start	end	text
6580	15100	Ancora mi permetto di ricordare, l'ho portato in una borsina che usava sempre il mio padre.
33080	44980	Semia un d'amore.
46900	65400	Signor Viceprima Ministro Ciaplovici, signor Presidente della Fondazione Pavel Dubcek, sono
65400	78860	davvero felice e in questo momento anche commosso di essere membro onorario della Fondazione
82220	88140	e di essere stato accolto con tanto affetto da tutti voi.
93360	103120	Debo ringraziare proprio perché il ricordo di Dubcek non è un ricordo solo politico,
106060	117840	è un ricordo umano, forte, un ricordo di sentimenti, ha già stato ricordato l'aspetto
117840	132740	umanistico che dominava il suo pensiero politico. E questo ha avuto per la sua opera una importanza
132740	141600	fondamentale. A un'altra personalità non sarebbe riuscito quello che è riuscito a
141600	154760	lui. E questa era la singolarità della sua personalità politica. Non posso, naturalmente
154760	167880	in questa occasione, non andare indietro vent'anni fa, perché ero professore della Facoltà
167880	176140	di Scienze Politiche quando Guido Gambetta prese questa decisione che era frutto di un'intuizione
186860	197420	pura. Obiettivo che non sembrava assolutamente alla portata. Mi ricordo quando ci si poneva
199800	210420	questo problema, se non si creavano ulteriori difficoltà e quindi anche la nostra incertezza
210960	224780	se andare avanti con questa laurea d'onore, il racconto del viaggio di Gambetta, quando
224780	232620	al confine gli smontarono tutta l'automobile. Ed è molto se non hanno smontato anche lui.
236720	245440	Tutto questo sono episodi marginali in un grande cambiamento storico, ma vi dimostra
245440	260920	come le personalità e la cultura sono importanti. Il resto è stato fatto politico, ma dietro
260920	270860	c'era appunto l'intuizione, la preleggienza dell'uomo politico. La gratitudine che Duček
270860	276620	aveva con l'urista di Bologna derivava proprio dal fatto che Bologna ha capito che vi era
276620	291860	uno spiraglio in questo mondo che sembrava impenetrabile. Ho avuto la fortuna di vivere
292040	307760	quel periodo e ancora più la fortuna di viverne anche come protagonista le conseguenze. Se
307760	319960	ora la Slovakia è un paese miracolo dell'Europa, lo dobbiamo a quei momenti di cambiamento.
327780	337960	Volevo un attimo ricordare questo grande passaggio europeistico e della Repubblica
338160	367160	e della Slovakia, che ora sono parte integrante del nostro sistema politico e che a mia
368160	382160	e questo non è poco perché ci fa andare indietro molti secoli della storia. Volevo
383480	395960	questo breve intervento, più di ricordi che non di analisi, con un accenno al discorso
395960	408200	che Duček fece a Bologna. Non solo richiamo gli aspetti umanistici la libertà, la libertà,
408200	424200	la libertà. Ma dice una frase abbastanza singolare, che denota il suo percorso intellettuale
426120	439760	che denota il suo percorso intellettuale di quel momento, cioè coraggio e realismo. Richiama
439760	454020	nel suo discorso una frase di San Francesco in cui chiedeva Dio di dargli l'umiltà sufficiente
454020	467460	per sopportare le cose che non si possono cambiare. Il coraggio per cambiare le cose
467460	477280	che si possono cambiare, ma soprattutto, e questa è l'ironia di questo passaggio, l'intelligenza
477280	490920	per distinguere le due cose. Questo era un pezzo che disegnava la personalità di Duček.
494960	501060	Scavare sotto terra quando era necessario scavare sotto terra e emergere nel momento
501060	516920	in cui si poteva, quindi umiltà, coraggio e soprattutto intelligenza sono ingredienti
516920	533140	di cui tutti abbiamo tanto bisogno e che dovrebbero orientare tutti nei momenti difficili. Sono
533140	546900	perciò veramente molto grato alla fondazione Duček perché con la sua storia, la sua esistenza,
547360	559740	rinnova a tutti noi questi sentimenti semplici e soprattutto ci dice che veramente nella
559740	574480	storia i grandi cambiamenti si possono fare davvero usando umiltà, coraggio e intelligenza.
574480	575860	Grazie.
