start	end	text
5440	13880	Allora, questo incontro è stato organizzato da giovani aderenti a diversi partiti e associazioni
13880	20700	di area cattolica, laica e di sinistra. Dalla sinistra giovanile, dai giovani del Sì e
20700	26920	del Patto Segni, dalle ACLI e dalla FUCI e da molti comitati per prodi, tra cui quello
26920	33140	dell'Università Bocconi e statale. Tutti insieme abbiamo costituito un comitato giovanile per
33140	39580	prodi che vuole essere solo un punto di incontro tra aree politiche diverse per avviare un
39580	46580	confronto di idee sui temi giovanili più importanti, la scuola, l'università e il lavoro. La novità
46580	53140	importante è che per la prima volta a Milano moltissime associazioni e organizzazioni giovanili
53140	60940	partito hanno l'occasione di discutere e di far parte di un progetto politico comune. Questo
60940	68760	progetto ha successo se ha un'alleanza necessaria tra forze diverse, senza protagonismi né
68760	76660	prevaricazioni di nessuno e così è stato tra noi. Di questo progetto Romano Prodi è la guida.
77400	82700	Noi siamo qui per ascoltare e discutere le sue proposte e per portare avanti delle esigenze
82700	88960	specifiche dei giovani, esigenze che i giovani stessi spesso non riescono a identificare
88960	94680	ed esprimere, che gli adulti ignorano ma che hanno mille buone ragioni per essere tutelate.
102660	108220	Questo incontro è stato organizzato così. Romano Prodi farà una breve introduzione.
109100	115540	Ci sono poi 10 domande su scuola, università e lavoro. Speriamo di sbrigarci in un'ora
115540	121440	e il resto sarà fatto con domande libere. C'è un ragazzo con un microfono che gira
121440	124360	per la sala. La parola a Romano Prodi.
135720	142900	Prima delle domande vorrei che ci spiegasse Prodi perché come persona ha deciso di imbarcarsi
142900	148040	in questa avventura? Perché ha fatto questa decisione? Perché ha preso questa decisione?
150680	159960	Ma forse la risposta giusta è come quando uno un po' finisce fidanzato, non è che
159960	177520	decida scivola. Da un lato è ovvio che la cosa mi piaceva, ci ho pensato tanto, poi
177520	185160	è arrivato un momento in cui diventava necessario, cioè c'era questa specie di grande demoralizzazione
186500	192860	che nel Paese, ricordate quello che si scriveva qualche mese fa, che nel Paese fosse fatale,
193300	199700	che il blocco di destra durava 20 anni, che l'Europa andava a destra, da quando tutte
199700	213860	queste menate qui, no? Allora a un dato punto io ho cominciato a parlare, a contattare tutte
213860	219900	le persone con cui da molto tempo avevo lavorato, che avevano una ribellione rispetto a questa
219900	227880	idea di un Paese omogeneizzato dalla televisione e reso assolutamente sterile dalla politica.
229100	235700	Allora è cominciata una serie di conversazioni e poi come ho detto prima sono scivolato,
235800	241240	allora dopo di che il processo prende la mano, uno dice ma sì vediamo proviamo, poi qualcun
241240	246860	altro glielo dice fuori sì sì e via si parte. Quindi non è che ci sia stata una rigida
247480	255060	programmazione, c'era un desiderio, c'era la necessità di dare una mano, una ricomposizione,
255060	261040	questo è avvenuto e credo che sia stato molto utile perché adesso c'è la possibilità
261040	266420	reale di un'alternanza. Come ho detto ieri l'altro che mi riportava in giornale di ieri,
266500	272800	non ritengo affatto che ci sia la vittoria in pugno. Prima delle elezioni regionali era
272800	281320	quasi un gioco, quasi un fatto utopico pensare alla vittoria, adesso un 30% di probabilità
281320	288540	io credo che onestamente ci siano e lavorando seriamente, facendo programmi serri e soprattutto
288540	301100	ricordatevi che questo è il punto vero, se riusciamo ad avere una serie di candidati
301100	306640	credibili che rappresentino la società civile, che diano il senso che questa è la nuova
307540	313220	che viene il senso che rappresenta veramente serietà, io credo che si possa davvero vincere
313220	318500	e questa prova non è facile perché sarà il grande punto di scontro, sarà il grande
318500	325460	punto di diversità, però mentre la formazione di un programma serio stiamo già avanzando
325460	330700	e poi indubbiamente c'è l'aiuto di tante forze, c'è anche l'aiuto vostro dei comitati,
330900	336020	c'è l'aiuto del mondo intellettuale, a far questo in modo coerente ci si riesce la seconda
336020	342440	prova, quella vera, è il discorso di presentare una squadra in ogni collegio e a livello generale
342440	346920	che sia credibile che possa portare avanti questi programmi, se riusciamo a fare queste
346920	350060	due cose l'alternanza si può arrivare.
350980	362180	Allora è via, si parte, ci sono delle domande molto precise, a volte anche quasi pignole,
362360	366540	perché in un programma ci sono delle linee guida, ma molti giovani vogliono chiedere
366540	368960	anche il come, non soltanto il cosa.
369440	380040	Scusi, su alcuni punti dirò anche che non è ancora precisata, le cose le stiamo ancora
380040	380800	facendo.
380960	387300	Ciao, sono Francesco della Sinistra Giovenina, prima di cominciare con queste 10 domande
387300	388600	specifiche su scuola...
388600	392320	Scusate, ma nessuno ha la giacca, posso togliermela anch'io?
411840	420300	Prima di cominciare con la serie di domande specifiche su scuola, formazione e lavoro
420980	431280	ci interessava sapere come veniva letta in generale la generazione giovane in Italia,
431920	439080	perché si sente parlare di giovani solo in occasione delle stragi del sabato sera, i
439080	443240	ragazzi che si suicidano, le morti per droga e i giovani sono sempre vissuti come problema
443240	450280	e non c'è un'analisi della condizione giovanile che permette di comprendere come si fa a
450300	453460	livello, come i giovani possono e vivono oggi nel nostro Paese.
453820	458680	Sarebbe banale chiedere se i giovani sono un problema o una risorsa, perché sarebbe
458680	464340	una risposta troppo facile, quindi voglio chiederti quali sarebbero le prime cose che
464340	471640	tu faresti da Presidente del Consiglio per sciogliere le contraddizioni della condizione
471640	472600	giovanile in Italia?
478640	486780	La prima osservazione è questa, è vero che qualsiasi cosa che guardiate o alla televisione
486780	493280	o se le dite nella saggistica, evidentemente la condizione giovanile viene esaminata soltanto
493280	498460	sotto l'aspetto del disagio, anche perché poi gli studiosi e i giornalisti non guardano
498460	504040	mai le cose normali, guardano solo le cose anormali e quindi se leggessimo questi campioni
504040	508980	che abbiamo, veramente io credo che qui dentro si dovrebbero più o meno tutti suicidare,
510580	519820	ma io penso invece che in Italia la situazione della condizione giovanile sia molto di una
519820	524020	vitalità estrema e anche di una diversità estrema, cioè se dovessi darvi la mia prima
524020	532760	impressione, non c'è neanche lontanamente un punto comune nella condizione giovanile,
532860	538540	la bellezza e anche la difficoltà di comprendere proprio che è fatta una diversità estrema
538540	544480	da luogo a luogo, da problema a problema, i giovani che studiano hanno una situazione
544480	549420	completamente diversa dai giovani che sono già inseriti nel mercato del lavoro. C'è
549420	558780	un fatto però molto importante, cioè il problema in tantissimi casi della aggregazione dei
558780	563300	giovani, questo è uno dei problemi fondamentali, abbiamo una metà dei giovani in Italia che
563300	567420	più o meno ha una propria aggregazione delle proprie comunità, dei propri punti di riferimento,
568180	573920	ma cosa che non capitava nella mia generazione, abbiamo almeno metà dei giovani che non hanno
573920	578760	un punto di riferimento, ad esempio l'isolamento dei ragazzi che vanno a lavorare proprio perché
578760	584600	i giovani sono pochi, proprio perché sono frammentati e separati, è assolutamente elevatissimo,
584960	590960	quindi il problema della condizione giovanile va affrontato anche sotto questi aspetti di
590960	597020	socializzazione. Il punto nero sono soprattutto le preferie delle grandi città o le preferie
597020	602900	delle città italiane che sono veramente la struttura più in sfascio della nostra comunità
602900	607220	del Paese, questa è la prima osservazione, la seconda riguarda invece il problema delle
607220	614480	attese, delle speranze e soprattutto del lavoro, e qui è una grandissima diversità
614480	621460	anche qui da zona a zona del Paese, nel meridione il problema del lavoro è una cosa angosciante,
621720	628080	assolutamente angosciante, quando ho fatto tutte le città del meridione 90% delle domande
628080	633380	dei giovani erano solo sul lavoro, il resto era come fosse qualcosa di transitorio, più
633380	639900	si va a nord, più i problemi sono diversificati, più ci sono problemi dell'aggregazione,
640220	645260	più ci sono problemi dell'identità, più ci sono problemi anche di carattere più raffinato
645260	650860	sul funzionamento della scuola, nel mezzogiorno il problema è uno solo, il lavoro, anche
650860	656360	perché quasi metà dei giovani non hanno lavoro, cioè quando abbiamo la disoccupazione
656360	662440	che è oltre il 20% in 5 regioni, il problema del lavoro e della condizione giovanile diventa
662440	670560	assolutamente dominante e quindi questo va affrontato in un modo speciale per il mezzogiorno
670560	676800	perché noi non abbiamo idea della diversità che c'è nel Paese, noi andiamo in Italia
676800	683100	dal nord-est che ha le regioni di minor disoccupazione di tutta Europa, al mezzogiorno che ha gli
683100	686580	indici di disoccupazione più elevati di tutta Europa, questo è nell'ambito dello stesso
686580	693000	Paese, quindi non possiamo assolutamente fare un discorso di generalità, la sensazione
693000	700080	di una generazione che ha paura di non trovare mai lavoro come è in questo momento il mezzogiorno
700080	702620	è qualcosa di unico e di drammatico.
