start	end	text
0	4120	Radio Radicale, abbiamo ora i nostri microfoni, l'ex Presidente del Consiglio Lamberto Dini,
4240	6480	buongiorno Presidente, innanzitutto come sta? Tutto bene?
7060	8780	Bene, tutto bene per ora, sì.
8920	13020	Allora, l'economia italiana sta andando un po' meglio delle previsioni e anche un
13020	17260	po' meglio della media dell'Eurozona, però la Germania è in recessione tecnica come
17260	22180	dite voi economisti ormai, come la mettiamo? La Germania trascinerà in recessione anche
22180	22760	l'Italia?
23660	31820	Ieri sono stato a ascoltare la relazione del governatore della Banca d'Italia, in quale
31820	38380	ha detto che la nostra crescita nel primo trimestre è stata 1.9, però prevede per
38380	47240	l'intero anno la Banca d'Italia 1%, il che significa che in quel declino relativo
47240	56960	si sembra tener conto già del fatto che la debolezza economica da parte della Germania
56960	61940	in questo periodo, che va praticamente in recessione tecnica.
62720	67740	Ecco, secondo lei la Germania cosa deve fare per affrontare questa recessione? Ci sono
67740	72020	fattori congiunturali, però vi anche sono fattori strutturali, alcuni pilasti del suo
72020	76480	modello economico sono andati in crisi, basti pensare il basso costo dell'energia che
76480	81580	c'è, che era garantito dalle rilevanti forniture di gas russo, allora cosa bisogna
81580	83760	fare a questo punto? Che la Germania cosa dovrebbe fare?
84480	92880	Non è tanto il prezzo dell'energia, che quello gioca su tutti i paesi, ma del fatto
94860	105520	che il settore manifatturiero non solo automobilistico tedesco soffre del declino delle esportazioni
105520	111840	in Cina e poi per non pensare alla Russia naturalmente a causa delle sanzioni.
111840	117960	Questo cosa bisogna fare? Perché la Germania è legatissima a un mercato mondiale che è
117960	123520	globalizzato, che funziona in maniera libera e aperta, il futuro sembra cupo con la frammentazione
124060	135500	del mercato e delle filiere globali. Esattamente, dunque la forza dell'economia
135500	140340	in Cina, se il settore delle esportazioni soffre per varie ragioni, strutturali, la
140340	147500	guerra, la Russia, la Cina che importa di meno, anche la Cina una più bassa crescita,
148680	158380	eccetera, quindi io non vedo soluzioni, possono cercare di stimolare la domanda interna, ma
158380	165380	su questo loro sono sempre estremamente prudenti perché temono sempre l'inflazione, la quale
165380	169760	continua a essere anche in Germania, dell'ordine del 6%.
169760	175140	Quindi mi pare di capire, sì, stimolare la domanda interna nell'Eurozona, sì, evitare
175140	180060	che le tensioni geopolonitiche si scarichino tutte sulla frammentazione del mercato globale,
180180	186880	ma il problema è complicato? Il problema è complicato, infatti si prevede minore crescita.
187260	195040	Lo stesso fondo monetario per l'economia mondiale prevede un calo rispetto al 3,5% dell'anno
195040	197920	scorso. Senta, Presidente, un'ultima questione,
197980	203460	rilevante molto per il nostro Paese, perché insomma il governo Meloni vuole, diciamo, impedire
203460	209300	tra virgoletta l'esame della Corte dei Conti sul lusso dei fondi del PNR, insomma che cosa
209300	216400	vuol dire questo e lei che ne pensa? Io credo che sia un errore, dunque prima di tutto
217040	224620	perché è la prima volta che si cerca di limitare quello che è il potere di controllo della
224620	229660	Corte dei Conti sugli enti pubblici e sulla spesa pubblica, quindi a questo riguardo,
229900	236680	spesa negli enti pubblici. Una misura di questo genere non è stata mai
236680	242480	presa in considerazione quando si è trattato dell'utilizzo dei fondi di coesione europeo
242480	253200	o dei fondi strutturali europei, perché ora che c'è il PNR si dovrebbe escludere il
253200	258000	PNR, questa è una domanda che io mi faccio e non è mai successo finora.
258100	264400	E che risposta si dà questa domanda Presidente? Che è un errore che non si dovrebbe fare.
264560	268480	Chiarissimo, ringraziamo il Presidente Lamberto Dini, ex Presidente del Consiglio e come
268480	271000	sempre un saluto dalla nostra emittente, da Radio Radicale.
