start	end	text
8500	15800	e di far sì che questi sei mesi che adesso si sono perduti vengono recuperati. Ecco,
16040	22380	questo è il mio appello ai capigruppi che sono qui, perché qui siano solo di volontà.
22380	30780	Se questa volontà è vera ed è reale, si può nell'arco dei prossimi 8-9 mesi praticamente
31360	38940	avere la certezza che gli italiani all'estero nelle prossime consultazioni elettorali abbiano
38940	43380	l'esercizio di questo diritto dalle sedi dove risiedono. Grazie.
50780	54800	Signor Presidente, è un intervento scritto, quindi cercherò di fare in fretta.
54880	60560	Onorevoli Presidente, signori consiglieri, nel dibattito che si è aperto dopo la bocciatura
60560	65100	alla Camera della modifica costituzionale dell'articolo 48, che avrebbe consentito
65100	69260	l'esercizio del diritto di voto in loco per i residenti all'estero alle elezioni politiche,
70000	75520	è stato detto tutto. Lascio ai miei colleghi oggi pomeriggio il compito di alimentare le
75520	81600	polemiche scandalizzanti. Da parte mia ritengo che la comunità italiana residente all'estero
81600	87120	deve abbandonare l'atteggiamento ipocrita secondo il quale prima protesta poi si accomoda
87120	93640	l'esortazione dei politici nostrani al rinnovato e più forte impegno a battersi, tutto questo
93640	100640	da circa 43 anni. È vero che la politica della sedia vuota non porta frutti, però
101340	107980	un comportamento di momentaneo abbandono della battaglia per il voto in loco a fronte di
107980	114240	un nuovo impegno per rilanciare gli organismi già esistenti come il Comites e il CGR, riformati
114240	119520	di recente, potrebbe essere più costruttivo. Se questo poi si unisse in occasione delle
119520	126140	elezioni europee ad una pesante azione politica di boicottaggio delle liste italiane a vantaggio
126140	131580	delle liste della circoscrizione di residenza, allora si dimostrerebbe chiaramente alla
131580	137940	classe politica italiana l'acquisita maturità politica dell'italiano all'estero. Non si
137940	144560	può continuare a sollecitare il nostro voto per poi far naufragare sistematicamente tutti
144560	147360	i tentativi di emancipazione politica degli emigrati.
149220	155400	D'altro canto, la visibilità di una comunità all'estero passa non solo attraverso l'affermazione
155400	160700	economica e culturale della sua diaspora, ma anche attraverso quella della rappresentanza
160700	165800	politica. Ora, l'occasione delle elezioni europee è quella giusta, assieme a quella
165800	170660	del voto amministrativo in loco nei paesi dell'Unione Europea, affinché si possa
170660	176060	dare quello schiaffo morale, se ce ne fosse bisogno, a quei deputati che il 29 luglio
176060	182020	sono andati al mare. Dunque, carico nazionale e residente dell'Unione Europea, basta con
182020	188560	i piagnisteri. Impegniamoci dunque tutti quanti a iscriverci nelle liste elettorali di residenza
188560	193040	e andiamo massicciamente a votare per i candidati dei paesi che ci ospitano.
201320	208860	Abbiamo ascoltato attentamente quanto hanno detto tutti i parlamentari presenti, ai quali
210060	218120	ringraziamo per le espressioni a favore, però noi, ripeto, non siamo molto convinti dell'incidente
218120	225300	o della distrazione, siamo convinti, invece, proprio di una volontà trasversale, contrari
225300	235640	al voto. Io però vorrei dar colpo a questo, a qualcosa che è già stato detto, e rimetterei
235640	241840	una richiesta che sto facendo ai capi gruppo, perché abbiamo riscontrato veramente, anche
241840	247220	quando venivamo molte volte in Parlamento, una mancanza di conoscenza, di approfondimento
247220	252160	della questione da parte dei parlamentari molto grave. Ce ne sono alcuni che sono espertissimi,
252200	257320	ma sono quelli di sempre, e tanti che non ne sanno proprio nulla, con dei preconcetti
258620	267660	tremendamente antichi, fuori luogo e risolvibili in tante maniere. Tra l'altro, oggi che seguiamo
267660	274340	attentamente la politica italiana, ma anche le audizioni, il giornalismo, quello che
275540	282500	tutti quanti, insomma i talk show, non abbiamo mai visto o quasi mai visto un capo gruppo
282500	287500	parlamentare, un esponente importante di un partito, dibattere questa questione, cercando
287500	292520	di chiarire anche l'opinione pubblica italiana questa questione. Quindi, al di là, poi,
292880	298680	all'aggravarsi con l'immagine di ritorno che non ritorna mai, c'è tutta un preconcetto
298680	299920	anche nell'opinione pubblica.
