start	end	text
0	4100	Radio Radicale, abbiamo qui con noi Lamberto Dini, già Presidente del Consiglio e già
4100	7960	protagonista di una delle più importanti riforme delle pensioni del nostro paese, appunto
7960	11800	la riforma di. Allora Presidente, che cosa ne pensa di queste idee, di queste proposte
11800	16300	che vengono ventilate, almeno sulla stampa quel che si dice, riguardante proprio nuovi
16300	22120	interventi sulla struttura pensionistica? Ma sono misure che mirano a migliorare l'equità
22170	30310	sociale e in tal senso non possano essere condivisibili, quindi si è prese di per sé.
31110	36510	Poi dobbiamo capire quella che è la finalità di queste misure, certo l'equità sociale,
37150	43110	ma lì tutti ci intravedano evidentemente una manovra politica in vista delle elezioni.
44270	49390	Cominciamo dall'inizio, innanzitutto la proposta, l'idea che circola peraltro non da ora di
49390	52570	fare in modo che chi voglia possa andare in pensione un po' prima.
53090	59590	Sì, bene, questo è come scontare oggi la pensione di domani e pertanto nella misura
59590	65990	in cui i calcoli attariali saranno fatti bene, questo non dovrebbe portare a nessun onere
65990	72750	aggiuntivo per lo Stato se i conti sono fatti bene e quindi questo introduce una flessibilità
72750	78190	all'uscita, non è una modifica del sistema pensionistico. Questa è la prova se i conti
78190	81550	sono fatti bene? Come una assicurazione, io direi di sì.
82170	85590	Poi c'è l'idea se non ho capito male di una quattordicesima per le pensioni minimi,
85610	91890	mi scusi se poi dico una cosa imprecisa. Anche questa è una misura che nell'intento
92470	99090	migliora l'equità sociale e tuttavia fra le pensioni minimi ci sono quelli che sono
99090	105010	mini perché hanno pagato pochi contributi, ma poi ci sono anche tutte le pensioni sociali
105010	111850	che non hanno pagato nessun contributo e mi pare che uno dei giornalisti, vittorio
111850	119670	feltri, ha fatto un articolo molto preciso a questo riguardo, come è che si pongono
119670	125290	sullo stesso livello chi ha una pensione che ha pagato e diamo a quattordicesima anche
125290	132710	chi non ha mai pagato contributi, ma è soltanto un sussido dello Stato che non dovrebbe pensare
132710	137410	sui conti dell'Ims, ma soltanto sui conti dello Stato.
137810	141230	Complessivamente lei pensa, almeno per quello che si riesce a capire, poi bisogna leggere
141230	144970	quando la manovra della legge di bilancio verrà fuori, che soprattutto ora si chiama
144970	149030	legge di bilancio perché stara ulteriormente modificando le sue procedure, ma che cosa
149030	152170	ne pensi in genere dello schema di manovra di politica economica del governo?
153570	161790	È uno schema come tutti i contributi che sono stati dati negli anni precedenti, gli
161790	169490	80 euro, i 500 euro, questo e quest'altro, che sono misure di carattere elettoralistico,
169610	176210	nel senso che mirano a crescere la popolarità del governo e del Presidente del Consiglio,
176210	183510	però se questa è l'essenziale della manovra non ci si venga a dire che il governo mira
183510	190490	a crescere la crescita dell'economia italiana, perché la crescita si fa eventualmente riducendo
190490	196870	le imposte sulle imprese, sul lavoro e facendo investimenti, ma gli investimenti dal bilancio
196870	203750	dello Stato sono quasi spariti e quindi sono gli investimenti dello Stato e gli investimenti
204510	210290	privati che è il motore dell'economia, non i sussidi all'uno o all'altro o il bonifico
210290	213890	o il bonus che dà il governo a una categoria o un'altra.
214030	217330	Chiarissimo, ringraziamo come sempre il Presidente Lambertodini, già Presidente del Consiglio
217330	218990	e come sempre un saluto dalla nostra emittente.
