start	end	text
0	9080	immediata la capacità e la volontà di impresa, di attitudini creative, la propensione all'iniziativa
9080	10420	individuale.
10780	18640	Gli artigiani italiani costituiscono in effetti una forza viva e una fonte di benessere per
18640	26300	l'intera società italiana. E il Governo vuole far sì e deve far sì che siano garantite
26300	32360	agli artigiani le condizioni per lo sviluppo sereno ed equilibrato della loro attività.
33760	40400	La piccola e media impresa è stata e continua ad essere oggi il motore della crescita economica
40400	47760	italiana. E' stata proprio lei, infatti, a creare l'occupazione capace di assorbire
47760	54300	l'espulsione di mano d'opera registratasi nella grande industria. Si tratta dunque di
54300	60580	un fenomeno ampio e complesso che occorre gestire nel suo insieme se si vuol mettere
60580	67860	il nostro Paese nella migliore condizione economica. C'è però un particolare che
67860	75480	va rifiutato ed è la banalizzazione dei problemi della piccola impresa e la riduzione degli
76200	85780	alla sola questione fiscale. Il fisco è stato anche in passato, anche nei decenni trascorsi,
86080	96840	il maggior crucio per i piccoli commercianti ed artigiani. Io ricordo che il mio papà,
97180	105460	piccolo esercente, negli anni cinquanta, doveva fare i conti con l'imposta di famiglia per
107540	116480	l'imposta generale sull'entrata, che per i criteri di accertamento esistenti erano
116480	123440	imposte ritenute vessatorie. E lo ricordo benissimo, quindi, quelle che erano le preoccupazioni
123440	131360	che si manifestavano ogni volta che si dovevano fare i conti con queste imposti. Ma oggi,
131360	138540	se è vero o inconfutabile, che dal lato del prelievo tributario occorre rapidamente giungere
138540	145520	a una situazione semplificata e meno gravosa per tutti i piccoli operatori economici, arrivando
146340	152980	finalmente al traguardo degli studi di settore, è altrettanto vero che non si possano ignorare
152980	160240	i molti altri problemi di cui sono costretti a confrontarsi gli imprenditori minori. Una
160240	167500	piccola e media azienda non muore solo di fisco. L'oppressione burocratica, figlia
167500	175460	della perversa cultura giuridica del trasferimento di obblighi da un'amministrazione poco efficiente
175460	182300	all'operatore economico, imperversa ancora in tutte le aree di contatto tra la pubblica
182300	188880	amministrazione e l'impreso. Oltre al fisco, a rendere più difficile l'attività degli
189520	196900	imprenditori, ci sono i rapporti di lavoro, la sanità, l'ambiente, i trasporti, il sistema
196900	202760	delle autorizzazioni ed altro ancora come ha ricordato il Presidente Minotti. Si tratta
202760	209020	di una miriade di disposizioni stratificate si negli anni che si traducono quasi sempre
209020	215400	in una maggiore difficoltà per le imprese di svilupparsi e di creare ricchezza, benessere
215400	222620	e occupazione. Tutto questo amplifica la reazione dei piccoli imprenditori contro il fisco,
223180	232280	anche perché il fisco è la punta dell'iceberg. Il disagio però nasce oggi non soltanto dall'oppressione
232280	245380	della burocrazia, ma anche da una domanda interna in crescita lenta, se la domanda di
245380	252660	il Presidente Minotti che tende a premiare la grande impresa è l'impresa che può offrire
252660	259440	garanzie patrimoniali importanti piuttosto che l'impresa considerata nella sua reale
259440	266180	capacità e possibilità di svilupparsi sul mercato. La indifferibile necessità di riformare
266800	274380	nella sua complessità il sistema delle relazioni tra Stato e piccole e medie imprese trova un
274380	281540	limite nel fatto che la pressione fiscale, nel breve termine, non potrà essere significativamente
281540	288900	ridotta, il che non significa che debba aumentare, assolutamente no, vediamo come arrivare a
288900	295940	una sua riduzione. Questo non significa però che non sia possibile redistribuire il carico
295940	302500	fiscale in modo più equo, né che non sia possibile da subito, come in parte il Governo
302500	310240	ha già fatto nel 1995, in molti settori, migliorare l'efficienza dell'operatore pubblico e il controllo
310240	317320	amministrativo sul dispiegarsi del libero mercato. Per quanto riguarda il fisco, bisogna
317320	324120	procedere verso una semplificazione e a una riforma organica della tassazione del reddito
324120	331440	dell'impresa minore che passi, come ho già ricordato, per gli studi di settore. Nel comparto
331440	337480	del lavoro autonomo non ci sono soltanto differenze di prelievo tra diverse forme giuridiche,
337940	344260	ma per effetto dell'elusione e dell'evasione, anche differenze all'interno di uno stesso
344260	351640	settore. Tutto ciò si traduce in una minore entrata da parte del fisco e una non corretta
351640	358580	concorrenza tra operatori economici, basata non tanto sulla maggiore competitività quanto
358580	367080	sulla maggiore propensione al rischio fiscale. Abusivismo totale e concorrenza alleale, sleale
367080	374360	sostenuta dall'evasione fiscale vanno combattuti anche per garantire un mercato più efficiente
374360	380940	e più trasparente ai piccoli imprenditori. Si tratta di condizioni minime per consettuire
380940	387860	a chiunque di crescere e di accrescere le proprie dimensioni economiche, senza venire meno ai
387860	393320	rapporti anche morali che lo legano alla comunità di cui è membro.
394080	400600	In quest'ottica, gli studi di settore e il federalismo fiscale devono essere l'occasione
400600	407300	per ridurre il numero delle imposti, eliminare gli adempimenti nuvi, semplificare quelli
407300	414340	adempimenti che sono necessari, riformare il sistema sanzionatorio, accorpare le scadenze
414340	421980	anche quelle di tipo previdenziale, dare certezza al rapporto fiscocontribuente, rivedere
421980	428800	la curva della liquid e IRPEF, introdurre il principio che i servizi ad utilizzo individuale
428800	436200	vanno riscossi sulla base di tariffe determinate dagli enti locali, gestori o erogatori in
436200	442860	base al principio della sussidiarietà. Per quanto riguarda più propriamente il mondo
442860	450200	delle attività produttive, la revisione del sistema fiscale, oltre che dei principi che
450200	456700	ho ora elencati, deve tener conto che sono assolutamente da salvaguardare le piccole
456700	463660	e medie imprese che assieme costituiscono un tessuto fondamentale per lo sviluppo economico
463660	469880	del nostro Paese, che va agevolato nella sua capacità di essere competitivo.
469880	476940	La competizione, infatti, oggi non è più tra singole imprese, ma fra sistemi, e non
476940	483260	vi è dubbio che quello italiano è un sistema che trova un grande limite nella limitata
483260	489620	capacità dell'amministrazione pubblica di dare servizi adeguati al mondo delle imprese.
490400	496300	Ciò significa che gli interventi per quanto riguarda le piccole e medie imprese devono
496300	503120	poter incentivare un'adeguata capitalizzazione delle imprese, ridurre il differenziale di
503120	509820	costi del sistema Italia rispetto a sistemi più competitivi, agevolare lo smobilizzo
509820	518360	di cespiti potenzialmente generatori di plusvalenze tassabili ad aliquote normali, promuovere
518360	525660	la ricerca e l'acquisizione di nuove tecnologie anche con strutture di tipo consortile, incentivare
525660	532100	il nascere di nuove iniziative imprenditoriali, in special modo nei settori innovativi e ad
532100	540060	alto contenuto sociale e tecnico, incentivare, infine, l'ampliamento delle dimensioni aziendali
540060	545760	adottando opportuni provvedimenti sulle operazioni straordinarie di impresa.
546520	552320	I presupposti per poter avviare la riforma in questo senso, gli studi di settore e il
552320	558780	federalismo, sono già stati strutturati dai gruppi di lavoro oggi operanti nel Ministero
558780	567040	delle Finanze. Molte norme sono state già dagli stessi gruppi predisposti a livello
567040	573760	di articolato, e mi riferisco alla tassazione delle plusvalenze, il trasferimento di ditta
573760	580520	individuale da padre a figlio o conferimento, nuove iniziative imprenditoriali, the dual
580520	587520	income tax, e ci sono già pronte le simulazioni per incentivare con l'abolizione di tributi
588320	594920	quali il liro, la TOSAP, l'ICAP, la tassa sulla sabute con tributi sanitari e la revisione
594920	602740	di altri, come ho detto, la curva della liquote IRPF, la TARSO, l'imposta sulla pubblicità
602740	609840	per le insegne e l'imposta di registro. Così pure, tutto è già pronto per realizzare le
609840	617220	davanti attese semplificazioni. Si tratta di interventi che concretamente sono realizzabili
617220	624520	nel breve termine all'interno di un patto sociale che va fatto con le categorie. Il
624520	630920	fisco va cambiato, su ciò non vi è dubbio alcuno. L'invito che vi rivolgo nell'interesse
630920	638200	del Paese dei cittadini è quello di cambiarlo assieme nell'interesse di tutti. Sono convinto
638200	644720	che la collaborazione con le categorie potrà darci rapidamente un contesto normativo più
644720	651000	capace di assecondare la crescita delle piccole e medie imprese. L'importante è non lasciarsi
651000	659060	andare a inutili e controproducenti manifestazioni e continuare con perseveranza, invece, la
659060	667960	strada impolcata, percorsa in parte nel 1995. E questa è la strada che vogliamo percorrere,
667960	674880	prendiamo a buona nota dei suggerimenti presentati dal Presidente Minotti e ne terremo ampio
674880	682460	conto in questo dialogo che vogliamo stabilire fra Governo e la vostra categoria. Vi ringrazio
682460	688040	per l'attenzione che mi avete prestato e auguro buon lavoro a questa vostra Assemblea.
714420	727940	Vi devo lasciare, ma rimane il Ministro delle Finanze al quale potete rivolgere tutte le
728880	735740	predisposte e il Ministro è qui per ascoltare, per prendere nota e dare una risposta oggi
735740	741680	a quello che si può dare e domani se ne avremo la possibilità. Grazie a tutti.
772180	780000	La nostra riunione continua. Il Ministro del Presidente del Consiglio
