start	end	text
0	6340	Radio Radical, abbiamo qui con noi l'ex presidente del Consiglio ed ex ministro dell'Economia Lamberto Dini.
6680	13780	Presidente Dini, la produzione industriale italiana è crollata. Qual è la ragione e a questo punto che cosa succederà il 2020?
14380	23760	È scesa, è un dramma. Quindi bisogna vedere quelli che saranno i dati della produzione industriale nel primo trimestre di quest'anno.
23760	41700	Il dramma è stato il 2019, perché nonostante che gli economisti avevano sottolineato che la manovra avrebbe avuto un effetto praticamente zero sulla crescita dell'economia,
41700	49400	perché non ci sono investimenti, c'è solo redistribuzione. I populisti sanno fare solo questo.
51720	64120	Apparentemente il capo dei populisti deve essere Conte, perché lui nella conferenza di fine anno ha detto che l'economia crescerà di almeno l'1,5%.
64120	71060	Se non sai cosa dici e non ascolti cosa gli economisti ti dicono, faresti meglio stare zitto.
72680	84980	Presidente Dini, è anche vero che ci sta una situazione globale molto delicata sul piano degli investimenti, sul piano del commercio internazionale e ora anche sul piano della crisi sanitaria?
84980	95620	Sì, va bene. Certamente questi sono fattori nuovi che intervengano nel 2020, che sono intervenuti nel 2019.
96280	102700	Il fatto è che se fai delle manovre di bilancio in cui non ci sono investimenti, non c'è crescita.
102760	105320	Che cosa bisogna fare a questo punto? Investimenti?
105320	114080	E certamente investimenti infrastrutturali e dare spazio sugli appalti tutti quelli che sono stati, che ci sono tante cose bloccate.
114720	129120	E questo era indispensabile, ma non si può fare una manovra finanziaria basata soltanto sulla riduzione delle imposte per certe categorie di contribuenti o continuare con il reddito di cittadinanza.
129120	140420	La politica segne a fare delle scelte, ma come si fa avere il ministro degli esteri Di Maio, ora il ministro degli esteri,
142280	155380	che ultimamente dopo aver lasciato l'incarico di capo del movimento, ha detto che rivendicava tutti i successi delle politiche che erano state fatte,
155380	163320	compresi il reddito di cittadinanza, naturalmente i vitalizi, tutte queste cose.
164060	172140	Ma con queste politiche il M5S ha perso metà dei voti, ma allora cosa rivendichi? Ma cosa stai dicendo?
172740	178980	Chiedissimo, ringraziamo come sempre l'ex presidente del Consiglio Lambertorini e come sempre un saluto dalla nostra emittente, ovvero la ragionale.
