start	end	text
0	4880	Radio Radicale, abbiamo qui con noi l'ex presidente del Consiglio ed ex ministro del Tesoro Lamberto
4880	5100	Odini.
5500	9060	Presidente Odini, l'Italia è in piena ripresa, secondo le ultime stime si ho letto ben addirittura
9060	10420	più 1,8.
11040	18500	Ma questi sono dati di un trimestre e in ogni caso cosa che gli ognuno dei nostri uomini
18500	28400	politici non dicono, specialmente da parte del PD di Renzi, che un esame dell'andamento
28400	36980	della nostra economia è la crescita, mostra che la maggior parte della crescita è dovuta
36980	43540	alla politica monetaria di Draghi e quindi è un fattore esterno.
43620	50340	Per di più, se si esame nell'andamento dell'economia mondiale, che ha avuto una forte crescita
50340	60240	tra il 2016 e il 2017, aumentando dal 2,4 a più del 3%, questo è il fattore che ha
60240	66420	trainato le nostre esportazioni e quindi anche questo è un fattore esterno che non è dovuto
66420	70940	alla politica del bilancio, la politica economica italiana.
72020	82120	Forse il bilancio dello Stato è rimasto leggermente espansivo, con il disavanzo che c'è, ma questo
82120	89200	può contribuire al massimo al 10% della crescita, allora, che si rendano conto che tutto quello
89200	94260	che è successo non è merito del governo, ma di fattori esogeni, di fattori esterni.
94260	96620	Mi farti capire del Presidente Draghi in primo luogo.
96840	101600	Esatto, in primo luogo, Draghi con la sua politica monetaria, che ha aiutato l'Italia
101600	108600	in particolare, ma anche gli altri paesi e in ogni caso, nonostante una crescita che
108600	116480	quest'anno sarà 1,5, dovuta a questi fattori esterni, è sempre al di sotto della media
116480	117760	degli altri paesi europei.
117800	120760	Con un mercato del lavoro che continua a tenere poco e essere molto debole.
120760	124500	Assolutamente, l'occupazione non cresce in maniera significativa.
124820	126260	Allora, questo cosa vuol dire?
126720	133880	Vuol dire che se si guarda al 2018, è impensabile che nonostante l'effetto di trascinamento
133880	139760	che c'è per effetto dell'1,8 nel terzo trimestre, ma è impensabile che l'anno prossimo la
139760	147140	crescita sia dell'1, sarà inferiore, sarà 1,3, probabilmente, o in ogni caso molto di
147140	147420	meno.
147800	152900	Perché quei fattori esterni che hanno giocato così positivamente verranno gradualmente
152900	159600	meno, in particolare la crescita delle esportazioni, dovuta alla crescita dell'economia mondiale.
159800	164320	L'economia mondiale non cresce più del 3% nemmeno l'anno prossimo e quindi non c'è
164320	170960	l'effetto di spinta che può venire dalle nostre esportazioni e quindi io credo che da
170960	177360	parte dei nostri politici, specialmente di quelli di governo, che dovrebbero rendersi
177360	182980	conto che questa è la realtà, che non vanno a dire siamo noi che abbiamo riportato la
182980	184000	crescita.
184240	190120	Niente affatto, i bonus non portano crescita, lo potete dire al signor Renzi, che non portano
190120	191240	crescita.
191740	198180	Gli investimenti portano crescita, una riduzione delle imposte può portare a questo e quindi
198180	206280	io credo che effettivamente questa è la realtà e di questa realtà dovrebbero darne conto
206280	213460	e non dire che noi abbiamo riportato la crescita dell'economia italiana che guarda caso in
213460	218680	ogni caso rimane al di sotto di quella media degli altri paesi europei, il che significa
219260	224080	che in termini relativi il declino dell'Italia continua.
225200	232720	Pertanto, naturalmente siamo di fronte a un 2018 elettorale e quindi anche la legge di
232720	239940	bilancio che è stata preparata è sostanzialmente una legge che guarda le elezioni, non alla
239940	242240	crescita dell'economia italiana.
242460	248340	Forse non si poteva pensare di meglio, ma in ogni caso anche per il 2018 certamente
248900	257000	non ci sono riforme strutturali capaci di dare un forte contributo alla crescita non
257000	259200	solo nell'immediato ma nel medio periodo.
