start	end	text
0	25620	In minore attenzione dall'accompagnia nazionale, dal governo italiano, un po' perché si dava per scontato che una volta fatta la famosa scelta di campo tra occidente e oriente, tra comunisti americani o europei, la cosa era già fatta e tutto il resto veniva di seguito di per sé.
25620	55020	Non era stato, non era così, non lo era mai stato, ma lentamente la crescita del nostro Paese, la crescita economica, la crescita politica del nostro Paese ha fatto sì che in un certo senso siamo stati forzati a riscoprire la politica estera, la politica internazionale e questo ha riportato la nostra attenzione su questi temi, ha riportato l'Italia ad essere un protagonista importante nel campo internazionale
55880	73040	e ha riportato anche un'attenzione crescente proprio sulle attività specifiche della politica estera che noi cerchiamo di seguire e che non sono solo un'attività diplomatica, ma tutto l'insieme dei grandi rapporti internazionali che costituiscono il tessuto del Paese.
73040	97040	Ma ecco io questo mio ruolo, ho semplicemente il ruolo appunto di presentatore per Contro degli Ai e quindi vorrei a questo punto passare direttamente la parola al Presidente Dini per che Edu introduca la sua visione, quello che ha tratto, quello che pensa del nostro annuario. La ringrazio al Presidente.
100480	115080	Signore e signori, buonasera. Vorrei cominciare col dire che la nostra vita è scandita da momenti di decisione e da momenti di azione.
115080	128080	Momenti che si intrecciano e si rincorrono spesso e volte tumultuosamente lasciando purtroppo poco spazio all'esercizio della riflessione.
128940	153500	Eppure tirare le somme, fare un bilancio dei risultati raggiunti, misurare questi ultimi alla luce delle nostre aspettative e soprattutto dei principi e dei valori nei quali crediamo costituisce opera non soltanto meritoria e utile, ma anche senz'altro indispensabile.
153500	167500	La presentazione di questo annuario dedicato all'Italia e alla sua politica internazionale nell'anno 2000 fornisce un'occasione quanto mai benvenuta per una assifatta riflessione.
167500	182600	Sono pertanto lieto che Lojai e Lispi mi abbiano invitato al Palazzo Clerici per affidarmi il gradito compito di una presentazione del libro che abbiamo con noi.
183400	199820	L'annuario costituisce il risultato di uno sforzo collettivo che ha visto impegnati studiosi e ricercatori dei due istituti, fra i più prestigiosi, istituti diversi per la loro storia e per la loro tradizione,
199820	217800	ma ambedue illustri e custodi di una cultura tutta italiana che hanno saputo mobilitare risorse intellettuali e materiali per produrre per il secondo anno consecutivo un risultato avente il crisma dell'eccellenza.
217800	230800	Non posso che incoraggiare i dirigenti di Lojai e Lispi a proseguire lungo la strada della collaborazione reciproca e della congiunzione delle rispettive forze,
230800	250120	una strada tanto più obbligata se si tiene presente che essi si propongono un obiettivo comune, quello cioè di educare, di formare e di preparare le coscienze degli italiani affinché essi guariscano da un certo pensare locale
250120	267940	e sappiano affrontare le sfide di un millennio in cui le nuove tecnologie dell'informazione e della comunicazione finiscono col dare ai fattori del tempo e dello spazio una valenza ben diversa da quella di un passato anche recente.
267940	286940	Il termine annuario inteso come studio analitico e periodico degli avvenimenti che caratterizzano un periodo storico appare senz'altro inadeguato, accogliere la ricchezza di contenuti della pubblicazione e che abbiamo davanti agli occhi.
287180	310180	Gli autori infatti non si sono limitati neppure questa volta a un'aliencazione dei fatti e ciò nella piena consapevolezza che questi ultimi non hanno un carattere di mero avvenimento ma vanno collocati piuttosto nella cornice della lunga durata di cui parla Fernand Braudel.
311160	332260	Le diverse mani che si sono cimentate nel lavoro redezionale e gregiamente coordinato da due illustri academici, i professori Franco Bruni e Natalino Ronzitti, esprimono opinioni e valutazioni che potranno anche non essere condivise da tutti.
332260	347260	Ma esse sono pur sempre il segnale di una precisa presa di coscienza, che cioè la politica essere è sempre stata e oggi più che mai la forma visibile e inconfondibile dell'identità del Paese.
349140	363500	Identità che alla stregua delle sembianze di un essere umano rimane sostanzialmente la stessa sebbene sia sottoposta all'ogorio del tempo e vada adattata alle mutate circostanze.
365000	370520	Scriveva molto opportunamente Winston Churchill nelle sue memorie che è citato
395020	411900	Ma c'è di più. Le scelte fondamentali della politica essere italiana, prime fra tutte l'integrazione europea e la solidarietà atlantica, non costituiscono l'appannaggio di questa o di quella forza politica.
411900	431340	È confortante poter constatare che almeno finora la normale dialettica tra maggioranza e opposizione non le abbia mai messa in discussione ed è così che dobbiamo continuare in futuro rifuggendo da ogni strumentalizzazione.
432700	444340	La linea di politica estera deve essere infatti patrimonio comune della nazione perché da essa dipende in ultima analisi la difesa e la promozione dei suoi primari interessi.
444340	473720	In tale contesto è risultato fondamentale il recupero di credibilità del nostro Paese derivante in particolare dalla ritrovata stabilità economica e finanziaria, quale condizione della nostra partecipazione alla terza fase dell'Unione economica e monetaria, nonché dall'importante contributo fornito alla stabilizzazione e alla pace in tutta l'area balcanica.
473720	483720	La nostra azione deve essere anche in grado di cogliere le straordinarie occasioni offerte dai mutamenti sociali e tecnologici di questo nuovo millennio.
483880	501940	Ogni epoca diceva Balzac ha un termine che la riassume e citava riferendosi al XIX secolo liberalismo e socialismo. Il segno della nostra epoca, direi io, è la competitività.
501940	523940	L'adeguamento delle nostre strutture in primo luogo amministrative per colmare l'attuale dislivello di statualità resta al centro della nostra azione, dell'azione della classe politica, ben oltre le alternanze e segne ai destini non soltanto di una politica ma anche di un Paese.
525580	539400	Inizio di un nuovo millennio, globalizzazione. E questa è la cornice entro la quale ci muoviamo. Per la verità, la globalizzazione non ci è interamente sconosciuta.
539400	560340	Basti pensare al commercio dei grandi scopritori e navigatori del passato, agli effetti sul commercio stesso e sulla conoscenza di culture diverse provocati dall'invenzione della stampa e in un'era a noi più vicina alle vicende dello stesso colonialismo.
560340	586720	La globalizzazione di cui stiamo parlando è qualcosa di diverso, tuttavia, di cui, come è scritto nella parte introduttiva dell'annuario, si stenta a capire l'effettiva portata, guardando ai suoi attori e ai meccanismi necessari, affinché la globalizzazione si accompagni al rafforzamento della democrazia nel sistema mondiale.
586720	606340	Forse hanno ragione coloro che ritengono che il processo scientifico, soprattutto nel campo delle tecnologie applicate alla comunicazione e all'informazione, ha favorito l'irruzione prepotente della competitività in ogni settore e in ogni aspetto della vita sociale.
606340	629680	Una competitività si aggiunge che si svolge senza controlli, al di fuori di regole, e che rischia, se non verrà governata, di mettere seriamente al repentaglio le stesse condizioni della nostra esistenza umana, creando fratture insanabili tra i popoli, tra i popoli in e i popoli out,
629680	637680	e favorendo una crescita economica tutt'altro che attenta al rispetto delle leggi della natura.
