start	end	text
0	8960	Europa e Russia sono attori molto meno importanti, l'Europa non ha una voce politica unica,
9240	15140	è ancora divisa politicamente e la Russia ha giocato un ruolo importante nel passato
15140	19960	ma non è più l'Unione Sovietica con tutte le conseguenze che noi conosciamo in positivo
19960	21360	e negativo peraltro.
23040	28400	Presidente Dini, la situazione del Medio Oriente sembra in questo momento irrisolvibile
28400	33240	se non grazie all'intervento esterno in instituto degli Stati Uniti d'America, partiamo da questo
33240	36040	dato, è questa l'unica strada?
37780	44480	Certamente la comunità internazionale negli ultimi dodici mesi e forse anche più non
44480	50280	ha dimostrato sufficiente attenzione a quella che già si presentava un anno fa come una
50280	56380	situazione potenzialmente esplosiva, quindi sia gli Stati Uniti ma anche l'Unione Europea
56380	63860	hanno mancato di cogliere la gravità della situazione come si stava potenzialmente sviluppando.
64860	73000	Oggi il primo passo da fare è per Sharon di ritirare le truppe dai territori palestinesi
73000	81440	che ha occupato, che stanno distruggendo case, luoghi, linee di comunicazione, linee elettriche
81440	84460	e ogni altro oltre alle uccisioni degli uomini.
85020	90840	Credo che gli amici di Israele, coloro che si dicono amici di Israele, le comunità ebraiche
90840	98100	in Italia come quelle negli altri paesi dovrebbero chiedere a Sharon il ritiro delle truppe come
98100	98920	primo passo.
99000	108000	Poi vedremo e romperà l'isolamento di Arafat, soltanto Arafat potrà cercare di eliminare
108000	115640	la violenza e i kamikaze nel momento in cui si va on cessate il fuoco e cessa l'occupazione
115640	120620	dei territori palestinesi da parte delle truppe di Israele.
120920	128820	Sharon accetterà su giudizio la proposta del piano di pace saudita oppure no?
129660	136420	Sharon ha già rifiutato anche quel piano di pace e la cosa preoccupante è che Israele
136420	145080	nel corso del tempo e ancora oggi con questo governo, ha mai detto quali sarebbero i confini,
145360	150520	la prospettiva di un processo di pace?
151300	155860	Quali sarebbero le condizioni di Israele per un accordo di pace?
156020	163160	Israele non l'ha mai detto, ha sempre reagito alle opinioni e ai piani di pace che sono
163160	169020	stati fatti da altri, compreso il processo di Barcellona e come quello di Oslo e poi
169020	175760	cercando di ritardarne l'applicazione o di minarne l'applicazione in particolare con
175760	182720	l'aumento degli insediamenti nei territori palestinesi che sono illegali, quindi oggi
182720	187800	metta fina l'illegalità e poi l'Unione Europea in particolare che ha un rapporto
187800	197620	più stretto con i palestinesi di chiedere, esigere, ottenere la fine degli attentati
197620	199720	contro civili israeliani.
199980	203300	L'ultima cosa, proprio su questo fronte, chi è l'interlocutore?
203880	204480	Arafat?
204840	206220	Oppure come qualcuno sostiene?
206280	211960	Non sembra che ci sia un grande consenso che l'interlocutore non può essere che Arafat
211960	221640	o l'autorità palestinese, i leader dell'autorità palestinese esistenti, altrimenti se Sharon
221640	228040	vuole eliminare l'autorità palestinese, vuole eliminare i leader oggi dell'autorità
228720	234940	palestinese, ebbene si creerà un vuoto che sarà successivamente colmato dalle più giovani
234940	240160	generazioni, ancora più radicali e quelli quali sarebbero ancora più difficili per
241360	242000	trattare.
242320	247860	Quindi l'interlocutore deve essere l'autorità palestinese, in primo luogo Arafat, che oggi
247860	251940	è diventato un simbolo, quasi un martire per tutti i palestinesi.
252420	258660	In questo senso sembra ambiguo, lo scrive, per esempio, Repubblica che ce l'hanno fatta
258660	267080	a Magdialem, esperto dell'area, sembra ambiguo il ruolo della Siria nel mondo arabo.
267080	270440	Sotto questo aspetto, cosa pensi?
271300	285120	La Siria ha sempre fatto un po' la sua politica, esige il ritiro di Israele dalle alture di
285120	285460	Golan.
286320	293440	Questa è la condizione indispensabile per ogni discorso dei siriani con Israele e siccome
293440	299980	non ha assolutamente nessuna intenzione al momento di lasciare le alture di Golan, la
