start	end	text
0	4960	sono il rappresentante legale della parrocchia, quindi il padrone delle chiese, dodici parroci
4960	11660	e noi. E questa funzione di tredicesimo parroco, effettivamente, ci appare inconsueta, ma però
11660	16620	ha un ruolo, cioè significa come si possa partecipare delle nostre iniziative.
18760	26740	Io credo di aver fatto un escluso molto ampio e pieno di riferimenti, e forse alcuni molto
26740	33040	interni alla realtà veneziana, possono tutti questi essere generalizzati nel dibattito intorno
33040	38440	alle fondazioni che voi sapete essere state forte nell'ultimo periodo. Ritengo però
38440	43660	così di aver dato il quadro all'interno del quale queste cose si sviluppano. Il ministro
43660	50120	Tremonti, se ci raggiungerà per tempo, può tradarci le ultime istanze che in sede governativa
50120	55940	in questo senso si muovono, invece dal Presidente Dini, che è qui presente, io chiederei appunto
55940	60800	questa ripresa di valutazione della svolta che negli anni 90 è intervenuta, quindi
60800	65780	non tanto tempo fa, non tanto tempo fa, ieri praticamente, anche se i tempi della politica
65780	73080	poi sono rapidi, per cui da quel ruolo il Presidente ne ha poi compiuti altri importanti
73080	81160	nei tempi successivi, però appunto i tempi sono rapidi, però quella fu la svolta vera
81160	89580	per le nostre fondazioni. Presidente, se lei ci accompagna in questa descrizione. Grazie.
94160	101940	Io ringrazio il Presidente Segre per l'invito che mi ha rivolto in un certo senso come testimone
101940	109540	di un periodo in cui io sono stato personalmente coinvolto e quindi la mia sarà proprio una
110620	119020	testimonianza su come le cose si sono svolte e si sono sviluppate. Ora il tema delle fondazioni
119020	127340	bancarie ha alimentato un lungo dibattito, forse eccessivamente concentrato su questioni
127340	134980	giuridiche, pure se importanti, ma se si torna all'origine emergono più chiaramente sia
134980	142140	la sostanza politica sia i fondamenti storici ed economici su quali si innestava il problema.
143020	148880	All'origine viene innanzitutto, come ha ricordato il Professor Segre, l'esigenza di privatizzare
148880	154820	la nostra economia e quindi anche le nostre banche pubbliche. La legge di riforma delle
154820	162860	banche pubbliche voleva avviare proprio questo processo di privatizzazione e la separazione
162860	169280	fra soggetto deputato a fare banca e quello votato a operare a favore dell'utilità sociale
169280	176920	era solo strumentale a questo obiettivo. Si riteneva infatti che l'inversione traumatica
176920	183460	di un percorso storico che aveva fatto del nostro Paese il modello dell'economia mista
183460	191220	sarebbe stata ancora meno agevole e forse impossibile senza il concorso di intermediari
192380	199900	indipendenti. Quando quella legge superò senza ostacoli l'iterlegislativo con un solo
199900	208360	passaggio in ciascuna camera mi domandai quale potesse essere la vera spiegazione. O le forze
208360	215700	politiche e il Paese erano pronte e consapevoli della necessità di un profondo rivolgimento
215700	223220	negli assetti del nostro capitalismo oppure piuttosto non si è raccolta tutta la portata
223220	230600	di quanto si stava avviando. In quella prima fase ci si dovette accontentare della cosiddetta
230600	240240	privatizzazione formale. La legge 218 del 90 e il decreto legislativo 356 dello stesso
240240	246760	anno sancirono espressamente l'obbligo di mantenere il controllo pubblico delle nuove
246760	254240	società bancarie, suordinando a una complessa procedura di autorizzazione le eventuali
254240	261100	dismissioni di tale partecipazione da parte delle fondazioni. Io stesso partecipando
261100	267940	al dibattito dell'epoca in quanto ero direttore della Banca d'Italia dovetti subire vere
267940	274840	aggressioni verbali da parte degli agguerriti oppositori alle dismissioni. E ricordo un
274840	282620	episodio parlando di questo tema a Capri che quello che era l'onorevole Usellini del tempo
282620	292180	fu veramente aggredito perché presentava la questione delle dismissioni. Sono solo
292180	301320	con la legge 474 del 94 sulla privatizzazione delle aziende di Stato si giunse ad approgare
301320	308140	i vincoli normativi all'accessione del controllo pubblico attribuendo al ministro del Tesoro
308140	314260	un potere di direttiva nei confronti delle fondazioni bancarie per l'alienazione dei
314260	320600	pacchetti di controllo nelle banche. La sorte volle che divenuto io ministro del Tesoro
320600	328340	mi trovassi questo compito fra le priorità in agenda. La riforma aveva intanto avviato
328340	337560	il processo di concentrazione del sistema bancario che negli anni successivi si sarebbe
337560	344040	abbattuto come una valanga sulla morfologia del sistema bancario. Già alla fine del
344040	350880	1993 era partita la privatizzazione della comite del credito italiano proprio nell'ottica
350880	357960	di affermare il ruolo fondamentale delle banche private nel ridisegno degli assetti economici
357960	365440	del Paese. Sul versante di quello che era stato il modello della banca pubblica la riforma
365440	372420	lasciava irrisolti due ordini di problemi i modi e i tempi per realizzare l'accessione
372420	379100	delle partecipazioni bancarie delle fondazioni e la disciplina dell'attività e della stessa
379100	387560	governance delle fondazioni. Il quadro politico e finanziario del momento non favorivano una
387560	393440	soluzione radicale e definitiva di questi problemi. Nel predisporre la direttiva del novembre
393440	401340	1994 ero ben consapevole che si trattasse di un primo passo che altri avrebbero potuto
401340	408500	o dovuto seguire aggiustando i modi e graduando i tempi. Le modeste dimensioni e la scarsa
408500	415600	capacità di assorbimento del mercato finanziario italiano non consentivano un rapido smobilizzo
415600	423380	delle partecipazioni bancarie delle fondazioni. Questa circostanza era poi complicata dall'esigenza
423380	432260	di mantenere ferma la separatezza tra banca e industria e di limitare l'ingresso di capitali
432260	439540	esteri nel capitale delle banche italiane. La direttiva cercò di individuare il catalizzatore
439540	446580	di questo processo che doveva separare banche e fondazioni in un criterio giuridico-economico
446580	452180	quello della tutela della stabilità dell'ente attraverso la diversificazione del rischio
