start	end	text
0	6860	Radio Radicale, dunque accordo all'Eurogruppo sul nuovo pacchetto di aiuti all'economia
6860	12480	e alle finanze pubbliche greche, lo ha deciso appunto l'Eurogruppo, l'insieme dei paesi
12480	17200	di Eurolandia, abbiamo i nostri microfoni il Presidente Lamberto Dini, Presidente Dini
17200	20080	come giudica l'accordo in sede di Eurogruppo?
20140	26080	La Grecia si salverà o siamo semplicemente a un altro passo delicato di questa tragedia
26080	26880	greca?
26880	34180	Io credo che l'accordo che è stato raggiunto porta grandi vantaggi alla Grecia.
34520	44600	In primo luogo permette di cancellare il 53,5% di tutto il debito detenuto dal settore privato,
44860	46160	banche e non banche.
46740	55780	E inoltre l'Eurogroup conferma l'intervento del Stability Fund nel corso del 2014 per
55780	57040	130 miliardi.
57680	64500	E quindi mi pare che effettivamente questo è il massimo sforzo che si possa pensare
64500	65800	per salvare la Grecia.
65860	75040	I greci dovrebbero, nonostante le ristrettezze dei programmi che hanno dovuto subire, ma
75040	82480	certamente la base della loro economia era così squilibrata che era insostenibile.
82480	89460	Il fatto che abbiano truccato i dati che hanno mandato all'Unione Europea dimostra effettivamente
89460	94740	che in quali condizioni si trovava e oggi si trova il Paese.
94840	99900	Quindi è uno sforzo notevole che l'Europa fa a favore di un piccolo Stato membro.
100520	106720	Ecco, ma basta aiutare sul fronte del debito, chiedere rigore negli conti pubblici, evidentemente
106720	110240	assolutamente necessario per quello anche che lei ha detto, o ci vuole anche qualcosa
110240	114980	per far ripartire l'economia greca che per piccolina che sia è completamente in panna.
115160	125700	Si, ma gli aiuti che vengono dall'Europa permetteranno anche, capito naturalmente, sono risorse che
125700	132340	possono permettere alla Grecia anche di riprendersi e alla sua economia di riprendersi gradualmente.
132960	137240	Ma come ripeto, le condizioni di base di quel Paese erano disastrosi.
137240	142640	E allora perché dico questo che l'accordo è molto positivo? Perché l'alternativa per la Grecia
142640	149160	quale sarebbe stata? L'uscita dall'euro è il default. Cioè a dire poi dove vai? Se si chiudono
149160	158060	i mercati dove vai? Capito? Chiarissime chieste. Oggi effettivamente le banche e i detentori di
158060	165420	titoli greci fanno il sacrificio di un taglio, haircut l'hanno chiamato, un taglio di capelli del
165420	174220	53,5% del debito che è poi ricondotto a tasse di interesse. Questo non è specificato ma credo
174220	183400	dei tassi di interesse normali sui nuovi titoli che saranno emessi in cambio dei vecchi titoli
183400	190660	greci. Quindi è un grande sollievo ma senza tutto questo anche il default. Poi devi sopravvivere,
190660	197640	dove vai? Devi avere relazioni con gli altri paesi economici, finanziari e con un default ti
197640	202200	si chiudono le porte e non ti si aprono le porte. Chiarissimo Presidente Dini in questo
202200	205060	vertice dell'euro gruppo c'è stato anche questo documento sulla crescita di alcuni
205060	212060	paesi, 12 mi pare tra cui l'Italia, quale è il suo giudizio? Va molto bene, certamente parlando
212060	219780	al Primo Ministro inglese anche il nostro Presidente non poteva non parlare del mercato
219780	226020	unico perché quello è il solo strumento che il Regno Unito al quale il Regno Unito
226020	234240	tiene per la sua partecipazione nell'Unione Europea. Quindi ogni misura che vengano suggerite
234240	240840	firmato questo documento da dodici paesi per rafforzare effettivamente il mercato unico
240840	249740	interno e rendere l'economia europea più competitiva è certamente benvenuto. Ecco ma
249740	255940	la cosa sarà discusa insieme alla Commissione, insieme al Consiglio e credo che alla fine un
255940	262500	accordo sarà trovato. Non credo che il fatto che la Francia e la Germania non l'abbiano firmato
262500	267580	voglia dire ostilità nei riguardi di un rafforzamento del mercato interno. Nessun
267580	272160	paese può essere contrario a questo che è quello di cui l'Europa ha bisogno. Grazie
272160	273760	come sempre il presidente Lamberto Dini.
