start	end	text
1240	3260	di fronte a noi l'ex Presidente
3260	4500	del Consiglio Lamberto Dini.
4820	5920	Presidente Dini si parla di
5920	7080	riforma delle pensioni. Lei è
7080	8280	stato un protagonista della
8280	10380	riforma eh delle eh pensioni.
10500	12680	Ma perché eh sarebbe urgente
12680	13920	fare nuovamente in Italia un
13920	14920	nuovo intervento sul sistema
14920	18300	pensionista? Ma più che
18300	20400	diciamo non è che sia urgente
20400	21940	perché il sistema sarebbe
21940	23680	sostenibile. Il fatto è che
23680	25300	l'Italia deve introdurre misure
25300	27260	strutturali che nel tempo
27260	27980	dell'Europa si migliorano
27980	30220	l'insieme della situazione. È
30220	31900	umiliante che sia l'Unione
31900	35200	Europea a darci un ultimato sia
35200	37160	per quanto riguarda l'ometodo
37160	39560	dell'età pensionabile e che non
39560	41260	è irragionevole dal punto di
41260	42860	vista tedesco e europeo. Perché
42860	44780	no? I tedeschi vanno in pensione
44780	46580	a sessanta sessanta sette anni
46580	48360	uomini e donne e intendono
48360	50580	portare qualità a sessantanove.
50780	52880	Come possiamo chiedere
52880	55440	l'aiuto, la benevolenza eh
55440	57900	della Germania per aiutare
57900	59440	l'Italia a uscire dal pantano
60160	62100	se lo se noi possiamo andare
62100	63600	in pensione con le pensioni di
63600	65220	anzianità e cinquantottomane e
65220	67180	tre mesi. Questo è il problema.
67920	69300	E questa è difficile
69300	70360	spiegarla al contribuente
70360	72580	dell'elettrore tedesca. Eh ma
72580	75460	esatto all'Europa stessa. E
75460	77280	quindi è umiliante
77280	79440	che si debba agire sotto
80060	81720	l'ultimato che ci viene
81720	83400	dall'Unione Europea. Quando queste
83400	85340	cose sono state dette e ridette
85340	87360	negli ultimi mesi. Non solo da me
87360	88700	ma anche da tanti altri.
89160	90920	Grazie, siamo come sempre il Presidente Lamberto Dini.
