start	end	text
0	6040	mette al primo posto il discorso che si vuole in qualche modo incentivare l'investimento privato.
6200	13300	Va benissimo ma questo appunto per le cose che stiamo dicendo così come si sta profilando
13300	19320	questo andamento congiunturale molto probabilmente questa variabile sarà l'ultima a ripartire e se
19320	25240	le cose non miglioreranno ripartirà poco e sosterrà poco la ripresa in corso.
25240	29400	Chiarissimo, ringraziamo come sempre il professor Paolo Guerriere Economista e come sempre un saluto
29400	34800	dalla nostra emittente, da Radio Radicale. Dunque ci sono segnali di ripresa nell'Eurozona ma per
34800	38820	l'Italia come andranno le cose? Abbiamo ora i nostri microfoni l'ex presidente del Consiglio
38820	43480	ed ex ministro del Tesoro Lamberto Dini. Presidente Dini anche lei vede segni di
43480	50060	ripresa sostenuta, sostenibile insomma stabile per l'economia italiana o siamo ancora ai segnali di fumo?
51100	58200	Ripresi di segnali di ripresa senz'altro e questo varrà per tutta l'Europa perché in fondo la
58380	64820	spinta oggi viene dalla politica monetaria molto accomodante di creazione di liquidità da parte
64820	71540	della banca centrale e il depreciamento dell'Euro. Questi sono i due fattori che tra inanti
71540	79740	delle economie dell'Euro e quindi anche dell'Italia però data l'esperienza anche trascorsa se la
79740	87960	crescita in Europa serà dell'un e mezzo per cento in Italia sarà inferiore. E come si può
87960	92800	fare? Cosa può fare l'Italia per cercare di stimolarla un po' di più nella propria economia?
93320	100200	Deve fare investimenti a crescere la produttività del sistema, quindi la produttività del sistema
100200	108560	Italia è bassa e questo siamo nell'informatica, non siamo nella alta tecnologia, non produciamo
108560	114880	neppure un telefonino lì dove c'è il valore aggiunto e l'informatica è effettivamente il settore
114880	121800	che tira più di ogni altro, dominano le imprese americane, le imprese coreane e noi non ci siamo.
121800	128740	E come si può fare però? Basta seguire gli andamenti del mercato o ci vuole un intervento
129500	137240	pubblico? Intervento pubblico se fosse possibile per stimolare ancora l'economia dovremmo ridurre
137240	143000	le tasse sulle imprese, sulle famiglie. E allora come si può fare? E allora dobbiamo andare avanti,
143000	149960	sfruttare il momento favorevole, non cedere se ci sono ora dei benefici per il bilancio che derivano
150560	156140	dal forte abbassamento dei tassi di interesse sul debito pubblico che si investono correttamente e
156140	163160	non si faccia come ha fatto un governo precedente, c'era purtroppo il governo Prodi con Tommaso
163160	170800	Padaschioppa che hanno parlato di Tesoretto e il Tesoretto è andato in spese correnti che poi ogni
170800	174980	anno si sono riprodotte in avvenire. Errore gravissima che noi abbiamo fatto.
