start	end	text
0	10720	Radio Radical abbiamo ora qui con noi l'ex Presidente del Consiglio Lamberto Dini. Presidente Dini, qual è l'analisi che fa sul risultato sorprendente per alcuni versi degli Stati Uniti delle elezioni presidenziali americane?
12560	31860	Direi un risultato inaspettato, quasi una rivoluzione, ma inaspettato perché in fondo dall'Europa, ma mi pare anche dalle principali autorità americane, non avevano compreso quanto fosse profondo il malessere nella società americana,
31860	61840	in particolare della classe operaia, quelli che chiamano i colletti blu, e in particolare della classe media, che naturalmente non solo per effetto della globalizzazione, ma che la politica fiscale degli Stati Uniti ha visto evidentemente un indebolimento del suo ruolo e quindi nella società.
62480	83140	La classe media non è più in condizione di mandare i figli al college, e tant'è che hanno accumulato 2 trillion dollars nei prestiti agli studenti, che ora questi non sono in grado di riassorbire.
83140	90140	Quindi ci sono problemi che riguardano la struttura della società americana, che ha portato a questo risultato.
90880	97400	A questo punto, perché lei dice la globalizzazione, che cosa vuol dire? Perché bisogna riformare e cambiare questo meccanismo di globalizzazione o bisogna chiudersi?
98920	119860	Il rischio effettivamente è che Trump voglia fare una politica più isolazionista e anche di cambiamento degli accordi commerciali e quindi diventa più protezionista l'America.
119860	123940	Per un periodo questo credo che sia quasi inevitabile.
124120	127860	Lei come vede il futuro del TPP, del trattato di Patronship Economico Transpacifico?
129280	135340	Come è morto quello con l'Europa? Non se ne parla neppure più di questa cosa.
135760	149960	C'è un risvolto che potrebbe essere positivo e invece il probabile riapertura di dialogo, non dico di partenariato, con la Russia.
149960	162680	Lei secondo lei, Trump ha parlato della ripresa di dialogo con la Russia e questo significa secondo lei che verrà dimenticata l'Ucraina e la Crimea e ci sarà più collaborazione in Siria e in Iraq?
163780	189080	Questo è possibile. Il resto credo che sia tempo per gli Stati Uniti di capire che la politica dell'allargamento della NATO dal nord fino al Caucasus o il sud per circondare la Russia da basi militari della NATO è chiaro che è una politica che è alla base del fondamentale disaccordo con la Russia.
189080	201780	In questo non c'è bisogno di un allargamento della NATO. Gli Stati Uniti cambino linea, si mettono più d'accordo con la Russia e non c'è bisogno ulteriormente di allargamento della NATO.
202100	208040	Questo sul fronte geopolitico con la Russia. Poi però c'è il problema della globalizzazione e questo apre il fronte economica e commerciale con la Cina.
208240	215840	Secondo lei, Trump va a un negoziato duro con la Cina, cerca di andare a una politica di confronto economico e magari non solo economico con la Cina? È pragmatico?
216800	244380	Credo che con la Cina ci saranno difficoltà e quindi sarà il Paese con il quale lui vorrà attaccare il problema del protezionismo e quindi di ridurre questo mercato completamente aperto ai prodotti cinesi che sono importazioni, che tolgano lavoro e quindi posti di lavoro e produzione negli Stati Uniti.
245840	253960	Il Paese è comparato solamente con enormi contraddizioni, facilità della transizione cinese, una economia più legata all'esportazione, una economia più legata al mercato interno e al mercato asianto.
254060	275820	Il che che dovrebbe fare in ogni caso, perché non è possibile che continuino ad avere avanze di parte corrente della bilancia del Paese.
275820	292560	La Cina e il Cifre vedo delle riserve, sono un po' scese a 3,1 trillioni dalle azioni, però il negoziato, se vorrà fare un negoziato o prendere misure unilaterali, questo non lo sappiamo.
294340	303200	Trump è un uomo d'affari e si occupa molto di economia, in economia se un uomo d'affari un accordo lo trova.
305080	316340	Sì ma vuole rifare l'America grande e questo passerà inevitabilmente per un periodo di isolazionismo, di protezionismo.
316340	324800	L'Europa che deve fare in questo momento? Perché in realtà c'è una politica di ripresa con la Russia, dall'altro lato c'è il problema economico con la Cina.
325060	334200	I due trattati transatlantici dell'era Obama o dell'era Obama Clinton tenderanno ad essere affossati. L'Europa a questo punto in teoria dovrebbe avere uno spazio sia politico sia economico rilevante.
334200	349100	L'Europa avrebbe ora questo spazio, però è importante serrare i ranghi e quindi serrare i ranghi e voler mantenere questa Unione Europea e l'Unione Monetaria,
349100	369620	e mettere freno alle derive, come posso dire, una deriva antieuropea da parte diversi paesi. Ci sarà il referendum in Olanda, non si sa come anche quello lì andrà in futuro, mi pare che ci sia un referendum.
369620	378500	Non è stato respinto, è ancora in barlo. Questo è il momento di serrare i ranghi in Europa.
