start	end	text
11460	16580	Beh, io ascolto tutte le mattine. Io sono, ascolto tutte le mattine.
17040	21440	Ai nostri microfoni, come avrete riconosciuto, abbiamo il Ministro degli Estri, Lambertodini.
21920	26300	Ministro, ho qui a Carara per lanciare la campagna elettorale per rinnovamento italiano.
26300	30280	E' la prima volta che il rinnovamento italiano si confronta in questa sede a livello locale
30280	35100	che comincia ad avere un tentativo di insediamento locale, quali sono le vostre aspettative?
35940	44680	L'aspettative è di riuscire a Carrara almeno tanto bene quanto siamo riusciti in tante
44680	53760	altre zone d'Italia, quindi il nostro è un movimento politico giovane, un partito giovane
53760	60080	che non è stata ancora capace di essere presente in tutte le realtà e in tutti i comuni, in
60080	67500	effetti ci siamo ora anche per le elezioni comunali proprio perché la nostra organizzazione
67500	78440	sta crescendo, i nostri addetti aumentano, le persone che siano assessori comunali, consiglieri
78440	84420	regionali che vengano con il rinnovamento italiano in continuo aumento e quindi questo
84420	94060	dimostra a noi, ai miei occhi che da parte dell'elettorato si cerca ragionevolezza nella
94060	102360	politica e non si vogliono più le cose estreme del passato o sposare ideologie che hanno
103540	113060	fallito e siccome noi apparteniamo a questa corrente di forze politiche moderate vediamo
113060	116660	che siamo in crescita e mi aspetto un buon risultato anche a Carrara.
117040	121460	Chi permette di andare su quella che è la sua competenza a livello governativo, crisi
121460	125620	del Kosovo, l'Italia ha un ruolo importante per quanto riguarda questo tipo di crisi,
125780	131720	c'è chi pensa però che fino a quando i morti giornalieri si conteranno in alcuni morti
131720	135920	ma non si arriveranno centinaia di morti al giorno, la comunità internazionale non interverrà?
136160	144560	La comunità internazionale è intervenuta e interviene in continuazione per indurre
144560	154760	in particolare Belgrado a mettersi al tavolo del negoziato per concedere un autogoverno,
154760	161760	un'autonomia piena con un Parlamento del Kosovo ma non certamente per l'indipendenza
162500	168320	e ci aspettiamo che anche da parte del Kosovo ci sia ragionevolezza e si voglia sedersi
168320	175520	al tavolo per un'autonomia forte per la regione della provincia e per la regione del Kosovo,
175860	183840	questo è quello che la comunità internazionale vuole e ha già preso misure e imposto sanzioni
183840	191020	a Belgrado visto che Belgrado non ha adempiuto a tutte quelle richieste che negli ultimi
191020	196840	due mesi la comunità internazionale aveva richiesto, quindi mi pare che l'azione sta
196840	206740	diventando forte e deve essere forte su entrambe le parti perché i movimenti di sostegno all'autonomia
206740	213220	non possono portare alla violenza, dobbiamo far smettere la violenza e negoziare una soluzione
213220	213980	pacifica.
214160	219380	Piafro era affacciarsi in maniera forte dalla posizione della Russia, come comportarsi rispetto
219380	221980	a un appoggio eventuale della Russia rispetto a Belgrado?
222760	227460	La Russia partecipa al gruppo di contatto con noi e con gli altri paesi, gli altri
227460	236780	cinque paesi e certamente appoggia pienamente l'impostazione che stia anche il gruppo
236780	242680	di contatto sta dando al problema, cioè a dire no allo status quo, no all'indipendenza,
242860	250160	si ha un'autonomia piena per il Kosovo e piuttosto retticente si disocia nel momento
250160	256200	in cui gli altri paesi decidono di applicare sanzioni, sanzioni economiche a Belgrado
256200	264300	vista la sua maggiore vicinanza, è una comprensione di Belgrado che si a volte si distacca da
264300	271340	quella che è in questo particolare momento l'apprezzamento o la comprensione degli altri
271340	276120	paesi per quanto riguarda la Serbia e per quanto riguarda la Federazione Urbana, però
276120	281940	nell'insieme c'è unità d'intento nel gruppo di contatto e quindi l'azione internazionale
281940	284340	mi pare che sta diventando molto forte.
285280	289460	Intravede un rischio di balcanizzazione in questo conflitto se per caso le mostre della
289460	290660	comunità internazionale devessero venire?
290660	296140	Proprio la cosa che dobbiamo assolutamente evitare è per questo che la comunità internazionale
296140	303260	si è emmossa prima ancora che iniziassero tafferugli, manifestazione o addirittura conflitti
303260	304240	armati.
304240	307680	C'è da valorizzare allora quello che è il tribunale internazionale contro i primi
307680	310960	di guerra per evitare anche polizia etniche anche in questo faccio?
311260	319760	L'Italia è fortemente impegnata per la costruzione del tribunale penale internazionale, si apre
319760	328300	proprio a Roma dal 15 giugno al 15 luglio la conferenza che scriverà lo statuto, il trattato
328300	332920	per la costituzione di questa Corte, quindi non credo che ci siano paesi maggiormente
332920	340940	impegnati più dell'Italia a questo riguardo e questo è anche un grande avanzamento, Emma
341640	347760	Bonino, nostra commissaria, anche mia amica sta portando stessa stessa avanti questa battaglia
347760	353740	insieme al governo e insieme alle forze, la maggior parte delle forze politiche italiane,
354180	355860	quindi andremo avanti, andremo avanti bene.
356040	360460	Un'ultima questione, grande successo dell'Italia, finalmente l'ingresso in Europa, in questi
360460	361800	giorni sono fondamentali?
362480	367260	Pare di sì, è un grande progresso.
367740	372560	C'è però dei conflitti in termini di Banco Centrale Europea, chi sarà?
372560	381260	Sì va bene, ma quelli sono differenze di impostazione momentanea, la scelta dovrà
381260	385740	essere fatta e il governatore, il Presidente potrà essere solo uno, non ce ne potranno
385740	388500	essere più di uno, sarà risolto rapidamente.
388860	393540	Grazie al Presidente di Rinnovamento Italiano, nonché al Ministro degli Estri Lambertodini.
393540	397020	La Carrara ad Aria Russo per Raggi Radicale.
