start	end	text
0	8840	di conservazione dell'esistente. Meglio accantonare misure adatte ad epoche in cui al centro del
8840	16460	processo economico non erano le conoscenze, bensì le materie prime. Meglio tener presente
16460	23200	l'esperienza di un passato europeo che non ha favorito lo sviluppo tecnologico dell'industria
23200	30560	e dei servizi europei. Nella società delle informazioni, nella quale siamo ormai definitivamente
30560	38400	entrati, la nuova materia prima è la conoscenza, il sapere, che attraverso la semplificazione
38400	45040	delle tecnologie è a disposizione di fasce sempre più ampie di cittadini. In questa
45040	51280	società dell'intelligenza l'Italia e l'Europa, per tradizioni e per natura della propria
51280	58720	società dell'esistente, sono particolarmente adatte a svolgere un grande ruolo, se lo vogliamo,
59380	66540	ma possono farlo solo investendo fortemente nella formazione di capacità necessarie per
66540	76300	il nuovo scenario. Se invece si proporranno Italia e Europa nel concerto sociale soluzioni
77300	84880	l'Italia stessa non solo perderà una straordinaria occasione, comprometterà parte di quel cammino
84880	94260	verso la modernità economica che ha iniziato faticosamente soltanto da pochi anni. Tanto
94260	98900	più tempestivo è allora l'impegno che il Presidente del Consiglio del Governo italiano,
99000	104700	l'onorevole Daleman, si è assunto al fine di promuovere un patto per il lavoro e lo
104700	112420	sviluppo. È necessario infatti nel nostro Paese il consenso sociale non solo come espressione
112420	120160	di civile convivenza ma anche come condizione essenziale per un progresso non soltanto economico
120160	127880	del Paese. Terzo luogo la finanza globale. Ha detto recentemente il direttore del Fondo
127880	139660	che entriamo nel XXI secolo, il secolo di George Soros e Bill Gates con un mercato retto
139660	147340	da regole dei tempi di Balzac. La generazione di Bretton Woods era stata traumatizzata da
147340	154640	due avvenimenti, la Grande Depressione e la Seconda Guerra Mondiale. Era una generazione
154640	162300	di memoria e di esperienza. Oggi bisogna adeguare le regole di allora ad uno scenario del tutto
162300	169140	nuovo. L'espansione inarrestabile dell'economia di mercato e la globalizzazione dei mercati
169140	176040	sono il quadro nel quale ci si trova a governare. Essa cambia e influenza largamente i modi
176040	183020	di essere della politica. I commerci di beni e servizi, non meno degli scambi finanziari,
183020	191000	avvengono su una scala che sempre più travolge confini intermedi e sempre più diviene multinazionale.
191740	197860	L'orizzonte del Governo non è più quello dello Stato. Nel nuovo mondo aperto dall'Euro,
198080	203040	ma anche dalla crisi in Asia e in Russia, l'Unione Europea è chiamata ad un ruolo
203040	209860	di leadership al quale sinora non ha saputo rispondere, in diplomazia come in economia.
209860	217920	Tanto più che la congiuntura astrale del tracollo dell'Asia e della nascita dell'Euro impone
217920	225520	alla superpotenza americana un dialogo ancora più stretto con la potenza europea. Gli Stati
225520	232360	Uniti, dopo anni di disinteresse, riconoscono che l'arrivo dell'Euro è davvero un evento
232360	240720	epocale. Sarà molto di più di un confronto tra dollaro e euro. All'Unione Europea compete
240720	245960	di contribuire a ridifenire le regole del mercato internazionale per il mantenimento
245960	252320	di società aperte. I programmi del fondo monetario non possono e non potranno più
252320	259440	mirare soltanto ad un ritorno agli equilibri macroeconomici. La dinamica della crescita
259440	265820	deve concorrere allo sviluppo umano, il che comporta la necessità di destinare crescente
265820	272740	risorse ai bisogni della sicurezza, dell'istruzione, dell'ambiente, delle reti di comunicazione,
273200	274820	delle infrastrutture civili.
276020	282320	Quarto luogo, l'ammodernamento produttivo e istituzionale del nostro Paese. Il vento
283340	291660	soffierà forte sul nostro sistema e ne metterà a dura prova le capacità concorrenziali. Ne
291660	298160	diriveranno torsioni violente, soprattutto nelle aree meno avanzate del sistema Italia,
298480	304860	la banca e la finanza. Il cambio non sarà più una via di uscita, come sappiamo, delle
304860	310240	difficoltà interne. Restano soprattutto due terreni sui quali le politiche economiche
310240	317080	dei diversi governi potranno intervenire, una politica fiscale non punitiva per le imprese
317080	324260	e il rinancio degli investimenti, soprattutto nei settori che dovranno aumentare la produttività
324260	325240	dell'intera area.
326360	332040	La crescita della produttività rimane il vero problema della competitività europea,
332260	338160	la strada attraverso la quale gli Stati Uniti riescono a mantenere il costo orario del lavoro
338160	346380	nell'industria manufacturiera al di sotto del 30% circa di quello tedesco. La sfida
346380	354540	investe non solo il miglioramento della competitività intrinseca del prodotto, ma anche il potenziamento
354540	359700	delle infrastrutture generali, soprattutto nel settore dei servizi nei quali l'Italia
359700	362460	ha oggi molto da recuperare.
363340	369580	A furia di discutere degli aspetti macroeconomici dell'Euro, dell'effetto scudo contro le
369580	375640	turbulenze mondiali, dei vincoli sui bilanci pubblici, del patto di stabilità, si rischia
