start	end	text
1020	9960	Caratterizzata dal consiglio straordinario nel marzo a Torino che ha dato il via alla conferenza intergovernativa per la prima revisione del trattato di Maastricht.
10140	17900	Nel novembre del 1996 si decide il rientro della lira nel sistema monetario europeo dal quale era uscito dopo la svalutazione del 92.
18460	23800	Il 26 ottobre 1997 arriva l'ingresso operativo dell'Italia nel sistema di Schengen.
23800	31620	Il 98 è l'anno in cui a Roma viene firmato il trattato che istituisce il Tribunale Penale Internazionale con sede all'AIA.
31820	38040	Sul fronte mediterraneo intanto, Dini e il suo amologo libico affrontano i temi irrisolti nei rapporti tra i due paesi,
38260	42920	come le rivendicazioni libiche riguardo al periodo coloniale ed il risarcimento dei danni di guerra.
43460	49120	Sempre nel 98, ma sul piano diplomatico, Dini inaugurerà la prima riunione degli Stati Generali
49120	53200	per mettere appunto alle strategie di politica estera e le questioni dell'organizzazione interna.
53200	60360	Prassi consolidata per molti paesi occidentali, ma iniziativa senza precedenti nella lunga storia della Farnesina.
60700	67640	Tutti i 150 ambasciatori italiani sparsi nel mondo riuniti in Assise per una o due giorni di dibattiti e seminari.
67760	71560	Da allora sarà una pratica consolidata anche dai suoi successori.
71880	78340	Nel dicembre dello stesso anno, Stati Uniti e Gran Bretagna conducono l'operazione Desert Fox contro l'Iraq di Saddam Hussein
78340	86320	e per Lamberto Dini sono momenti di frenetiche consultazioni con i partner europei ed americani per arginare il conflitto nel Golfo Persico.
86700	91440	Dobbiamo sempre guardare con occhio critico all'uso della forza avverte il titolare della Farnesina
91440	99120	e riteniamo che si debba porre fine alle azioni militari e ricondurre la crisi nell'ambito di una più diretta gestione delle Nazioni Unite.
99540	102600	Ma le situazioni belli che si avvicinano anche all'Europa.
102600	107600	Nella veste di ministro degli affari esteri, Dini si trova ad affrontare anche la drammatica situazione dei Balcani.
108440	116640	La gravarsi della crisi in Kosovo conduce all'inizio, nel marzo del 1999, delle operazioni aeree della NATO, veri e propri bombardamenti
116640	119940	che vedranno anche l'Italia partecipare alle medesime operazioni.
120320	124840	L'azione militare sarà affiancata, sin dall'inizio, anche da uno sforzo umanitario.
125200	130400	La scelta del governo, che fu votata anche da una parte dell'opposizione il 26 marzo di quell'anno,
130400	134400	non fu senza polemiche per il governo presiduto allora da Massimo Dallema.
152040	157400	Ringrazio anche io, Giorgio Lamalfa, per questa iniziativa.
158680	161400	Il professor Mario Monti che ci ospita.
162680	170400	Io ho avuto occasione qualche anno fa di essere qui nella serie dei ministri del tesoro raccontano.
171880	181380	In effetti io ero ministro del tesoro nel governo di cui faceva parte Antonio Martino come ministro degli esteri.
181380	188380	E certamente alcuni degli episodi che lui ha raccontato, in particolare le questioni monetarie,
189340	194380	furono oggetto di ampio dibattito anche alla presenza del Presidente Berlusconi.
195640	198320	Antonio manteneva la sua linea di principio.
199000	207300	Io, che avevo fatto parte come direttore del generale della Banca d'Italia alla preparazione di Maastricht,
207300	214300	e quindi poi alla scrittura degli statuti della Banca Centrale Europea,
215320	221400	seguivo un filone un po' diverso, ma non necessariamente contrapposto a quello di Antonio Martino.
