start	end	text
0	7460	Finire poi con Beppe Matulli, nostro vicesindaco che ha accettato la sfida della campagna elettorale
7460	16400	e che guida la nostra lista al Comune di Firenze.
22320	31040	Io, cari amici, mi rendo conto che citando tre nomi ho fatto un torto a tanti, a tantissime
31040	36520	persone, ma mi rendo conto che non potremo passare in rassegna tutta la classe dirigente
36520	44540	della Margherita di Firenze. Però noi sappiamo e siamo consapevoli, lo dico al Presidente
44540	54640	Francesco Rutelli, che abbiamo una classe dirigente matura, autorevole, stimata, che
54640	59400	in tutto il territorio provinciale mette a disposizione le proprie energie, il proprio
59400	66800	tempo, in primo luogo a servizio dei cittadini e anche a servizio del Partito. Io credo che
66800	71640	dobbiamo ringraziare tutti i candidati, tutta questa classe dirigente, tutte le persone
71640	76620	che in questa campagna elettorale ci mettono la faccia e ci hanno messo la faccia. Un
76620	83900	grazie a tutti voi. In questa squadra che lavora per questa scadenza elettorale vi sono
83900	90640	anche i consiglieri regionali ai quali rivolgo un sentito di ringraziamento a nome del Partito.
91980	98080	Pur non essendo impegnati direttamente nella campagna elettorale, peraltro voglio fare
98080	104880	una battuta polemica, ma i nostri alleati di Essini li hanno, i loro consiglieri regionali,
105260	112500	utilizzati come specchietti per le allodole, candidandoli nei collegi della provincia.
115500	122900	Noi non utilizziamo i nostri consiglieri regionali come specchietti per le allodole, ma li utilizziamo
122900	127840	in questo grande impegno che stanno mettendo al servizio del Partito, in questa campagna
127840	132600	elettorale, sostenendo il Partito, sostenendo tutte le realtà locali con la loro presenza,
133000	141100	con il loro impegno. Grazie anche a loro. Io credo che sarebbe sbagliato pensare a una
141100	146100	Margherita, un Partito che schiera solo nelle proprie liste della sua classe dirigente.
146100	153320	Le nostre liste, a cominciare a quelle del Comune di Firenze, sono ricche di candidati
153320	160920	che rappresentano il mondo dell'associazionismo, del volontariato, delle professioni, dei quartieri,
161020	170600	dei comitati. Credo che questa sia una ricchezza e abbiamo voluto connosare la Margherita,
170600	177420	quale il Partito che dà rappresentanza a questi pezzi importanti di società che vivono
177420	184800	nei nostri territori, e la Margherita vuole essere la porta di ingresso in politica della
184800	193840	società civile. Alla politica delle liste bloccate, che con l'ultima legge regionale
195320	202060	aveva pericolosamente istituzionalizzandosi, noi rispondiamo con la forza della politica
202060	209740	che si apre ai cittadini e che vuole renderli protagonisti. Noi cercheremo in questa fase
209740	216620	di fare come Partito il nostro dovere. Stasera è l'occasione anche con i candidati per consegnare
216620	223840	questo materiale. Abbiamo predisposto una campagna personalizzata per Firenze e per
223840	229040	la nostra provincia, con i volti e con il messaggio politico che vogliamo dare della
229040	235660	nostra squadra per Firenze e per tutta la provincia. Troverete fuori i manifesti. Ci
235660	241620	sono pronti anche i Santini, i primi Santini per i candidati provinciali. Questa è stasera
241830	246590	l'occasione anche per consegnare questo materiale. Questo materiale che ci deve vedere impegnato
246590	254610	nei prossimi giorni tutti, ciascuno, nella relazione con i cittadini, nel portare avanti
254610	262730	le proprie idee, le nostre idee per affermare un successo del nostro Partito. Prima di concludere,
262870	269750	io voglio ringraziare di nuovo Francesco Rutelli per la sua presenza oggi qui, che segna l'inizio
269750	276310	che dai là a questa ultima fase della campagna elettorale. Cari amici, noi sappiamo che la
276310	283750	sfida che ci attende è una sfida dura, ma sappiamo anche che insieme abbiamo la forza,
284550	292090	la tenacia per dedicare a questi ultimi giorni di campagna elettorale tutti gli sforzi necessari
292090	299210	per conseguire un buon risultato. Per la Margherita, per Firenze e lasciatemi dire,
299210	299970	vi felicito a tutti.
