start	end	text
9080	18180	Mi pare che il governo, sia io che il Ministro della Difesa, abbiamo detto in Parlamento nelle
18180	27140	commissioni riunite quello che dovevamo dire, abbiamo cercato di rispondere a tutte le legittime
27140	34160	poste dai nostri onorevoli deputati e senatori, quindi non c'è altro da aggiungere. Ma non
34160	39900	esistono divisioni all'interno del governo, praticamente non si devono fare strumentalizzazioni
39900	47240	utilizzando una frase o un'espressione, c'è una linea che è stata spiegata, riconfermata
47240	53300	di politica in questo momento sul Kosovo portata avanti dal Presidente del Consiglio, dal Ministro
53300	60100	dell'Est e dal Ministro della Difesa. Poi in Italia c'è un ampio dibattito su una questione,
60160	66720	un problema così penoso, così difficile, quindi come c'è ampio dibattito negli altri
66720	73500	paesi dell'Unione Europea e negli Stessi Stati Uniti, però quello che conta è la linearità
73500	78020	e la coesione della posizione del governo che credo esista pienamente.
78020	82040	E' tornata in ballo anche l'ONU. Come? E' tornata sulla scena dell'Unione.
82060	90880	Li dicevo durante l'audizione che noi siamo molto lieti che il Segretario Generale delle
90880	96940	Nazioni Unite con la sua autorità e la sua autorevolezza abbia deciso di rivolgere un
96940	103620	pubblico appello alle parti, alla Jugoslavia come alla NATO, sottolineando egli stessi
103620	110760	che le condizioni che vengono poste a Milozovic per l'accessazione del conflitto sono valide
110760	118220	che le conferma tutte. E' naturalmente sottolineata che con un'accettazione di quelle condizioni,
118240	125900	ovviamente quelle essenziali, il ritiro delle truppe, quindi delle serbe, il ritorno dei
125900	133600	rifugiati garantito da una forza internazionale di sicurezza, si possa poi iniziare un dialogo
133620	137860	per una ripresa di un'azione diplomatica nella ricerca di una soluzione.
138100	138480	Imbarazzo per questo?
139400	139560	Come?
139680	140180	Imbarazzo per questo.
140240	145520	Ma no, niente affatto. Io direi proprio di no. Il Presidente Costutta, io credo che
145520	157200	sendo una personalità di tutto rilievo della politica italiana che si sia preso l'impegno
157200	161960	di andare a parlare a Mosca come di andare a parlare a Belgrado, come ha fatto la Santa
161960	167540	Sede, come hanno fatto altri. Quindi nel ricercare noi manteniamo la nostra ambasciata
167540	173200	aperta a Belgrado proprio per avere un canale di comunicazione nella ricerca di una soluzione
173200	178520	negoziata e quindi nel convincere, cercare di convincere Milosevic che non ci sono vie
178520	183760	d'uscita, che dopo le cose che sono successe nel Kosovo non c'è altra strada.
183920	186880	Ma lei qualche dubbio sull'efficacia dei bombardamenti ce l'ha?
186880	195580	No, questo non aspetta solo a me. Noi auspichiamo che i bombardamenti non durino a lungo perché
195580	203740	certamente i bombardamenti non creano sofferenze ulteriori e vedere se non ci sono alternative
203740	211360	ma questa è una questione che discutiamo anche con gli altri paesi.
213180	217280	Si deve accettare le condizioni dei paesi del gruppo di contatto.
217280	220120	Nel testo del suo intervento è scritto che lei non è convinto dei risultati dei bombardamenti.
220140	222960	Come? Nel testo del suo intervento.
223340	230340	Certamente finora non hanno portato ai risultati che ci auguravamo poter ottenere nei primi
230340	239080	giorni dei bombardamenti, cioè dire che Milosevic si convincesse che la NATO era decisa ad agire
239080	244140	dopo gli avvertimenti che erano stati dati e devo dire che la NATO ha incominciato la
244140	251640	sua questazione militare con grande gradualità, corpendo degli obiettivi lontani proprio per
251640	257540	far capire e vedere se c'era una risposta. Questa risposta non c'è stata e i bombardamenti
257540	259160	si sono intensificati.
259820	264120	La questione dell'embargo e la sua proposta che manne sul tappeto è ancora lo studio?
264920	275580	È stata considerata e discussa anche in serie di Unione Europea come un'alternativa, quindi
275580	285260	non sono le sanzioni economiche, ma un blocco, quindi navale e terrestre che è inteso a
285260	294100	mettere veramente per terra la capacità militare della Serbia, in particolare i carburanti
294100	298060	e tutti i rifornimenti. Questa era una proposta.
