start	end	text
0	9860	avuto qui ai nostri lavori, grazie. Naturalmente il Presidente si scusa perché ha poca voce,
9860	14660	ha una voce bassa, però questo non vuol dire che non arrivi dove può arrivare per carità,
14980	18300	è soltanto un passaggio alla temperatura fredda, è stata a Torino eccetera, quindi
18300	22780	ha avuto un abbassamento di voce e farà tutto il possibile per farsi sentire da voi e da
22780	28580	quelli che non sono qui ma che ci seguono. Prego Presidente. Grazie, desidero dare un
28580	36580	benvenuto ai componenti di rinnovamento italiano, a tutti i simpatizzanti e a tutti i convenuti.
37760	44240	Riconosco con piacere la gradita presenza del Segretario del Partito Popolare Italiano,
44500	58560	l'onorevole Gerardo Bianco. Come rinnovamento italiano è nata nel nostro Paese un
58560	67900	nuovo centro, una nuova formazione politica di centro moderata e riformista. La mia scelta
67900	75460	personale e quella di coloro che hanno deciso di aderire al rinnovamento italiano è stata
75460	82460	indotta dalla necessità che io avverto di rafforzare le ragioni e la rappresentanza
82460	91360	del centro moderato. L'esperienza di quest'ultimo anno ma anche l'esperienza di questi giorni
91360	99120	fanno vedere come all'interno dello schieramento di centro-destra si vadano affermando posizioni
99120	107520	sempre più estreme che immarginano la cultura politica moderata e che rischiano di condurre
107520	116280	verso l'ingovernabilità il Paese allontanandolo sempre di più dall'Europa. Credo invece che
116280	122900	anche grazie al rinnovamento italiano sia possibile dare all'Italia una credibile
122900	132020	prospettiva di governo. Il rinnovamento italiano ha scelto di stipulare con le forze politiche
132020	140060	di centro-sinistra un'alleanza per il governo. Essa mette insieme tradizioni culturali e
140060	148260	politiche diverse ma a solide radici e favorevoli prospettive ed è in grado di assicurare al
148260	157140	Paese un governo che consenta il pieno esplicarsi delle grandi potenzialità del nostro popolo.
158180	164940	Anche questa scelta, come ha detto il dottor Damiani, si basa innanzitutto sull'esperienza
164940	172960	compiuta in quest'ultimo anno. Le forze che compongono l'Ulivo hanno dimostrato di sapere
172960	178440	costruire efficacemente e contribuire efficacemente al governo del Paese,
179630	188810	assicurando al mio esecutivo un leale sostegno assumendose le responsabilità, senza fuggine
188810	197370	avanti e senza tentenamenti. I risultati sono davanti agli occhi di tutti. Se al di là del
197370	204710	problema strutturale dell'occupazione si parla così poco dell'economia o si parla di fisco
204710	212670	facendo promesse che non saranno mantenute, vuol dire che la situazione economica del
212670	218550	nostro Paese è fortemente migliorata negli ultimi dodici mesi di questo governo.
226910	234470	Fra il rinnovamento italiano e l'Ulivo esiste una forte convergenza programmatica che
234470	241690	riguarda non solo gli obiettivi dell'azione di governo ma anche il metodo. E siamo qui
241690	249690	oggi davanti a voi per presentare il nostro programma, i cui capisaldi sono i seguenti
249690	260130	ed esidero ricordarli. Repubblica semipresidenziale significa no a un presidente dittatore, no
260130	275730	a un presidente notaio, una forma istituzionale per un governo che governi. Verso una repubblica
276810	284690	a struttura federale alle comunità locali vanno date più competenze, più risorse,
284690	299610	più responsabilità. Conoscere per deliberare le nuove garanzie per la minoranza parlamentare
299610	311450	da dare per una compiuta democrazia. Per la giustizia prima di tutto cosa fare per farla
311450	320210	funzionare, e parleremo di questo, la svolta della finanza pubblica. Il debito si è ridotto
320210	337070	per la prima volta dopo 15 anni. Proponiamo un piano credibile per il risanamento definitivo,
337070	349690	una guida sicura per mantenere la rotta. Chiedere chiudere con il fisco vessatorio,
350670	359310	non aprire la porta alla rivolta e all'irresponsabilità. Una riforma è già impostata. Per le imprese
359310	374850	e per i lavoratori dipendenti autonomi proponiamo tasse eque, certe e semplici. Alleanza per il
374850	383250	lavoro, stato, imprese e lavoratori insieme per lo sviluppo, per l'occupazione e per il sud,
383250	397030	un'idea italiana che sta diventando un obiettivo europeo. Costruire l'unità
397030	406410	dell'Europa, il mercato unico e la moneta comune sono il primo passo verso un'unione politica di
406410	421530	liberi, democratici, pacifici e forti. Privatizzare le imprese pubbliche, ciò significa meno debiti
421530	433370	per lo Stato, più efficienza per i cittadini e per le imprese. Proponiamo uno Stato più leggero,
433430	441270	vuol dire dare più spazio alle comunità locali, al volontariato, alla società civile.
446950	457070	Scuola, sanità, servizi pubblici per rendere i cittadini protagonisti. Ricerca, innovazione,
457630	464590	tutela dell'ambiente per un'Italia in grado di affrontare la sfida di fine millennio.
470590	478830	La famiglia e la condizione giovanile sono due momenti essenziali per il rinnovamento.
481110	487210	Il nostro non è un programma elettorale ma vuole essere un programma di governo.
488530	497310	Poco più di un anno fa mi impegnai in Parlamento a realizzare quattro obiettivi ben precisi e grazie
