start	end	text
0	4200	Presidente Fini, no! Abbiamo sbagliato serata!
8840	18460	Scusi! Maria, lei voleva fare una domanda a Fini, che assomiglia la rivolge...
18460	20240	Allora, lei voleva fare una domanda a Dini.
20520	24920	A Dini. Volevo sapere cosa cambia per i giovani.
25800	30560	L'Europa cambierà il mondo dei giovani.
31640	41680	Io direi che sia di grande importanza, stasera siamo qui anche per un intrattenimento, però
41680	49140	avendo bene in mente le elezioni di domenica, dove i cittadini votano per l'avvenire dei
49140	52660	loro figli e quindi dei giovani in particolare.
55180	63920	Dobbiamo mandare al Parlamento di Strasburgo persone che condividano i nostri ideali, che
63920	72420	hanno oltre ad essere competenti e onesti, che possono portare avanti quello che è il
72420	82640	nostro interesse primario di cittadini, dare risposta al problema dei giovani, che vuol
82640	89440	di più dipenderà dalle cose che saranno decise nel Parlamento da persone come Paolo Ricciotti,
96760	105220	l'Europa che fisserà le regole per il mercato del lavoro, che faciliteranno l'occupazione
105760	111720	e anche nella scuola, nella parificazione dei diplomi, che ci sia un mondo aperto per
111720	117700	i nostri giovani, non come tanti di noi nella mia generazione, che dovevano vivere in ambiti
117700	124500	molto più ristretti. L'Europa ci permette di spaziare, quindi, come dicevo, bisogna
124500	130760	votare le persone giuste, le persone che rispondono ai vostri ideali.
147720	155860	Io vorrei sapere perché, seguendo le tribune elettorali che si vedono in televisione,
156200	165080	non ho colto il motivo e il perché dobbiamo votare per queste politiche. A me sembra
165080	170800	di assistere a una campagna elettorale per delle politiche nazionali, non per delle politiche
170800	174100	europee. Vorrei sapere perché succede questo.
175440	184060	Io condivido la sua opinione e il suo giudizio che molti esponenti dei partiti politici guardano
184060	190980	al mercato interno, al voto, all'orticello, senza dire ai cittadini quello che vuol dire
190980	199240	l'Europa di oggi. L'Europa non è una nozione astratta, è una grande realtà, una grande
200240	208380	politica che prende decisioni che incidano giorno giorno sulla vita della nazione, delle
208380	215560	imprese, sulla nostra economia e anche sui cittadini. Quindi il Parlamento europeo ha
215560	224380	vasti poteri, passerà legislazione che riguarda la scuola, che riguarda il lavoro, oltre naturalmente
224380	230660	a avere questo grande mercato, che oggi è un mercato come quello pari a quello degli
230660	238420	Stati Uniti. Si fisseranno le regole internazionalmente per affrontare i problemi che affliggono le
238420	243740	nostre città a livello nazionale e questo non si può fare più. La criminalità organizzata
243740	250780	è un fenomeno multinazionale, lo stesso traffico della droga. Saranno quelle regole, sarà la
250780	256380	politica europea che in aiuto alle polizie nazionali cercheranno di tenere sotto controllo
256380	263180	e contrastare questi fenomeni che minano la vita dei nostri centi urbani e in particolare
