start	end	text
0	0	
0	1460	spiega. Radio Radical abbiamo qui
1460	3120	di fronte a noi l'ex presidente
3120	4900	Lamberto Dini. Presidente Dini.
4980	6540	Ma insomma stiamo a parlare della
6540	8420	crisi greca e per l'intanto la
8420	9660	crisi bancaria spagnola è
9660	11280	letteralmente esplosa. Il
11280	12820	divario tra i titoli spagnoli e
12820	13820	quelli tedeschi è superato
13820	15640	quota cento. Il primo ministro
15640	17040	spagnolo, il conservatore
17040	19240	Rajoy, il riohoy e pochi minuti
19240	20420	fa ha detto la Spagna non si può
20420	22200	più ormai presentare sui mercati
22200	23460	finanziari internazionali.
23600	25200	Salta la Spagna presidente Dini.
25200	27680	Qual è la situazione? Ma non
27680	31340	salta la Spagna. A me pare che
31340	33140	effettivamente i mercati
33140	35680	abbiano iniziato un'azione
35680	38460	speculativa contro le banche
38460	41060	spagnole che è in parte
42380	44980	speculativa e che non è basata
44980	46440	sui fondamentali di queste
46440	48700	banche. È vero che le banche
48700	50620	spagnole hanno nei loro
51600	54000	portafogli eh mutui ipotecari
54840	57360	ehm concessi durante il periodo
57360	58860	della grande boom
58860	61860	dell'immobiliare spagnolo ma se
61860	64580	date tempo queste perdite che
64580	66300	possono via via accumulare
66300	68240	possono essere diluite nel tempo
68240	70960	e quindi gestite all'interno
70960	73340	dell'interno delle banche ma se
73340	75540	i mercati invece non ti danno
75540	77380	questo tempo e ti fanno
77380	79680	questo assalto dicendo che no
79680	81280	che questo non potete regge è
81280	82600	chiaro che c'è bisogno di un
82600	84620	intervento forte dall'esterno
84620	87440	altrimenti non può lo spagnolo
87440	90000	naturalmente potrebbe rilevare
90820	92880	eccetera ma questo gonfia
92880	94800	gonfierebbe il debito pubblico
94800	96960	spagnolo che magari dall'ottanta
96960	98540	per cento va al cento per cento
98540	100240	a quel punto la Spagna
100240	101900	attaccava dai mercati perché
101900	103880	è un un debito pubblico alto
103880	104960	e allora come chi interviene
104960	106580	c'è bisogno di un intervento
106580	108820	europeo e che vuol dire
109520	113740	Un intervento del meccanismo
113740	115220	di stabilità che è stato
115880	117040	che è stato creato dove ci sono
117040	119660	500 miliardi e quindi di fare
119660	122420	un intervento a favore della
122420	124180	Spagna la Spagna ci assume
124180	126300	delle responsabilità in questo
126300	128520	modo ma può permettere di avere
128520	131480	le risorse per calmare i mercati
131480	134100	certo con gli spreti a quei
134100	137100	livelli lì non la Spagna non può
137100	138600	andare sul mercato come fa
140900	143120	l'impatto recessivo sull'economia
143120	145200	spagnola e paura esattamente ma
145200	148740	poi si accumulerebbero delle
148740	151060	si accumulerebbero dei costi
151060	153660	di quel debito che graverebbero
153660	155780	enormemente sul bilancio futuri
155780	158360	del bilancio dello Stato e negli
158360	159820	anni a venire quindi lei dice
159820	161300	nel prossime ore o nelle prossime
161300	162500	sette giorni potremo avere un
162500	163540	intervento del meccanismo di
163540	165160	stabilità permanente europeo
165160	166660	per sostenere mi pare che
166660	168580	questa sia l'unica strada e
168580	170640	la Spagna lo merita perché la
170640	173000	Spagna non è stata male gestita
173000	174780	capito ha un debito pubblico che
175440	177720	è 70 l'80 per cento noi abbiamo
177720	181040	120 lo sappiamo e quindi e che
181040	184040	però ha ereditato il problema
184040	185980	causato dalla bolla della bolla
185980	188280	immobiliare principalmente quello
188280	190240	che ha portato anche alla
190240	192840	disoccupazione al 23 per cento e
192840	194080	quindi anche la Spagna ha
194080	195780	tensioni sociali che sono dovute
196580	198220	all'andamento dell'economia che
198220	199500	è in recessione come in
199500	202020	recessione oggi oggi l'Italia
202020	203740	quindi c'è bisogno di intervento
203740	206200	esterno di nuovo dobbiamo
206200	209200	seguire l'esempio degli Stati
209200	211720	Uniti come hanno fatto a
211720	213760	prevenire il completo fallimento
213760	215420	di Wall Street completo delle
216220	218860	agenzie immobiliari pubbliche
218860	220700	per il salvataggio e
221220	222560	ristabilire un po' di tranquillità
222560	225900	sui mercati purtroppo le autorità
225900	228780	europee sono lente nell'azione
228780	230920	vediamo quella che è l'atteggiamento
230920	232740	della Germania che rimane molto
232740	235580	restrittivo anche se ora sotto la
235580	237580	spinta della SPD che è il partito
237580	241080	oggi all'opposizione e visto il
241080	243360	crollo anche dei consensi nelle
243360	245160	ultime elezioni che ha subito la
245160	247700	signora Merkel che la Merkel con
247700	250140	l'approvazione del fiscal compact
250140	252260	sarà in condizione di allentare
252260	254540	i cordoni della borsa cioè dire di
254540	256560	permettere all'Europa di emettere
256560	258540	project bonds per il finanziamento
259060	261280	dell'infrastruttura euro bonds
262060	263900	necessario o l'attivazione
263900	265560	naturalmente del meccanismo di
265560	268900	stabilità e permettere alla banca
268900	271180	centrale europea una politica più
271180	273240	espansiva perché rischi di
273240	274540	inflazione non ce ne sono
275080	276820	specialmente nel momento in cui
276820	278640	tutti i bilanci degli Stati membri
278640	281540	dell'euro mirano alla riduzione
282040	283800	del deficit e alla parità
283800	285920	pertanto l'inflazione non può essere
285920	289540	che importata ma anche in questo caso
289540	291940	non c'è pressione sui mercati delle
291940	294080	commodities presso del petrolio e
294080	295800	presso le altre e in ribasso
296320	298260	visto anche la minore domanda che
298260	300240	viene dai paesi asiatici a cominciare
300240	302940	dalla Cina quindi non c'è rischio di
302940	305760	inflazione e pertanto credo che la
305760	308180	banca centrale europea il suo board
308180	310560	può decidere che è necessaria una
310560	312940	politica più espansiva non so in quale
312940	315380	forma hanno già dato liquidità alle
315380	320100	manche dell'euro per 870 miliardi in
320100	323160	quale altra iniezione di liquidità o
323160	325080	ridurre il tasso di sconto e fare una
325080	326780	politica monetaria più aperta
