start	end	text
0	4400	che la legge sull'immigrazione a questo punto come esce da Palazzo Madama, sarà promulgata?
4720	11820	Questa è la prospettiva, è ovviamente difficile fare una previsione certa al 100%, ma hai
11820	14080	ragione, vorrei presumere che avrà in questi tempi.
16100	19180	Radio Radical, abbiamo ora i nostri microfoni, il Vicepresidente del Senato Lamberto Dini,
19240	23960	il Vicepresidente Dini, domani il Parlamento di Saluta Comune dovrebbe nominare i membri
23960	25760	cosiddetti Laci del CSM, ce la farà?
25760	33060	Sono convinto che un accordo sarà trovato e che quindi la votazione sarà postiva domani
33060	37480	sulla vicepresidenza, in particolare del Consiglio Superiore della Magistra.
37500	40300	Lei auspica quindi che ci sia una votazione bianca, come si usa dire?
41260	42320	Una fumata bianca.
42480	43720	Sono convinto che ci sarà.
44200	45800	Bene, la ringraziamo, ringraziamo Lamberto Dini.
46200	49740	Diamo ora i nostri microfoni, Elvio Fassone, senatore di Diese. Senatore Fassone, domani
49740	55840	il Parlamento di Saluta Comune sarà riunito per decidere i membri cosiddetti Laci del
55840	60240	Consiglio Superiore della Magistratura, lei che ne pensa, si arriverà a un nomino oppure no?
61280	67220	Io mi auguro che se non domani, certo in tempi rapidissimi, si arrivi a questo accordo.
67260	68740	Anche perché il Consiglio è importante?
68920	73820	Il Consiglio Superiore è un organo costituzionale, quello in carica esaurisce la sua funzione
73820	79840	alla fine mese, calcolando i tempi tecnici che sono necessari tra l'individuazione dei
79840	84580	consiglieri laici e la regolarizzazione della loro posizione, ci vuole qualche settimana,
85420	88040	quindi la risposta deve essere trovata in tempi strettissimi.
88080	92460	Senatore Fassone, qual è la sua opinione, la sua votazione sulle elezioni che hanno
92460	94760	visto la nomine dei membri togati del Consiglio?
95560	100800	La mia opinione è che c'è stata una risposta estremamente compatta della Magistratura,
100800	106920	dimostrata dall'altissimo numero di votanti, il che sta ad indicare che non sono soltanto
106920	111920	pochi esagitati quelli che difendono l'indipendenza della Magistratura, ma l'intero corpo.
112600	118320	Ecco, ma non è un po' strano che ci sia un corpo della Magistratura fin fine nel nostro
