start	end	text
0	7260	vogliamo venga tracciato e parleremo poi anche per quanto riguarda l'Europa nelle
7260	13220	sue proezioni verso il sud, che vuol dire l'Africa verso il sud, ancora più lontano
13220	19160	che vuol dire l'America latina. Dò la parola al Ministro degli Esteri ringraziandolo veramente
19160	25080	di cuore per quanto sta facendo in situazioni certamente difficili. Tenendo presente un
25400	35320	signor Ministro, e cioè Alleanza nazionale non ha mai considerato la politica estera
35320	42320	con un occhio di parte. Lei sa che ho avuto l'occasione di svolgere una funzione importantissima,
43840	50100	quella di Presidente della Commissione Esteri, e lei sa che i 15 di febbraio di quest'anno
50100	57380	ho presieduto la conferenza dei Presidenti delle Commissione Esteri dei Paesi europei.
58740	64420	La Commissione Esteri della Camera ha dato prova su spinta e su indicazione del suo
64420	73520	Presidente che la politica estera non può essere trattata con un riguardo di partito
73520	79580	perché impone responsabilità e sensibilità diverse, perché sono in gioco gli interessi
79580	85780	generali della Nazione. Proprio per questo motivo io sono riuscito con la collaborazione
85780	91720	di tutti a ottenere le risoluzioni più importanti nei interessi dell'Italia votate alla unanimità
91720	98540	e proprio per questo, signor Ministro, e concludo, dico a lei che non vi può essere alcun pregiudizio
99160	104100	nei confronti dei Ministri degli Esteri, perché noi così come abbiamo fatto con il Ministro
104100	109040	degli Esteri consideriamo la posizione del Ministro degli Esteri una posizione dello
109040	116320	Stato che supera ogni questione anche di governo, perché questa è l'Italia che è in gioco
116320	120880	e l'Europa che è in gioco. Signor Ministro degli Esteri, grazie ancora, a lei la prova.
137140	147540	Vorrei riprendere l'ultima delle affermazioni dell'onorevole Tremaglia, quella che la politica
147540	155300	estera deve essere la politica del Paese, che riunisce tutte le parti politiche, che
155300	161620	rappresenti i sentimenti e le opinioni di tutta la Nazione e non deve essere soltanto
161620	172500	la posizione di alcuni. Questo è l'atteggiamento nelle grandi democrazie e l'Italia è una
172500	181620	grande democrazia, così qui ci dobbiamo comportare. Presidente Tremaglia ha parlato di Mediterraneo,
181800	190640	il Mediterraneo deve essere una delle priorità della nostra politica estera, infatti con
190640	201000	la ritrovata unità dell'Europa, la ricostruzione di una trama di relazioni sul continente che
201000	210600	si è appena lasciata alle spalle una separazione di quasi mezzo secolo fra ovest e est dell'Europa,
210660	217840	tutto questo richiede di guardare con occhi diversi al Mediterraneo. Il rischio è infatti
217840	224840	proprio che a una rinnovata coesione dell'Europa corrisponda alle sue frontiere medidionali
225860	233940	una più profonda divisione tra questa e i paesi del Mediterraneo. Il Mediterraneo diverrebbe
233940	245600	allora più largo, ma non sufficientemente largo per porci a riparo da tensioni e da
245600	253940	nuovi equilibri, l'Italia può e deve avere una funzione fondamentale, un ruolo di impulso
253940	260640	che gli deriva da una coerenza nella politica estera che ha seguito per molti anni. L'Italia
261700	266840	pertanto intende, insieme agli altri grandi paesi che si affacciano al Mediterraneo,
266860	275580	la Francia e la Spagna, offrire una sponda al processo di pacifica trasformazione. Le
275600	282000	Europa, d'altra parte, non può illudersi di ritirarsi all'interno dei propri confini,
282540	290980	sarebbe smentita dalla interdipendenza dei fenomeni economici e sociali, dalla globalità
290980	297840	di un'economia senza frontiere, da minacce che non si arrestano alla soglia delle nazioni.
298500	304340	La ricerca della stabilità nel Mediterraneo, a mio avviso, ruota intorno a quattro obiettivi,
304900	315860	la pace, la prosperità, la sicurezza, la tolleranza. La pace nel Mediterraneo, il crocivia di
315860	323840	tante culture e di tanti conflitti, non è certo un processo lineare, bensì carico
323840	332840	di sussulti drammatici, di lunghe pause, di ripensamenti, di ricerca talvolta dissimulata
332840	340000	di convergenze difficili. Ma è a partire da Madrid, il senso del movimento è stato
340000	348940	chiaro, verso una stabile coesistenza, una nuova collaborazione tra Israele e i paesi
348940	357340	arabi. L'Europa è impegnata a egevolare il cammino della pace. Le ultime elezioni
357340	364760	israeliane hanno aperto una nuova fase. L'Europa si è subito mossa perché non siano rimessi
364760	371660	in discussione gli elementi fondamentali del processo iniziato a Madrid e il riassunto
372900	381620	nel principio pace contro territori. La restituzione del Golan, il ritiro israeliano
381620	388460	dal Libano meridionale, la possibilità di uno stato palestinese sovrano, la questione
388460	395400	di Gerusalemme. Attenta a questi equilibri difficili, l'Unione Europea, che aveva già
395400	400160	coadjuvato la tenuta delle prime elezioni nei territori occupati all'inizio di quest'anno,
400940	406460	ha lanciato a Firenze un nuovo messaggio, ha riaffermato la validità di quei principi
406460	412700	base su cui la pace può proseguire il suo cammino.
414000	422620	La prosperità. Oggi il Terzo Mondo, con un suo corteo di miserie, si affolla le nostre
422620	429800	porte e rischia di diventare un altro mondo. Le immigrazioni incontrollate, soprattutto
429800	437960	dal Mediterraneo, sono uno dei rischi maggiori del nostro tempo. Una demografia esplosiva
437960	445340	non trova sbocchi se non nella intolleranza interna e nell'approdo verso nuove frontiere.
446140	453900	L'intolleranza è la risposta alla mancata modernizzazione in questi paesi. Per l'Europa
453900	461160	e per l'Italia vale la frase di Leon Brittain, membro britannico della Commissione Europea,
461360	470140	secondo il quale oggi le frontiere si difendono rendendole economicamente irrilevanti. L'aiuto
470140	478980	allo sviluppo previene in un'economia globale l'esclusione permanente dei paesi del Mediterraneo
478980	487260	dalla integrazione con il nostro continente e con l'economia mondiale. La comprensione
487260	494140	reciproca. Oggi molte tensioni nascono nel Mediterraneo da una insufficiente comprensione
495460	501440	reciproca e dal prevalere di stereotepi in luoghi comuni che impediscono di acquisire
501440	508220	una corretta percezione delle aspirazioni e delle esigenze degli un e degli altri.
508220	517020	Proprio nel Mediterraneo coesistono le tre grandi fede monoteiste. Al di là del Mediterraneo,
517180	523000	la fede totalizzante degli un e degli altri è stata uno dei motivi del conflitto in
523000	529300	luoghi carichi di una storia lunghissima. Ma anche tra le due sponde del Mediterraneo
529300	537080	c'è il rischio che si consolidano visioni manichee, estremismi e fanatismi che diventi
537080	544560	incolmabile il solco delle incomprensioni costruendo a sud dell'Europa una nuova barriera
544560	552240	dopo quella che esisteva sin a ieri tra est e ovest. Per questo la cooperazione in materia
552240	559620	culturale nella ricerca di una migliore reciproca conoscenza è obiettivo da perseguire con
559620	566440	costanza non minore di quella riservata all'azione in favore della pace e dello sviluppo.
567080	574080	La sicurezza. Anche nel Mediterraneo la storia si è rimessa in moto con rischi e minacce
574080	580600	in parte di tipo nuovo. Si è dissolto il rischio di un confronto globale che avrebbe
580600	587440	potuto essere indescato proprio nel Mediterraneo dalla rivalità delle grandi potenze e dal
587440	592620	gioco delle alleanze. Alle simmetriche contrapposizioni di ieri
592620	598700	succedono i pericoli di un mondo più giusto ma meno stabile che potrebbe aver proprio
598700	606640	nel Mediterraneo uno dei suoi centri di crisi sia negli aspetti legati al terrorismo che
606640	613800	in quelli derivanti dalla criminalità organizzata. La fine della contrapposizione tra est e ovest
613800	621720	ha reso più permeabili le frontiere, ha aperto nuovi spazi al crimine organizzato sia dall'est
621720	629940	che dal Mediterraneo. La criminalità organizzata occupa spazi nelle nostre città, minaccia
629940	636880	la sicurezza quotidiana del cittadino. Il fiume sotterraneo e silenzioso della droga
636880	644200	alimenta enormi profitti che si inseriscono in operazioni finanziarie attraverso le quali
644200	650880	il denaro ha accesso all'economia legale. La frequenza degli spostamenti attraverso
650880	657740	le frontiere, causata non solo dal collasso del comunista all'est ma anche dall'hostilicidio
657740	666480	dell'immigrazione candestina al sud, l'utilizzo di moderne tecnologie e sofisticati sistemi
666480	680860	di comunicazione hanno consentito alla criminalità organizzata di realizzare un notevole salto
680860	686380	per l'economia legale. Da un lato, l'elaborazione è sempre più incisiva di misure legislative
687220	693180	e dall'altro canto, proprio la dimensione sempre più sobrenazionale del fenomeno ha
693800	700040	sollecitato una crescente cooperazione fra gli Stati, sia a livello europeo che nei rapporti
700040	706680	tra l'Unione Europea e gli altri Paesi. Sul piano europeo proprio a Firenze è stata
707240	714080	varata la convenzione di Oropol, la creazione di una polizia europea, cioè a dire che segna
714080	721300	un salto di qualità nella cooperazione di polizia a livello dell'Unione Europea. Vorrei
721300	729740	raggiungere due parole sui risultati dell'ottava conferenza dell'Islam che ha avuto luogo
729740	736100	al Cairo negli ultimi tre giorni, alla quale hanno partecipato illustri esponenti del
736100	743700	mondo islamico, ma anche personalità cristiane e laiche provenienti da oltre 70 Paesi. Al
743700	750540	termine dei lavori sono stati emessi un comunicato e delle raccomandazioni. Nelle raccomandazioni
751540	759680	si rivolge un solenne richiamo al dialogo tra culture e civiltà diverse e la denuncia
759680	767000	del terrorismo. In particolare hanno sottolineato che il fenomeno del terrorismo e della violenza
767000	773920	sono condannati dalle religioni rivelate. In proposito viene introdotta una distinzione
773920	781740	tra il terrorismo e il diritto alla legittima difesa, legittima difesa contro l'aggressione,
781900	789220	la cui legittimità è riconosciuta dal diritto internazionale. Di nuovo si invitano i Paesi
789220	795700	ad adottare misure comuni, in particolare impedendo l'accesso dei terroristi a ogni
795700	802580	rifugio o a forme di sostegno materiali o morali. Di nuovo si raccomanda di curare maggiormente
803260	810040	la qualità dell'insegnamento della religione islamica. Si prende atto con soddisfazione
810040	816380	del fatto che molti Paesi europei riconoscoli il diritto dei musulmani a istruirsi nella
816380	823060	loro gerigione e a comportarsi come da essa prescritto. Si raccomanda anche alla stampa
823060	829160	e alla televisione dei Paesi occidentali di evitare i ricorrenti luoghi comuni di critica
829160	835880	nei riguardi dell'islam, mentre le organizzazioni islamiche sono invitate a curare la diffusione
835880	839980	di materiali informativi che rappresenti accuratamente la violenza.
