start	end	text
0	5640	non guardano alle libertà e l'altra cosa è che io credo sia necessario in qualche
5640	11360	modo creare luoghi e occasioni di raccordo fra le persone che pur militando all'interno
11360	17060	di questo nostro libro informazioni politiche diverse condividono molti dei temi sui quali
17060	23600	si può che possono informare di loro una posizione liberale, mi rivolgo in particolare
23680	26680	qui in sala a Claudio Petruccioli, vi ringrazio per l'attenzione.
39240	45640	Abbiamo fra i presenti il presidente Dini che è stato recentemente eletto vicepresidente
45640	55180	anche del gruppo del partito liberale europeo, liberali, democratici e riformatori, io pregherei
55180	61320	di rivolgersi la sua parola se lo desidera, grazie.
69000	78020	La mia presenza vuol significare un sostegno e un appoggio per quanto è stato detto, per
78020	85780	l'iniziativa che viene presa che è intesa a dare un'impronta maggiormente liberale
86780	92460	di centro-sinistra, che come è stato detto da D'Amico ma anche da Valerio Zanone prima
92980	102340	ci pare che sia necessaria se vogliamo riemergere come un'opposizione di governo e con una possibilità
102340	111480	di sfidare il centrodestra in futuro, quindi apprezzamento per questo e anche condivido
111480	120880	l'idea di cercare di creare un osservatorio liberale che faccia le bucce al governo su
120880	128840	questi temi e i temi ne ha elencati i più importanti, li ha elencati in Natale D'Amico,
129340	138940	come diceva però Valerio Zanone, quindi un'opposizione basata sulla razionalità, quindi sui fatti,
138940	145760	presentare al pubblico quelle che sono le carenze di questo governo su questo piano.
146560	152860	Io credo anche io che questa sia l'area nella quale ci siano progressi da fare e che si
152860	163400	presta maggiormente a progredire, se vogliamo progredire come forze laiche, nei rispetto
163400	169240	dei cattolici liberali, come ha detto Zanone, che ci sia spazio per questo.
170240	180580	La Margherita è in atto la sua creazione come partito politico e in questa transizione
180580	192900	io credo che è in atto che possiamo inserire questa componente maggiormente liberale, che
192900	200500	viene dai liberali in primo luogo, qui Zanone e gli amici liberali che hanno un passato
200500	206920	storico, non è mai dal dopoguerra in poi stato grande, ma io ricordo bene, perché
206920	212720	a quell'epoca ero giovane, che il partito liberale era un partito di grande rispetto
212720	220220	nella comunità e le sue idee venivano prese in forte considerazione nonostante che i risultati
220220	227740	elettorali non fossero molto esaltanti, eravamo in un sistema tipicamente proporzionale.
228280	242760	Oggi i liberali e l'idea dei liberali necessariamente devono trovare sostegno e devono essere parte
242760	251000	di questo nostro sistema politico maggioritario. Certamente da soli, come il rinnovamento
251000	257400	italiano, c'è bisogno di aggregazione e io credo che sia all'interno della Margherita
257400	264740	che sia possibile in particolare imprimere questa spinta liberale. E di questo credo
264740	270800	anch'io che ci sia fortemente bisogno, basta guardare a quelli che sono stati gli atti
270800	278540	di governo finora, che sono estremamente deludenti. Se noi vogliamo che in questo nostro paese,
278980	286280	che il sistema Italia diventi maggiormente competitivo, c'è bisogno di una forte iniezione
286280	293080	di liberalismo nell'economia, nella pubblica amministrazione, nelle privatizzazioni per
293080	300880	rendere più efficace il nostro sistema. Non mi pare che questa spinta certamente non
300880	306720	viene dal governo, nonostante tutte le promesse che hanno fatto, e rischia di non venire nemmeno
306720	312680	dalle forze di centrosinistra se non c'è uno stimolo forte che noi possiamo dare. Ecco
312680	319200	quindi che l'idea di creare l'osservatorio liberale, che è un'idea che è stata formulata,
319200	325740	io lo vedo con molto favore e cercheremo di contribuire a questo, per creare veramente,
325740	332580	di dare stimolo, di dare impronta a questa nostra azione. L'innovamento italiano, qualcuno
332580	339860	di voi lo ricorderanno, è nato proprio su questi principi, principi che senza ambiguità
339860	348860	erano liberali, che ospitava, quindi liberal-democratici e cattolici-democratici, avevamo detto nel
348860	356680	nostro manifesto che ci ispirevamo a Luigi Naudi, ma anche a De Gasperi, che era certamente
356680	365760	un democristiano che aveva in mente il riformismo della nostra società. Quelli erano i nostri
365760	371640	punti di riferimento. Ora vogliamo, come rinnovamento italiano, costruire la Margherita,
371640	380800	poiché c'è bisogno di aggregazioni più grandi. Quindi un polo formato dai social-democratici,
380800	390580	socialisti, i di esse, eccetera, eccetera, con una forte Margherita che sia ispirata
390580	397520	a questi principi, io credo che possiamo veramente costruire una valida opposizione di governo
397520	404480	suscettibile, di riguadagnare i consensi che abbiamo perso. Diceva Danico, giustamente,
405360	412820	che la destra si è appropriata, in particolare Berlusconi, della parola libertà. Non glielo
412820	418840	dovevamo permettere di appropriarsi della parola libertà, perché quella è una libertà
418840	427500	che sappiamo, come diceva Zalone, che è utilizzata prima per appropriarsi del partito e ora
427500	433820	cercando di appropriarsi dello Stato. Non è questo che noi abbiamo in mente come libertà.
434020	441260	E si era appropriata anche della parola abusata di lotta al comunismo, come Berlusconi continua
441260	448220	a battere questo tono. Sono stati argomenti che certamente hanno pesato nella vittoria
449060	457480	della destra nelle ultime lezioni. Rinnovamento italiano è stato avvenuto,
457500	464840	aveva aderito al Partito Popolare Europeo anni fa, nonostante avevamo avuto un dibattito
464840	471540	interno con Natale D'Amico ed altri, perché quella era un periodo quando certamente non
471540	477560	c'era Berlusconi e non c'era forse Italia nel Partito Popolare Europeo. Quindi c'era
477560	483700	una possibilità per laici e cattolici di lavorare insieme, in vista che era il panorama
483700	491980	dei partiti popolari europei, che era accettabile, che tendeva forse un po' al conservatorismo,
492520	500360	ma non tanto da non giustificare anche una nostra presenza. L'entrata di Berlusconi
500360	507380	nel Partito Popolare Europeo certamente non poteva lasciare spazio a noi, ne lascia spazio
507380	513580	per i nostri popolari, per i popolari italiani. Oggi il Partito Popolare Europeo è diventato
513580	523120	un partito fondamentalmente conservatorio, nel quale noi non possiamo riconoscerci. Quindi
523120	530960	il rinnovamento italiano ha aderito al Partito Liberale Democratico Europeo, nel quale già
530960	537220	i democratici di Francesco Rutelli e degli altri facevano già parte, insieme ad altri,
537220	539980	insieme anche a quello che rimane del Partito.
