start	end	text
7160	14220	... essenzialmente intergovernativo. I ministri degli affari esteri hanno quindi elaborato
14220	20580	una soluzione di compromesso che il Consiglio europeo di Torino ha successivamente approvato.
21240	27480	Ne risulta un modello associativo che rappresenta un sostanziale avanzamento rispetto alla
27480	34680	precedente conferenza intergovernativa e che consentirà al Parlamento europeo di esprimere
34680	40460	il proprio punto di vista su tutte le questioni all'ordine del giorno della conferenza.
41520	48240	La Presidenza italiana assicurerà l'attuazione della formula concordata in uno spirito di
48240	55480	piena collaborazione con questo Parlamento ed ha inteso testimoniare tale sua volontà
55480	61740	invitando il Presidente Hensch, due vostri rappresentanti, all'apertura della conferenza
61740	70040	lo scorso 29 marzo. Desidero aggiungere il mio personale ringraziamento per la disponibilità
70040	75600	e la collaborazione manifestata nei confronti della Presidenza nelle difficili settimane
75600	81340	di negoziato sulle modalità di associazione del Parlamento europeo alla conferenza.
83600	90220	Preparare l'Unione all'ampliamento rappresenta una delle finalità dell'esercizio di revisione
90220	97680	del trattato. Per tale motivo ci è sembrato doveroso invitare a Torino, subito dopo il
97680	104760	Consiglio europeo, gli undici paesi dell'Europa centrale, orientale e mediterranea, candidati
104760	111320	all'adesione. Abbiamo fornito a tali paesi una prima informativa sui lavori della conferenza.
111320	118640	In conformità con le conclusioni del Consiglio europeo di Madrid e con una esigenza politica
118640	126360	che sentiamo ineludibile. Contiamo di mantenere con essi un assiduo contatto e di fornire
126360	132640	adeguate informative anche alla Svizzera e ai paesi dello spazio economico europeo.
134040	141240	L'agenda di Torino è realista, ma ambiziosa. Non sarà facile rispettare l'impegno a concludere
141240	148600	il negoziato entro il primo semestre del 1997. Questa considerazione ci ha indotto
148600	155520	a prevedere un serrato calendario di riunioni nelle prossime settimane. Auspichiamo di poter
155520	162060	condurre una prima lettura di tutti i temi evocati nelle conclusioni del Consiglio europeo
162060	169820	sulla base di documenti di lavoro che la Presidenza vi ha già trasmesso, contenenti opzioni puntuali
169820	176520	onde evitare la ripetizione di dibattiti generali già svoltesi in seno al gruppo di riflessione.
177340	183080	La Presidenza intende sottoporre al Consiglio europeo di Firenze un proprio rapporto interinale
183080	187640	che possa fungere da base per il proseguio della conferenza.
190740	196760	Il Consiglio europeo di Torino ha lungamente dibattuto i problemi della disoccupazione
196760	203620	e della creazione dei posti di lavoro in Europa. Ha discusso sull'opportunità di inserire
203620	211140	nel prossimo trattato un titolo ad hoc sugli obiettivi occupazionali. E' questa una delle
211140	218440	opzioni alla quale il documento conclusivo apre la strada. Il Consiglio si è anche lungamente
218440	226620	soffermato sulle iniziative di più immediata attuazione. In effetti, il perdurare di un
226620	233080	livello accettabile di disoccupazione anche in una fase di ripresa dell'economia europea
233080	241540	impone azioni efficaci a tutti i livelli ed esige che le istituzioni comunitarie, stati
241540	249740	membri e parti sociali prodigono ogni sforzo per individuare i rimedi più appropriati.
250680	256200	Il libro bianco della Commissione sulla crescita competitività e occupazione ha fornito un
256200	263740	analisi completa delle difficoltà esistenti ed una prospettiva coraggiosa di azione per
263740	270100	creare le premesse strutturali di una inversione di tendenza che redia slancio all'economia
270100	277120	europea. E' su quella base che il Consiglio europeo ha definito una strategia complessiva
277120	284860	che è stata precisata ed arricchita successivamente ad Essen, a Cannes ed a Madrid. Un coordinamento
284860	291800	e un monitoraggio delle politiche nazionali sono stati così avviati ed azioni comunitarie
291800	298620	di sostegno sono state lanciate per stimolare gli investimenti pubblici e privati nelle infrastrutture,
298980	306320	nella ricerca, nell'innovazione tecnologica, nella formazione in quanto settori potenzialmente
306320	313160	creatori di nuovi posti di lavoro. Non possiamo tuttavia ritenerci soddisfatti dei risultati
313160	319380	aggiunti. La Presidenza italiana aveva indicato nel suo programma presentatovi nello scorso
319380	325540	gennaio la ferma volontà di conferire massima priorità al rafforzamento della strategia
325540	331860	di Essen, puntando su un migliore coordinamento delle politiche nazionali e sull'ulteriore
331860	338720	impulso alle azioni comunitarie di sostegno. Abbiamo accolto perciò con grande favore
338720	345040	l'iniziativa del Presidente Santer di predisporre per l'occupazione un Pate Europeo di fiducia
345560	352060	e stiamo operando in pieno coordinamento con la Commissione affinché da qui al Consiglio
352060	358920	Europeo di Firenze possono maturare nelle diverse sedi progressi decisivi verso un rinnovato
359740	368140	impegno comune. Il Consiglio Europeo di Madrid ha definito confermandone la irrevocabilità
368140	375560	nei modi e nei tempi il percorso verso l'Unione economica e monetaria. È un tema sul quale
375560	382040	sono in corso ulteriori proficui e approfondimenti e che sarà ripreso dal prossimo Consiglio
382040	398120	Europeo. Parimenti nelle intenzioni della Presidenza a Firenze si dovrà dedicare la
398120	404680	una più equilibrata percezione da parte della pubblica opinione dell'impegno collettivo
404680	411080	per una crescita economica sempre più diffusa di cui tutti possono concretamente beneficiare.
412980	419480	Da questo punto di vista ci sentiamo confortati dalle iniziative di altri Stati membri, in
419480	425880	particolare dal recente memorandum francese che sottolinea a giusto titolo la necessità
425880	431280	di salvaguardare il modello sociale che è stato finora alla base del progresso e del
431280	438240	benessere dell'Europa e che deve ispirarci nell'affrontare le sfide della globalizzazione
438240	444100	dell'economia mondiale. In questo percorso assumerà in fine particolare
444100	452540	il rilievo la conferenza tripartita che convocaremo a Roma il 14-15 giugno e che potrà utilmente
452540	458880	usufruire delle riflessioni e dei contributi elaborati dalle parti sociali nel quadro della
458880	463420	tavola rotonda convocata dalla Commissione per fine aprile.
465860	472400	Il Consiglio europeo di Torino ha altresì discusso dell'epidemia della encefalopatia
472400	479260	spongiforme, dei bovini e dei rischi di trasmissione all'uomo di tale patologia. Il Consiglio
479260	485980	europeo ha riconosciuto l'esigenza di affrontare questo problema in uno spirito di solidarietà
485980	493020	nei confronti dello Stato membro maggiormente colpito. Il Consiglio agricultura, riunitisi
493020	498160	in sessioni urgenti e straordinari all'inizio del mese di aprile, ha adottato una serie
498160	505180	di misure che testimoniano di questa volontà di solidarietà. È necessario che l'Unione
505180	511880	europea sappia conciliare in modo rigoroso la tutela dei consumatori e la prevenzione
511880	518780	di allarmi spesso ingiustificati e fondati su reazioni emotive più che su dati scientifici
519420	524760	suscettibili di arrecare danni gravissimi ai settori economici interessati.
525880	533180	La vicenda della BSE induce anche a qualche considerazione di ordine più generale sull'esigenza
533180	539520	di affrontare questioni complesse senza pregiudiziali ideologiche e impostazioni dogmatiche.
540440	548060	E a voi tutti noto che l'Unione europea ha giustamente avviato negli ultimi anni un'opera
548060	556400	di semplificazione e di alleggerimento normativo con lo scopo di eliminare oneri inutili, soprattutto
556400	562120	se gravanti su piccole e medie imprese. Si tratta di un processo necessario che andrà
562900	568520	intensificato, ma nel rispetto di limiti rigorosi e mantenendo adeguati controlli
568520	574000	allorché sia in gioco la tutela dei beni pubblici, della salute e dell'ambiente.
574980	580380	Signor Presidente, onorevoli parlamentari, il Consiglio europeo di Torino non è stato
580380	586960	che un momento significativo, ma certo non conclusivo, di una presidenza che ci siamo
586960	593400	proposti di condurre con efficacia, concretezza e credibilità. Proprio dinanzi a questo Parlamento,
593780	599360	il nostro Ministro degli Esteri aveva espresso lo scorso gennaio l'impegno dell'Italia ad
