start	end	text
1520	20000	Allora, penso che questo problema non l'abbiamo ancora parlato sulle istanze politiche, per una ragione che è... che è piuttosto la stessa natura, la stessa natura della rappresentazione in islam.
20740	21420	Non ho capito.
21420	32860	L'ho spiegato. In islam, nel coro, in islam, non c'è un prete, non c'è una girarchia di rappresentazione.
32860	41720	Ciò che fa è che la Francia, da trent'anni, dice ai diversi musulmani che c'è in Francia,
42480	52920	Donateci un ayatollah. L'ayatollah è un'invenzione dei scieri iraniani, che non va con l'ortodoxia musulmana sunnita.
52960	54200	D'accordo.
55440	62200	Bisogna vedere perché questo problema non è ancora arrivato in maniera corretta alle istanze politiche.
62980	74440	Il problema è che non esiste la possibilità di rapporto con una girarchia islamica, perché la religione islamica non ha una sua struttura, una sua chiesa, una sua girarchia.
74440	86280	Mentre l'interlocutore politico dello stato di accoglienza dice datemi un ayatollah, datemi una persona con cui io possa dialogare.
86360	96600	Questo non è possibile perché la questione dell'ayatollah è un'invenzione scita ma non corrisponde all'ortodoxia della religione islamica.
97140	103780	Quindi non esiste una struttura interlocutoria che sia ufficializzata dall'islam.
103780	112520	Questo è un punto molto importante perché le persone pensano che gli islami non possono si unire.
112700	122820	Gli islami non possono disegnare qualcuno per rappresentare loro, solo se abbiamo un'attitudine, dirò, democratica,
122980	130600	nel senso che faremo le elezioni per dire che qualcuno va a rappresentare noi, ma non sarà un'istanza morale e religiosa.
132700	143400	Per questa questione strutturale non è possibile pensare che ci sia qualcuno che può rappresentare ufficialmente l'islam come interlocutore.
143760	154840	Quindi si potrebbe immaginare al massimo una via democratica ancora che sia praticabile per cui si elegga una rappresentanza.
154840	167280	Ma questa rappresentanza non avrà mai le caratteristiche di corrispondere moralmente, religiosamente e culturalmente a una istanza istituzionalizzabile.
177860	197260	Ci sono, ovviamente, teologi, sacerdoti, gente che guida la prodiguiera, eccetera, però il loro statuto moral è un statuto moral che si tratta di un'istanza.
197260	203500	E non hanno un ruolo religioso in senso stretto.
206540	217260	C'è un problema tecnico, ma che è importante perché impede la progressione dell'integrazione.
217260	229260	E' un problema tecnico, ma che è difficile e che impedisce in realtà di fare progressi con i nostri metodi nei confronti dell'integrazione.
229380	259360	E' un problema tecnico, ma che è difficile e che impedisce in realtà di fare progressi con i nostri metodi nei confronti dell'integrazione.
259360	281120	E' un problema tecnico, ma che è difficile e che impedisce in realtà di fare progressi con i nostri metodi nei confronti dell'integrazione.
281120	311100	E' un problema tecnico, ma che è difficile e che impedisce in realtà di fare progressi con i nostri metodi nei confronti dell'integrazione.
312460	330200	Vole raccontare un caso recente, il settimana scorso in Campidoglio a Roma c'è stata una manifestazione antirazzista, durante la quale lui ha ascoltato le domande di molti ragazzi delle scuole medie che avevano letto il suo libro.
331200	349460	Il razzismo spiegato nel figlio. Tra questo una bambina nera di pelle, abbissina nata ad Isabeba, che si chiama Stefania, ha chiesto, lei pensa che finalmente il razzismo si fermerà una volta per tutte?
350660	373460	Questa bambina era molto contenta di come si trovava in Italia, lei parlava perfettamente di italiano, era nata ad Isabeba da sette anni in Italia, quando aveva cinque anni, si considerava assolutamente italiana e non aveva problemi di sconti razzisti.
374820	393300	Era convinta lei che la scuola fosse un simbolo dell'integrazione e di fatti la scuola laica, almeno a Roma, sta facendo un buon lavoro, un buon meccanismo di integrazione dove bambini di diverse provenienze si incontrano.
393300	409300	Un dernière motto per cui lascio la parola. Un ultimo motto è che ho raccontato a questi bambini, per dire che il metto è una bella cosa, una scuola che è stata fatta recentemente.
409300	422120	I scienziati americani hanno lavorato per molti anni sui papilloni, su una race di papilloni,
422420	430480	e li hanno fatto coprire tra loro per anni, fino all'estinzione della race.
430800	435180	C'è a dire che se si mescola solo con noi, l'umanità finirà.
435180	439640	E, orsiamo, che i papilloni sono qui per farci le lezioni del metissaggio.
440520	450120	Allora, raccontando ai bambini la solita storia delle palpalle, ha raccontato un caso che è stato riprodotto dai giornali.
450560	457100	Gli scienziati americani che hanno isolato un gruppo di palpalle tutto dello stesso tipo,
457240	463300	le quali riproducendosi sempre tra di loro, sono arrivate abbastanza rapidamente all'estinzione.
463300	471780	Questo tipo di valutazione è probabilmente riproducibile per tutti gli esseri viventi,
471920	480140	e di conseguenza vuol dire che se ci si riprodurrà sempre in gruppi chiusi ci si condanna all'estinzione.
522840	522980	Sottotitoli creati dalla comunità Amara.org
551360	552980	Sottotitoli creati dalla comunità Amara.org
582860	583020	Sottotitoli creati dalla comunità Amara.org
611560	613000	Sottotitoli creati dalla comunità Amara.org
642680	643020	Sottotitoli creati dalla comunità Amara.org
672760	673040	Sottotitoli creati dalla comunità Amara.org
702780	703040	Sottotitoli creati dalla comunità Amara.org
732860	733020	Sottotitoli creati dalla comunità Amara.org
