start	end	text
400	16480	Radio Radicale, abbiamo qui con noi la Presidente Lamberto Dini. Presidente Dini, ma proprio questa situazione di crisi economica non dovrebbe spingere il nostro Paese, il nostro Governo, ma tutte le forze politiche a darsi da fare sul fronte delle riforme economiche? Non è il momento di cambiare alcune cose, per esempio proprio il sistema pensionistico?
16480	32440	Questo sarebbe effettivamente il momento in quale l'Italia deve affrontare subito delle riforme strutturali in modo da rafforzare la sua base economica per il futuro. Questo è il momento di agire.
32440	49900	E tra l'altro io non capisco come effettivamente il Governo non voglia affrontare ora la questione dell'innalzamento dell'età pensionabile degli uomini e delle donne. Quindi la riforma pensionistica, perché sappiamo che è iniqua.
64500	76100	Dobbiamo, per creare risorse, liberare risorse per riequilibrare il sistema della sicurezza sociale. Quindi le risorse dovrebbero rimanere all'interno del sistema dell'UELFARA ma non del sistema del pensionismo? Esattamente.
76100	106000	Poi vediamo, naturalmente, se poi ci sono risparmi da fare tanto meglio. L'altra cosa, questo sarebbe il momento di iniziare un grande programma di incentivi all'innovazione, quindi agli investimenti, ricerca, sviluppo e innovazione, perché l'Italia ha bisogno di fare un salto di qualità nella produzione di beni a più alto valore aggiunto, perché così si aumenta la produttività del sistema Italia.
106780	122840	E' in particolare nel settore a più alta tecnologia, che sono prodotti che domani avranno un mercato, anche nell'ipotesi sfortunata di un ulteriore apprezzamento dell'Euro, che non potremo continuare a esportare scarpe.
123440	125860	Dobbiamo cambiare il nostro posto nella divisione internazionale.
126160	133960	Esattamente. Accrescendo la produttività del sistema attraverso prodotti innovativi a più alto valore.
133960	142560	Questo è un programma di governo non da poco, perché il nostro Paese, invece, si è molto caratterizzato per nicchie, insomma, con settore in settore ad alto contenuto di lavoro.
144420	153780	Dobbiamo dare incentivi a questo riguardo alle imprese che vogliono investire nella nuova tecnologia, nei nuovi prodotti.
153780	164060	La Fiat sta facendo per suo conto i nuovi motori ibridi, che sono ben visti anche in America, eccetera, ma non c'è solo la Fiat.
164160	174420	Tutte altre imprese grandi e medie, e anche più piccole, che possono entrare nella ricerca di nuovi prodotti.
174760	179820	E quindi che possano avere domani un mercato migliore dei prodotti tradizionali.
179820	186760	Sarebbe però, da questo punto di vista, sia il governo, ma anche l'opposizione del Partito Democratico, siano inadeguati, insomma, in quanto a progetti?
187180	190820	Non mi pare, ma l'opposizione è assente dal punto di vista propositivo.
192460	197660	E anche il Partito Democratico dovrebbe spingere il governo in questa direzione.
198440	209160	E quindi resistere, tra l'altro, le pressioni che possono venire dai sindacati, devono smettere di difendere il sindacato, perché il sindacato è di sinistra.
209160	216080	E quindi queste sono cose del passato. In questo modo non rientreranno mai nel gioco politico.
216300	227160	Siano propositivi. L'Italia ha bisogno anche di questo, di un'opposizione che propone, che si fa propositiva, al di là degli attacchi che si fanno soltanto al Presidente del Consiglio.
