start	end	text
2300	7500	Si dovevano essere ministri senza aver fatto la campagna elettorale di essere stati eletti
7500	10360	al Parlamento o bisogna necessariamente essere eletti al Parlamento?
10740	17740	No, non è necessario essere eletti al Parlamento, il mio caso nel 1994 quando divenne il Ministro
17740	21240	del Tesoro era soltanto direttore regionale della Banca Italia.
22520	27900	Non era poco, era soltanto, non è che fosse poco, da ogni modo.
29180	37600	Quindi non ero membro del Parlamento come non lo sono stati altri Presidenti del Consiglio,
37880	43080	governatore Ciampi che è stato Presidente del Consiglio e che ora è Ministro dell'Economia,
43180	53100	Ministro del Bilancio e della Pubblica e del Bilancio e del Tesoro, quindi non è necessario
54100	62340	del resto vorrei sottolineare che negli Stati Uniti tipicamente i Ministri come il Sindaco
62340	68720	sceglie gli Assessori, il Presidente degli Stati Uniti si sceglie ai Ministri, tipicamente
68720	74780	al di fuori dei partiti politici o al di fuori del Parlamento, sceglie le persone che ritiene
74780	83940	più adatte, sono i suoi bracci operativi i Ministri, un Presidente che ha poteri esecutivi
83940	89680	pieni come il Presidente degli Stati Uniti. L'Italia è il Presidente del Consiglio,
89980	95400	a norma della Costituzione ha un ruolo diverso, questa era la prima domanda del Dottor Cecchi,
95600	104120	coordina l'attività dei Ministri, ha soltanto implicitamente un potere di iniziativa, l'iniziativa
105680	113040	appartiene ai singoli Ministri e il coordinamento, e naturalmente c'è dialogo, ci mancherebbe,
113060	118380	ci possono essere suggerimenti, ma il potere di iniziativa appartiene ai Ministri, il potere
118380	127940	di coordinamento dei Ministri appartiene al Presidente del Consiglio. Mi permette se faccio
127940	133980	una parentesi? Prego, anzi, questo fa parte della lezione. Questo potere di coordinamento
135780	145000	a volte, a norma anche delle leggi, della Costituzione, ci possano essere i Ministri
145000	153900	che interpretano il ruolo di iniziativa quasi indipendente dal Presidente del Consiglio.
154420	160720	Questo è successo durante il mio governo con il Ministro della Giustizia, il Ministro
161660	171340	Mancuso, che intendeva, sulla base dell'interpretazione che lui dava alle leggi, quindi ai poteri
171340	180060	del Ministro della Giustizia, di poter operare indipendentemente dal coordinamento che era
180060	189160	effettuato da Presidente del Consiglio, come diceva a Norma della Costituzione. Questo
189160	194500	fa parte della lezione di sfiducia contro il Ministro Mancuso che fu rimosso dal Governo.
194840	202280	Quindi il potere di coordinamento è un potere importante, anche se non è esso stesso un
202280	208480	potere di iniziativa, cioè un Ministro non può operare indipendentemente dal contesto
208480	216180	nel quale delle direttive generali che vengono date dal Presidente del Consiglio stesso.
218520	226600	Quindi il Ministro risponde al Presidente del Consiglio o il Ministro è libero di organizzare
226600	232940	un certo tipo di politica all'interno del proprio Dicastero e di riferire poi al Presidente
232940	244900	del Consiglio? Il Governo presenta il proprio programma in Parlamento. È sulla base di
245900	254740	quindi una volta che il Governo ha ricevuto la fiducia è il suo compito eseguire il programma
254740	264700	approvato dal Parlamento. Quindi singoli Ministri non possono non operare nell'ambito di questo
264700	272740	programma con le loro iniziative. Hanno, dicevo, potere di iniziativa e di proposta, però ogni
272740	279200	proposta di un Ministro deve passare in Consiglio dei Ministri. Se non è approvata il Consiglio
279200	286640	dei Ministri, quindi uno per meno ciò che è di carattere amministrativo, che rientra
286640	292860	nella podestà di un singolo Ministro con decisioni che riguardano gli aspetti amministrativi
292860	301080	o altro, ma per quello che riguarda invece azione politica o che necessita una pre…
301080	311740	Direi un margine di discrezionalità che può essere esercitato da un Ministro in carica,
312120	321260	cioè dire, ci sono margini che sono rimessi al giudizio della stessa persona, di interpretare
321260	327780	quella che è la linea di pensiero del Governo dello stesso Presidente del Consiglio. Quindi
327780	336380	io personalmente consulto il Presidente del Consiglio quando ritengo che avere il suo
336380	347600	consenso sia opportuno e che sia necessario per avere certezza di unicità nell'indirizzo
347600	354360	che stiamo prendendo attraverso delle decisioni. In altri casi ritengo che ciò non sia necessario
354360	362840	perché a mio giudizio so di interpretare anche il pensiero del Presidente del Consiglio.
364180	369380	Ecco, c'è una divisione tra i Ministri che è quella ormai vecchia e tradizionale del
369380	375320	Ministro con il portafoglio e il Ministro senza portafoglio. Questo cosa significa
375320	381660	nella realtà dello svolgere della politica quotidiana e del lavoro quotidiano?
383380	394660	I Ministri senza portafoglio sono Ministri che hanno un compito specifico, direi quasi
394660	402660	di tipo programmatico, che si appoggiano alla Presidenza del Consiglio nello svolgimento
402660	411380	delle loro funzioni, non sono a capo di un'amministrazione pubblica, perché come sono tutti i Ministri
411380	419240	che noi diciamo con portafoglio, che sia all'interno, che sia la pubblica istruzione, le Università
419240	430420	oppure l'industria, oppure gli altri Ministeri che voi conoscete. Quindi sono nati per dare
430420	438840	un impulso a singole problematiche che tipicamente non rientrano nelle funzioni dei Ministri
438840	455160	con portafoglio. Quindi la riforma della pubblica amministrazione, i problemi che sono legati
455160	468820	a questi, problemi riguardanti le parità, uomini e donne nella società italiana, le
469840	479300	questioni trasversali che non possono necessariamente far capo a un singolo Ministero. Ecco come
479300	490340	si creano queste funzioni, in questo modo. Alcune altre potrebbero anche essere affidate
490340	498820	a Ministri con portafoglio, per esempio gli aspetti che riguardano le intercettazioni,
499960	508720	lo sport, la cultura in generale, che oggi fanno capo a un Ministero, che è un Ministero
508720	514840	ancora senza portafoglio, nel senso che è appoggiato alla Presidenza del Consiglio,
516300	525940	ma come essere direttori di un Dipartimento, che ora però alcuni di questi stanno allargando
525940	532460	le proprie funzioni in linea con quelle che sono ritenute le necessità. Quindi però
532460	539420	questa è un po' la distinzione, ma non hanno dietro di sé la macchina amministrativa che
539420	545940	è tipica dei Ministeri di Portafoglio, che vuol dire maggiori responsabilità amministrative.
