start	end	text
0	4480	regolamentazioni, per cui quando si impone alle aziende telefoniche di non far pagare
4480	9980	le spese di ricarica o alle banche di avere un comportamento più corretto con le spese
9980	15520	dei conti corretti, non si tratta di liberalizzare ma di regolamentare alcune tariffe.
17100	21580	Precisato questo Presidente Dini, ecco, io volevo introdurre in maniera anche un po'
22180	29180	provocatoria, sembra che questo grande progetto di protezione del consumatore, di tentativo
29180	33040	così, un po' di smantellare gli interessi troppo privati della popolazione, sembra che
33040	39100	si sia un po' sfilacciato per strada, da una parte per il muro posto ovviamente dalle
39100	48280	lobby locali, da un'altra parte a veti sindacali e dalla sinistra anche del nostro governo
48280	55440	che anziché vedere questa azione come una risorsa difesa degli interessi generali vede
55440	63240	un pericolo per i consumatori, ecco, lei Presidente che è un protagonista da tempo
64000	73360	del nostro Paese, del settore dell'economia, ecco, ci farebbe piacere se le liberalizzazioni
73360	79240	quanto proteggono, ci tutelano, consentano lo sviluppo e quanto invece possano rappresentare
79240	81700	un pericolo perché sono così osteggiate da tutti.
85640	95780	Non so se siano veramente osteggiate da tutti perché dai sondaggi che sono stati fatti
95780	106400	sull'opera del governo i cittadini italiani hanno risposto con maggiore appoggio e sostegno
106400	112400	che la misura che apprezzavano di più erano le liberalizzazioni di Bersani.
113640	121640	Quindi questo, poi naturalmente ci sono resistenze al cambiamento, c'è sempre resistenza al
121640	131560	cambiamento, ricordo che c'era uno scrittore famoso americano che diceva a me piace il
132920	138280	l'unica cosa che odio è che non accetto il cambiamento, ma certamente non puoi aver
138280	146360	progresso senza cambiamento. Questo è il punto. E ci sono state resistenze e devo dire
146360	154660	che effettivamente è vero che dopo i due decreti Bersani c'è stato un po' un rallentamento.
155160	160120	C'è stato un rallentamento anche perché quello proposto nel decreto Bersani non è
160120	165940	stato portato a compimento interamente a livello delle autorità locali. Prendo per
165940	176120	esempio la questione dei taxisti a Roma in cui effettivamente il programma Bersani prevedeva
176120	186180	una liberalizzazione. Certo che ci sono interessi della categoria e l'hanno dimostrato con scioperi
186180	193860	bloccando Roma e quindi l'autostrada che va all'aeroporto di Fiumicino a difesa di
193860	201060	quello che loro considerano i taxisti il loro interesse. Ma credo che avrebbero ragione
201060	216160	se effettivamente, specialmente nelle ore di punta, in una città come Roma, io ora
216160	222420	no, c'è una coda di gente che aspetta il taxi e allora vuol dire che ce ne vogliono
222420	231840	di più. Al di là una maggiore concorrenza può anche portare a una riduzione delle tariffe.
232740	239740	La concorrenza effettivamente fa bene, è quello che è necessario nei vari settori
239740	250820	per avvantaggio dei consumatori. Quindi le resistenze sono anche a livello dei comuni,
251700	257820	quindi non c'è dubbio, sono portate avanti da interessi partitici da un partito o dall'altro
258660	265220	che ponne resistenze. Prendete per esempio, parliamo di Bersani, ma l'altro filone
265220	274260	delle liberalizzazioni è l'azione condotta dal ministro Lanzillotta che riguarda le liberalizzazioni
274260	281180	dei servizi e in particolare dei servizi pubblici. Questo è stato osteggiato, le liberalizzazioni,
282300	290600	le municipalizzate, fortemente in particolare a livello del negoziato da rifondazione comunista
290600	300960	così che quello che sembrava veramente un bel pacchetto di liberalizzazioni in questo
300960	311760	campo si è frenato. Questa è la strada da seguire perché tra l'altro noi abbiamo
311760	319260	inefficienze nella distribuzione in particolare, nel commercio e nelle altre, proprio perché
319260	325140	ci sono troppi vincoli all'entrata. Quello che ci chiede l'Unione Europea è maggiore
325140	333580	libertà di entrata che non siano tutti regolamentati, non si entra dalle corporazioni. Pensiamo per
333580	340000	esempio alle categorie dei professionisti, sappiamo che sono tutte regolamentate per
340000	349240	entrare e ci sono limiti e quindi limiti all'entrata significa limiti alla concorrenza e quindi
349260	356800	alla fine significa tariffe più alte. Questo è la cosa su quale effettivamente dobbiamo
356800	367660	fare attenzione. Non ci dobbiamo fermare, certamente ci sono settori in cui i servizi
367660	374420	se sono liberalizzati devono essere efficienti a questo riguardo. Il mercato ha sempre bisogno
