start	end	text
0	4500	si poteva assolutamente evitare, è meglio mettere un punto fermo ed attendere che a
4500	9720	proposito di responsabilità della classe dirigente sia il Governo che vuole assumere
9720	17600	non un atteggiamento di cambiamento e di miglioramento ma vuole cancellare il pregresso ad assumersi
17600	22700	la responsabilità di fare una proposta altrimenti non ci rendiamo noi stessi conto anche come
22700	27720	opposizione di partecipare ad un coro che ormai è diventato così stonato da non poter
27720	29140	essere più ascoltato da nessuno.
32080	39140	Grazie Pasquale, Presidente Dini. Andiamo in ordine cronologico, prima Dini, poi Aroni.
43460	50460	Sono venuto, sono venuto fin dall'inizio di questo importante incontro ad ascoltare
50460	57800	principalmente perché volevo accertarmi se da parte di coloro che sono gli esperti che
57800	65760	non appartengono alla classe politica, ci fossero persone che ritenessero che il mantenimento
65760	73560	del sistema attuale andasse bene. Nessuno di questi ha detto che mantenere il sistema
73560	82860	al compensionamento di anzianità a 57 anni è difendibile e questo mi solleva moltissimo
82860	92300	visto quello che è il dibattito che c'è oggi a livello politico. Allora, gli ultimi
92300	98460	interventi che sono stati fatti qui a questo tavolo, mi riferisco a Tiziano, a Treo, a
98460	104180	Michele Vietti, a Pasquale Viespori, hanno fatto tutti considerazioni che per me sono
106520	112180	ampiamente condivisibili. Faccio un passo indietro di quelle cose che ha detto della
112180	122180	Vedova. In effetti nel 1994 si era pensato proprio a questo sistema in alzamento dell'età
122180	128040	e poi incentivi, disincentivi per coloro. Questo era stato discusso ampiamente nel governo
128040	134700	e volevamo, e questo forse era lo sbaglio del governo, inserire questi provvedimenti
134700	141160	nella legge finanziaria. Questo causò la rivolta del sindacato, dicendo che le questioni
142080	147920	pensionistiche non sono questioni contrattuali, che devono essere quindi discusse con le parti
147920	156680	sociali e non possano essere imposte attraverso una legge finanziaria. In effetti mi pare
156680	165980	che si sia prodotto la stessa reazione oggi, perché i sindacati hanno accettato di scrivere
165980	174900	un protocollo nel quale, se io ho ben capito, questo contiene un linguaggio che prevede
174900	186660	di considerare il fatto che c'è l'allungamento delle aspettative di vita, il fatto che c'è
186660	195220	su questi aspetti. Poi successivamente il dibattito si è inasprito e oggi mi pare che
195220	203160	non solo i rappresentanti sindacali che sono venuti qui oggi, ma anche dalla sinistra della
203160	209740	coalizione di governo si prendono posizione e dire che si deve abolire lo scalone e non
209740	217100	si deve fare altro. Questo io ritengo che sia inaccettabile. È vero che l'abolizione
217100	225740	o il cambiamento dello scalone è incluso in questo enorme programma dell'Unione, le
226500	234240	273 pagine, ma sottolineo il fatto che il governo presentando, è stato detto, il documento
234240	239640	di programmazione economica e finanziaria, ha detto che c'erano quattro riforme strutturali
239640	244840	da affrontare immediatamente dopo l'approvazione della finanziaria. La prima di queste erano
244840	253680	le pensioni e le revisioni del sistema pensionistico. Io credo che il DPF approvato a grandissima
253680	260460	maggioranza al Parlamento ha un valore maggiore delle intenzioni scritte nel programma. Questa
260460	269380	è la mia posizione personale. E quindi direi che è stato detto che in tutti i paesi si
269380	276100	pensa a un innalzamento dell'età pensionabile perché c'è un allungamento nelle aspettative
276100	282500	di vita. E quello che intendiamo, io credo che si intenda fare oggi, di tenerne conto.
282620	289080	Tenerne conto significa innalzare l'età pensionabile, magari gradualmente. Se questo
289080	297020	è possibile, senza perdere sostanzialmente i risparmi che sono nella Maroni, che noi
297020	304540	all'opposizione avevamo combattuto perché c'era questo salto dal 31 dicembre di quest'anno
304540	316240	al primo gennaio del 2008. Tuttavia, io credo che se nella discussione con le parti sociali
316240	327600	si può arrivare a predisporre, a vedere magari un aggiustamento più graduale nell'aumento
327600	335820	dell'età pensionabile, benissimo. Però noto che se si mantenessero le misure che oggi
335820	342480	sono leggi dello Stato scritte nella Maroni, probabilmente potremmo prendere in considerazione
342480	351440	questioni che sono aperte e che sono di un'importanza sociale, in particolare gli
351440	357500	ammortizzatori sociali per i lavoratori che non hanno contributi continuativi, è un
357500	369560	problema che deve essere affrontato. C'è la questione dei lavori usuranti, ma la definizione
369560	377080	già nel 1995, la questione poi si è arenata perché evidentemente se la fascia dei lavori
377080	388700	usuranti si allarga il costo va sul sistema e quindi non è che quindi i lavori usuranti,
388820	394660	io parlavo anche con il Presidente del Consiglio, lui ha in mente una definizione molto ristrittiva
394660	404160	dei lavori usuranti, fa il caso delle catene di montaggio, per esempio oggi è stato detto
404160	410540	le fonderie non ci sono più ma se c'è metallurgia e ci sono gli alti forni certamente queste
410540	415840	rientrano nelle categorie usuranti, ma non come è stato detto per esempio dal Presidente
415840	421380	della Camera che tutti gli operai devono essere esclusi perché gli operai svolgono tutti i
