start	end	text
11460	21700	Pare che abbia proiettato un'immagine di una forza innovativa per la sinistra italiana
21700	28140	di cui il Paese ha bisogno, come del resto il Paese ha bisogno anche di forze moderate
28140	35420	del centro-sinistra che siano forti e anche di una destra europea come Massimo De Lema ha detto
35420	48360	Sono veramente molto molto soddisfatto, gli ho fatto i miei grandi complimenti per come vuole innovare in Italia il sistema dei partiti
48360	57140	e in particolare la costruzione di questo partito che è un partito della sinistra ma un partito democratico, un partito social democratico
57140	59980	Ha ripetito molto il concetto europeo signor ministro
59980	60200	Come?
60820	63680	La nuova forza precisa forzare l'Ulivo
63680	70140	Ma l'Ulivo è un'alleanza di partiti, così io la concepisco, mi pare che la concepisca anche De Lema
70700	79140	ma poiché la forza più importante dell'Ulivo è il PDS e quindi sono i democratici della sinistra
80560	85800	l'emergere di questo partito più forte renderà anche l'Ulivo più forte
85800	93720	Secondo lei non c'è stata innovazione in questo inizio di un processo verso la nuova forza della sinistra, lei ha visto degli elementi innovativi?
93820	100280	Mi pare che li abbia indicati con molta forza Massimo De Lema e sono fortemente condividibili
100280	111800	a quelli che erano le spinte innovative, intellettuali dell'alleanza democratica a queste bisognava dare delle radici, bisogna dare delle radici popolari
111800	119220	e queste le ritroviamo nel mondo del lavoro o come le troviamo nelle donne, nelle donne nella nostra società
119220	127900	Sottolineo questo aspetto perché è anche uno dei punti importanti del programma di rinnovamento italiano già nelle elezioni
127900	130860	De Lema ha parlato molto anche dei giovani del rapporto da recuperare
130860	140720	Assolutamente e ritrovare quegli equilibri e oggi forse il nostro sistema sociale è squilibrato a favore delle categorie più forti
140720	150540	che hanno contribuito a determinarlo e quindi c'è bisogno di un riequilibrio, mi pare che anche questo sia un discorso coraggioso e fortemente condivisibile
153300	157480	Volendo fare una battuta la sua politica estera è rilanciata a questo punto dopo questa cosa 2?
158400	168720	Mi pare di sì, non ci sono contrasti per quanto riguarda la politica estera del governo, ci possano essere nel Parlamento, in Parlamento c'è una grande varietà di forze
168720	179720	Ora dobbiamo affrontare appunto delle problematiche che sono molte complesse, che si appellano alle nostre alleanze, che si appellano alla nostra coscienza
180300	186000	Cerchiamo di farlo con equilibrio e con correttezza e con determinazione
186000	189660	Con una richiesta di collaborazione anche per...
189660	195780	No, questo no perché Massimo De Lema non mi colloca nell'ulivo
196780	207480	Sa che il rinnovamento italiano è una componente della coalizione del centrosinistra e fa parte dell'alleanza per il governo
207480	212700	Se voi vedete il simbolo dell'ulivo ha un'addizione che dice alleanza per il governo
212700	220840	Quello significa rinnovamento italiano, così l'abbiamo scritto nel 1996 e a quello rimango legato
220840	224840	Con una richiesta di maggior collaborazione anche riguardo i Bertinotti, riguardo alle 35 ore
224840	232000	Questo mi pare che le cose che abbia detto io le condivido pienamente le cose che ha detto De Lema
232000	239840	Dobbiamo ricercare, non dobbiamo minare attraverso un provvedimento di legge la concertazione
240840	249820	Quindi che è stato così fondamentale per ritrovare la stabilità economica nel nostro Paese e l'abbattimento dell'inflazione
249820	251040	Condivido il giudizio
253140	260240	Lasciamo che si abbia il contributo pieno delle parti sociali per trovare un punto di incontro
260240	270040	E accettare l'idea, come il governo ha accettato, di muovere nella direzione delle 35 ore senza nuocere all'economia italiana
270040	276800	Perché sappiamo, è stato ridetto, che alle 35 ore di per sé non producano nuovi posti di lavoro
276800	283820	Dobbiamo trovare un meccanismo che l'incentivi la creazione dei posti di lavoro e su questo siamo pienamente d'accordo
283820	287460	Come Ministro degli Estri condivide il giudizio su Tony Blair dato da De Lema?
288060	290940	Innovatori per la sinistra, non troppo innovatori per l'Europa
290940	299800	Ha giustificato quel giudizio in quanto l'Inghilterra ha radici profonde nella sua cultura, nella sua storia
299800	309800	Quindi è il paese dove è nata la democrazia parlamentare, quindi rinunciare a elementi di sovranità
310760	320740	Quindi come richiede la costruzione europea comporta un cambiamento molto più forte nei sentimenti in un paese come l'Inghilterra
320740	327440	E anche in altri paesi che hanno tradizioni più recenti come, del resto, l'Italia
327440	331500	Che è stata costituita da un secolo e poco più a questa parte
332240	337900	L'unedì lei sarà a Washington per parlare con il Sottosegretario degli Stati Uniti
337900	342780	Quali sono le attuali condizioni della dipolomazia nel riferimento alla crisi grecana?
342780	354220	Io credo che coloro che ritengono che dobbiamo portare avanti con determinazione lo sforzo diplomatico
354220	358760	Prima di tirare una qualsiasi conclusione, queste forze stiano aumentando
358760	367480	Che ci sia la necessità di chiedere al segretario generale, come abbiamo fatto anche nella dichiarazione italorussa
367480	379520	Al segretario generale delle Nazioni Unite di recarsi a Baghdad con un mandato ampio e flessibile al fine di permetterli di trovare un'intesa
379520	387880	Un'intesa che però deve portare all'apertura di tutti i siti sul territorio iracheno
387880	396600	Perché la comunità internazionale richiede sicurezza e certezza che non ci siano armi di distruzione di massa
396600	402420	Che sarebbero pericolose non solo per l'area medio orientale, ma, vi dico, per l'umanità
402420	403960	Non esagero
403960	408240	La dipolomazia è a buon punto, oppure potrà accadere?
408820	412680	Mi pare che stia facendo passi avanti
413840	415980	Grazie al ministro
415980	418360	Era il ministro degli esteri Lamberto Odini
