start	end	text
0	6100	europee e ci auguriamo che sia solo un'avventura per portar voti e arricchire il centro-silistra
6100	11680	e null'altro, ma il suo punto di riferimento vero e utentico è quello del Partito Popolare.
11960	17660	Con questo partito, con questa grande struttura storica, con questo futuro del nostro passato
17660	21200	noi possiamo affrontare veramente l'avenire dell'Europa.
22000	27560	Lamberto Dini, Ministro degli Esteri, Ministro, a quanto vi risulta in questo momento la situazione
27560	33560	rispetto ai massacri portati avanti dai serbi sul territorio del Kosovo, rispetto alla popolazione
33560	35220	di origine albanese, qual è?
35980	46280	Noi ci pare sensualmente che ci sia una grande paura che il ritorno delle forze armate serbe
46280	52500	nel Kosovo porti a nuovi massacri e quindi questo ha iniziato esodi.
52640	54640	Ma prima dove sta cadendo adesso non sono massacri?
54640	58220	Ci sono 40.000 persone che si sono mosse.
58240	60060	In questo momento non sono in corso la stagia?
61620	67420	Le azioni militari mi pare che siano state molto limitate, perlomeno fino a questo momento,
67620	70180	sulla base dell'informazione a nostra disposizione.
70560	76620	Non è che ci sia un'azione di guerra generalizzata in cui si ammazza tutte le persone per le strade,
76680	82720	no, ci sono stati, lo sappiamo, alcuni bombardamenti di alcuni villaggi, di alcuni centri,
82720	87100	e quindi questo non è una buona cosa, certamente non augura bene,
87700	92040	ecco di qui il movimento delle persone e gli esodi, sono circa 40.000.
92120	101740	Se il conflitto dovesse allargarsi, magari a seguito di un intervento militare sulle difese aeree della Serbia,
102400	108220	evidentemente i rischi di un massacro, i rischi di una tragedia umanitaria aumenterebbero notevolmente.
108460	112340	Ci sono alternative in questo momento, sembra non esserci alternative in questo momento.
112340	113120	Grazie a tutti e a molte.
