start	end	text
0	3640	Radio Radicale, abbiamo qui con noi Lamberto Dini, già Presidente del Consiglio e Ministro
3640	6280	degli Esti, nonché Ministro del Tesoro della Repubblica Italiana.
6620	11960	Presidente Dini, c'è stata recentemente la missione del Presidente Renzi a Mosca dal
11960	16540	leader della Federazione Russe a Vladimir Putin, è stato molto criticato Renzi, lei
16540	17040	che ne pensa?
18200	24080	Credo che le critiche siano ingiustificate, in primo luogo il nostro Presidente del Consiglio
24080	31800	è andato in Ucraina e ha incontrato il Presidente dell'Ucraina esprimendo, mi pare, valutazioni
31800	34420	molto positive anche per il futuro.
35060	41080	Poi, per quanto riguarda le critiche che gli sono state rivolte nella visita a Putin,
41300	47760	le trovo completamente ingiustificate, io come Ministro degli Esteri o come Presidente
47760	52740	del Consiglio, se fosse stato il caso, avrei fatto esattamente come ha fatto Matteo Renzi.
52740	53900	Perché le trova ingiustificate?
54060	57400	Perché alla fine non sembra che abbia ottenuto chissà quali risultati e in qualche modo
57400	60460	avrebbe mostrato delle smagliature nel fronte europeo.
61840	65780	Il fronte europeo non rida troppo.
65980	72280	Dunque, in primo luogo, l'Italia manterrà sempre la sua lealtà sia che sia la NATO
72280	78240	sia che sia le decisioni che può prendere l'Unione Europea nel suo insieme, ma ciò
78240	85700	non cancella quelle che sono i nostri giudizi, le nostre percezioni e della politica estera
85700	89220	e nei rapporti con la Russia, ai nostri interessi con le rapporti con la Russia.
89320	93140	Ma lei dice che gli interessi dell'Italia con la Russia sono talmente forti da dover
93140	95080	comunque avere delle percezioni diverse?
95140	100940	Ma per esempio, io trovo che le sanzioni che sono state imposte colpiscono in maniera
100940	102600	diversa i singoli paesi.
102800	105640	L'Italia paga un prezzo molto pesante.
105640	108660	Erano veramente necessarie queste sanzioni?
108940	111560	Per noi, Mr. Putin è un tibetto piuttosto duro, per l'affari.
111660	115780	Mr. Putin, Presidente Putin è un tibetto piuttosto duro, è coriaceo quanto affari
115780	116060	intende.
116140	118460	Ma sai, quando è che ha reagito Putin?
118960	122600	Cerchiamo di capire le ragioni degli altri, cioè dire le ragioni sue.
123220	131680	Nel momento in cui, a seguito di una rivolza studentessa di piazza, è stato deposto un
132460	142800	Presidente regolarmente, legittimamente eletto in Ucraina, e al momento in cui il governo
142800	150460	che è successo intendeva non solo portare avanti che l'escito condivisibile un accordo
150460	155900	di cooperazione con l'Unione Europea, ma la prospettiva dell'Ucraina nella NATO.
155920	157300	Questo è secondo te il punto chiave?
157300	162620	Questo è il punto chiave, e quindi credo che l'Occidente si debba rendere conto che
162620	168500	questo non può essere accettabile per la Russia, perché ha un confine di 2.000 chilometri.
169800	176880	E avere delle basi militari americane o della NATO lungo il confine della Russia lo vedono
176880	180080	come una minaccia che non è necessaria.
180440	182100	Quindi secondo te questo è il punto chiave?
182160	186380	Questo è il punto chiave, come sono discriminatori le sanzioni.
186380	195540	La Russia è già, diciamo, per terra a causa della sua economia, a causa della forte riduzione
195540	202180	del prezzo del petrolio e quindi delle esportazioni, e le sanzioni aggravano ulteriormente ma non
202180	203900	sono determinanti per il futuro.
204160	216360	In secondo caso nel momento in cui effettivamente anche alla Russia li si toccano quelli che
216360	218280	quali sono le ragioni delle reazioni.
218340	221780	Chiarissimo, secondo lei il processo di Minsk, questa Minsk 2, potrà andare avanti oppure
221780	224940	no, e qual è il suo giudizio sul ruolo della cancelliera america?
225440	233940	Credo che debba andare avanti e dobbiamo ricercare una soluzione politica, perché in fondo le
233940	242700	regioni del sud-est sono regioni russofone, sono russi o popolazione che parla russo.
243840	252100	Chiev deve trovare e accettare una soluzione che comporti una larga autonomia se non una
252100	253720	federazione con quegli stati.
253800	257660	Deve essere anche garantita ovviamente l'indipendenza di Chiev?
257740	263060	L'indipendenza di Chiev è certamente anche garantita dalla Russia ma con la garanzia
263060	266340	che l'Ukraine non cercherà di entrare nella NATO.
266520	269260	Chiarissimo, ringraziamo Lamberto Dini già presidente del Consiglio e già Ministro
