start	end	text
0	4120	Radio Radicale, abbiamo ora qui con noi l'ex Presidente del Consiglio Lamberto Dini.
4720	9860	Presidente Edini, il vertice numero uno della Bundesbank, la potente banca centrale tedesca,
9980	14800	è venuto l'altro giorno qui in Italia e ha insomma fatto le pulci un po' alla politica
14800	19360	di bilancio e la situazione del bilancio italiana, al fatto che approfittiamo un po' troppo della
20160	22840	cosiddetta flessibilità e le condizioni delle nostre finanze pubbliche.
23140	26560	Lei spesso è stato critico nei confronti di alcuni aspetti della politica economica
26560	32660	di Berlino, ma insomma il banchiere centrale di Francofort, di Berlino anzi, ha ragione o no secondo lei?
33360	40360	Non ha ragione quando sposa anche lui interamente la politica dell'osterità che la Germania ha
40360	46360	voluto e continua a volere nonostante tutti gli anni di recessione e ora il periodo di
46360	53240	bassa crescita. Quindi l'Europa dovrebbe darsi come fa Draghi con la politica monetaria accettare
53240	59880	una politica fiscale più espansiva nel breve periodo per poi rilanciare l'economia durante
59880	65160	il quale il debito può anche crescere ma poi come negli Stati Uniti con la ripresa dell'economia
65160	73160	scende e quindi non condivido questa posizione estrema della Bundesbank e anche mette essa
73160	80780	stessa un po' a repentaglio il futuro dell'Europa che oggi alla bassa crescita, all'alta disoccupazione
80780	86980	si aggiungono il problema dell'emigrazione. E come ha detto questo, quando parla delle
86980	90380	finanze pubbliche italiane, il governatore della Bundesbank è proprio torto?
91200	96700	No, non ha proprio torto perché effettivamente non si può dire che la politica del nostro
96700	104760	governo abbia atteso alla riduzione del debito e non atteso perché è incapace o non vuole
104760	110440	ridurre la spesa pubblica, non vuole affrontare il problema delle municipalizzate, non vuole
110440	117920	affrontare altri problemi che ci sono nella spesa pubblica, ma affronta la questione delle
117920	124040	privatizzazioni che questo sarebbe un settore, un'area per la quale utilizzare per ridurre
124040	130120	il debito e non lo facciamo, facciamo politiche e populiste con un bonus a quello, un bonus
130120	136320	all'altro, il che dimostra che manca una strategia di fondo, chiedere sempre la possibilità
136320	141900	che significa più deficit e più debito e questo naturalmente non può essere condiviso
141900	145960	né dai tedeschi e né da me personalmente come da tanti altri.
146340	149820	Grazie, siamo come sempre il Presidente Dine, sempre come sempre, buon ascolto da Radio Radicale.
