start	end	text
0	3960	Per tanto bisogna sviluppare il lato della domanda, i servizi sono molto
3960	8420	importanti per questo fine, soprattutto se ci si specializza nel lato della domanda
8420	15100	e la produttività dei servizi dipende dal cliente e dalle richieste del
15100	21900	cliente, questo è un punto fondamentale. Seconda cosa, il problema del
21900	29480	considerare di cosa hanno bisogno le PME e il collegamento con il capitale umano,
30000	35480	i servizi sono utilizzati dalle persone e se noi vogliamo essere competitivi è
35480	41820	fondamentale che il capitale umano venga adeguatamente sviluppato, misurato e
41820	47560	interessato anche visto che si tratta di un'attività immateriale e che è
48560	53640	un grande problema per le società di servizio è che dal momento che non hanno
53640	58340	collaterali di capitale fisso hanno problema nell'avere finanziamenti per
58340	63280	poter crescere e ancora una volta perché ci focalizziamo sul capitale fisso e non
63280	72240	su quello umano. L'innovazione IPR, dei diritti e la proprietà intellettuale,
73140	75900	dobbiamo utilizzare gli strumenti che abbiamo che sono i migliori per
75900	80140	incoraggiare l'innovazione nei servizi, forse non sarà proprio così perché se
80140	84860	guardiamo come avviene l'innovazione nei servizi è una qualcosa assolutamente
84860	89840	diversa rispetto all'industria e poi anche ci sta un grave problema il ruolo
89840	94000	delle norme, degli standard in termini di innovazione sicuramente stiamo
94000	99280	standardizzandola mai da vent'anni, tuttavia è necessario avere
99280	106360	delle standard, degli standard transfrontalieri e poi anche cos'è la
106360	114660	diffusione intrafrontaliera dei servizi di successo e anche dei canali di
114660	118160	informazione disponibili per la loro diffusione
122720	129660	E ultimo ma non in ordine di importanza è il problema dei cittadini, come avere
129660	132960	maggiore fiducia da parte dei cittadini quando considerano le operazioni
132960	148140	transfrontalieri. Noi abbiamo delle stime a livello europeo che tra il 6 e il
148140	154760	consumatori comprano molti prodotti che vengono prodotti in altri paesi europei
154760	159580	tuttavia cosa dimostrano queste ricerche è che i cittadini non hanno fiducia
159580	164940	negli altri mercati così come i governi non hanno fiducia negli altri enti di
164940	169180	attuazione e pertanto noi dobbiamo risolvere questo problema se si vuole
169180	174620	avere ancora una volta un vantaggio per la creazione del mercato interno e quando
174620	182880	si vanno a considerare i vari standard, le varie norme bisogna considerare quali
182880	187640	sono gli esiti e i risultati che vogliono avere i cittadini per esempio una
187640	193820	consegna nei tempi oppure delle garanzie queste sono le cose che bisognerebbe
193820	199860	standardizzare maggiormente per aumentare la fiducia dei cittadini
200420	209360	terzo punto il problema di come considerare la qualità, segnalare, mettere
209360	216040	in luce la qualità ai clienti potenziali negli altri stati membro e poi infine il
216040	222860	problema dei servizi di creditamento trasportalieri è
223620	230600	facile firmare un standard, conformarsi a un standard, tuttavia una
230600	237220	certificazione di questo standard è veramente molto molto costoso
240820	246440	servizi pubblici io penso che il precedente oratore ha detto quello che
246440	251960	deve essere compiuto nel settore pubblico e questo ha vantaggio del mercato interno
251960	262460	oggi i politici non hanno accettato questo punto e l'ultima slide penso la
262460	272900	tempistica, la tempistica innanzitutto noi stiamo considerando il futuro per la
272900	276900	politica del servizio del mercato interno ci sarà una single market
276900	283320	review che riprenderà alcune delle idee che vi ho presentato qui però noi come
283320	292960	direzione generale vogliamo far sì che questo messaggio sia divulgato in modo
292960	297280	chiaro e continueremo a lavorare per la comunicazione e attraverso le azioni di
297280	301040	infrazione per incoraggiare le riforme in questo settore fondamentale
301040	307540	la direzione servizi è stata un primo passo eccellente tuttavia oggi continua
307540	311660	ad essere solo un primo passo molto deve essere ancora fatto e le persone che
311660	317080	dicono che la direttiva servizi è tutto quello che serviva di fatto non sono
317080	321700	nel giusto io penso che quello che è fondamentale qui se noi andiamo a
321700	330600	considerare non so se posso continuare chi ha dell'oratore e io penso che quello
330600	336620	che oggi conta importante fare è avere una volontà degli stati membro e del
336620	341120	parlamento europeo e dei parlamenti nazionali del portare avanti questo
341120	347840	processo il processo di recepimento sarà un elemento fondamentale se funziona
