start	end	text
0	9880	con una serie di personaggi dello scenario dello scacchiere mondiale e infine una riflessione
9880	23200	che anche per i tempi che viviamo elettorali non è male proporre e sul quale tema sarebbe
23200	31920	augurabile che ci si esprimesse prima delle elezioni. Il tema della politica estera e
31920	42720	della collocazione dell'Italia, il tema delle linee di sviluppo dell'Europa, sono temi
42720	52240	bipartisa o dovrebbero essere temi bipartisa. Ma siamo tutti convinti che una volta fatte
52240	61120	queste elezioni, perché adesso c'è un sostanziale accordo sul fatto che su alcuni temi si deve
61120	66380	lavorare insieme, ma siamo veramente sicuri, e mi piacerebbe che si prendessero impegni
66380	73640	in questo senso ora, ora, quando il risultato elettorale non è ancora noto, ma siamo poi
73640	84540	sicuri che dopo le elezioni non ci saranno fughe, non ci saranno tentativi di dividere
84540	94180	con posizioni che si mostrano alternative. E' del tutto legittimo che su determinate
95180	105080	si abbiano posizioni alternative. Non è legittimo non discutere e non decidere insieme sulla
105080	112600	collocazione dell'Italia rispetto ai grandi temi, rispetto alle riforme, rispetto al ruolo
112600	122380	dell'Europa, per esempio, o rispetto al ruolo e la riforma del Consiglio di Sicurezza dell'ONU.
122380	131520	Io credo che questa è la politica, questa dovrebbe essere la politica.
134060	140720	Allora, io credo che sia un libro, come dice anche Molinari che devo dire ha fatto un
140720	151600	bellissimo lavoro di volgarizzazione, se mi si passa il termine, per cui è un libro che
151600	159780	vi assicuro si legge tranquillamente come se fosse il romanzo di cinque anni, pieno
159780	170140	di ricordi, aneddoti, indicazioni, riferimenti. Penso che la lettura di questo libro sia
170140	176560	consigliabile per chi crede ancora che la politica sia una cosa seria, che la politica
177320	187040	una questione di scelte, che sia la riflessione su come un Paese deve affrontare non solo
187040	193540	le emergenze che pure quelle deve affrontare, ma come deve affrontare la sua collocazione
194560	203540	in uno scenario che è molto più ampio. Nei processi, nei momenti come questi nei quali
203540	210420	ci riempiamo la bocca del termine globalizzazione e sembra che la globalizzazione sia solamente
210420	218040	un fatto di Internet e di qualche collegamento e non abbiamo la visione vera che i problemi
218040	223860	che sono lontani sono problemi di casa nostra, diventano problemi di casa nostra. Un esempio
223860	231460	per tutti, se quando crolla, e lo dico in presenza di uno straordinario economista oltre
231460	239740	il Ministro degli Est, se crolla le borse, se crolla le borse in Giappone, non è che
239740	246960	noi diciamo che il Giappone è lontano, lo viviamo tutti i giorni, no? Allora nei momenti
246960	255040	di passaggio, e questo è un momento di passaggio epocale a mio avviso, proprio perché dobbiamo
255040	263100	ancora abituarci a questa dimensione che trascende perfino i continenti, le soluzioni
263100	269600	proposte dal Ministro Dini, le indicazioni che dal Ministro Dini possono, anzi, sicuramente
269600	278180	dividono. Ma viva Dio, questa è la politica. Il problema è che bisogna discutere, confrontarsi.
278860	286680	Questo è un libro che serve per confrontarsi, per dire se è d'accordo o non si è d'accordo,
286880	295220	per dire essenzialmente non solo da che parte si sta, ma che cosa si vuole essere. Si vuole
295220	299860	essere come individuo, si vuole essere come forza politica, si vuole essere come Paese.
300980	307160	Che idea abbiamo dell'Italia? Che Italia vogliamo costruire? Che ruolo l'Italia deve avere
