start	end	text
0	4580	Radio Naricale, abbiamo qui con noi Lamberto Dini, già Presidente del Consiglio. Presidente
4580	8720	Dini, insomma, Confindustria vede nero, anche alcuni striluri internazionali non danno,
8720	12640	non prevedono, non fanno previsioni particolarmente positive per l'economia italiana, lei come
12640	13060	la vede?
13660	29880	A me pare che già da due trimestri l'economia italiana è andata in recessione e come ha
29880	36140	migliorata nei primi mesi di quest'anno e pertanto l'analisi della Confindustria a
36140	38500	me pare che sia realistica.
38620	41880	Quali sono le conseguenze sulle finanze pubbliche e sulla crescita del PIL?
42220	45900	Sono conseguenze fortemente negative su tutte e due.
47220	49140	Che provvedimenti servono a questo punto?
51520	59780	Servono provvedimenti che portino a una riduzione dello spread e anche a un aumento ulteriore
59780	65280	del debito e a me pare che questa non è la direzione in cui questi vogliono muovere.
65480	66460	Questi vuol dire governo.
67080	75240	Governo, perché se per esempio per quanto riguarda i documenti di economia e finanza
75240	81380	che deve essere presentato, se come si dice presenteranno soltanto il tendenziale e non
81380	83560	il programmatico è una presa in giro.
83580	85640	Ma si può fare, mi scusi, presentare solo il tendenziale?
85640	90840	Io penso di no, prima o dopo dovranno fare il programmatico, ma lo vorranno rimandare
90840	92960	certamente dopo le elezioni.
93200	98380	Quindi sarà lacrime e sangue perché dovranno assolutamente raddrizzare la baracca, altrimenti
98380	100620	andiamo nel baratro e il governo.
100620	102860	E come faranno secondo lei a raddrizzare la baracca?
103080	105480	Perché insomma non si rischia una manovra restrittiva sul bilancio pubblico.
105700	112360	Devono ridurre elementi di spesa, specialmente le taxe spendice e vedere cosa fare per il
112360	118600	sorbimento dell'IVA e questo genere di cose qui in modo di ridurre la tassazione, non
118600	123380	la possono ridurre, avranno tendenza ad aumentare le tasse in qualche settore.
123440	124840	Altro che fra tax allora.
127620	132220	Salvini la vuole, ma sarebbe anche un buon provvedimento, ma è irrealistico.
132400	140000	Cominci a cancellare un po' i bonus che sono stati approvati dagli ultimi governi.
140660	144460	Tutto questo non rischia di aggravare la recessione, Presidente?
144780	151240	Non necessariamente aggravare la recessione, il fatto è che qui con queste misure si aumenta
151240	157880	talmente il disavanzo che poi il debito pubblico diventa insostenibile e andiamo verso una
157880	161840	crisi finanziaria, ma è questo il quale l'Italia e il governo ha bisogno?
162020	165980	Ringraziamo come sempre l'ex Presidente del Consiglio, Lamberto Lini, buon ascolto da Radio Radicale.
