start	end	text
0	7740	Radio Radicale, abbiamo qui a nostro fianco l'ex presidente del Consiglio ed ex ministro degli affari esteri Lamberto Dini.
8020	18100	Presidente Dini, che idea si è fatta dell'evoluzione della crisi libica e di questi tentativi di tregua patrocinati dal presidente russo Putin tra le diverse frazioni in guerra?
18100	44360	Ma certamente è un'iniziativa valida perché intende mettere fine ai combattimenti e quindi d'accordo la ricerca non c'è stata il fuoco e poi anche di una tregua, però al momento nessuno si è posto il problema, per lo meno pubblicamente ufficialmente, di quella che dovrà essere la soluzione del problema.
44360	62360	Quindi i fatti sul terreno dimostrano che oggi le forze di Akhtar controllano circa due terzi del territorio, non solo la sirenaica ma anche le tribù del sud e così via.
62400	77720	E quindi pensare che Akhtar si ritiri è una cosa assurda. Gli accordi dovranno partire dalla situazione sul terreno come oggi.
77720	93720	Akhtar vuole un riconoscimento probabilmente per la sua posizione in Libia, eventualmente trovare un accordo con Tripoli, con la Tripolitania, per vedere di gestire insieme domani il paese in un modo e in un altro.
93720	102580	Ma questo non è stato detto, si parla soltanto della tregua. La tregua cosa serve, le cose sul terreno rimangono quelle che sono.
102640	105800	Chiarissimo, il ruolo che ha assunto la Russia e Vladimir Putin, lei come lo giudica?
105800	124300	Positivo, certamente positivo. Io lo giudico positivo perché in assenza di altri interlocutori l'Italia praticamente cerca il dialogo e non ha un'idea di quello che dovrebbe essere la soluzione del conflitto libico e del problema.
124400	126960	E non giudica positivamente l'azione del governo italiano?
127180	131880	Io la ritrovo inutile praticamente perché non va da nessuna parte.
131900	134240	Noi abbiamo carte politiche da giocare?
134240	151220	Pochissime, pochissime. Soltanto l'amicizia con Tripoli, la parte che ha rilevato quello che era il governo Gheddafi, la Tripolitania.
152040	154920	I francesi invece?
154920	171020	Oggi sono alla base dell'uccisione di Gheddafi insieme alla Gran Bretagna e agli Stati Uniti con la Clinton.
172740	175580	Il primo ministro britannico David Cameron.
176080	186900	Esattamente, esattamente. E quindi oggi hanno poco da dire. Certamente volevano prendere il posto dell'Italia in particolare per lo sfruttamento delle risorse energetiche.
187000	188380	Siamo sempre li a parlare di petroli.
188380	199060	Eh sì, eh sì, questo total, quello che mirava attraverso Sarkozy, mirava questo insieme a un total che non è riuscito.
199240	209300	Però il punto è chiaro. Ricerca dei cessati fuoco, benissimo che è necessario, si mette fine al combattimento e alla tregua. Ma poi?
209300	224760	Chiarissimo, questo sul fronte libico. Sul fronte iraniano, tra l'altro proprio in queste ore c'è una nuova nota tra le tre cancellerie europee, Germania, Francia e Gran Bretagna, che vuole che non si esca fuori dall'accordo surnucrare, non vogliono.
224880	229040	Lei che cosa ne pensa? Oltretutto mi pare che ci sia una divergenza tra Europa e Stato Unito.
229040	243040	Sì, certo c'è, però l'Europa è inefficace nella sua azione. Ha sempre raccomandato agli iraniani di mantenere fede all'accordo surnucrare, ma in cambio non hanno prodotto niente.
243040	257040	Né un allentamento delle sanzioni, né accordi diciamo bilaterali per poter continuare almeno un'attività commerciale con l'Iran. Quindi l'Europa è stata inefficace.
257160	276960	È inutile predicare, ah no, dovete rispettare, in cambio di che cosa? L'Iran in cambio di che cosa? Le sanzioni americane così pregnanti stanno portando alla fame il paese, in cambio gli europei predicano pace. Non si va da nessuna parte.
277480	284920	Chiarissimo, bene, ringraziamo come sempre l'ex presidente del Consiglio ed ex ministro per gli affari esteri Lamberto Dini e come sempre un saluto dalla nostra emittente.
