start	end	text
0	4040	Radio Radicale, abbiamo qui di fronte a noi Lamberto Dini, già presidente del
4040	8320	Consiglio. Dunque ci sono le firme per il referendum confermativo sulla legge
8320	12240	costituzionale che tagli il numero dei parlamentari. Qual è il suo giudizio sul
12240	19260	referendum e sulla legge? Ma siamo sicuri che ci sono le 64 firme. Che dice così? Al
19260	27220	momento della verità, perché non so, forse potrebbero non esserci. In ogni
27220	36440	caso questo referendum crea un pasticcio, perché in fondo il Parlamento ha
37500	42040	deliberato la riduzione del numero dei parlamentari, che è stata una buona
42040	45920	decisione. Perché è una buona decisione? Perché non taglia la rappresentatività?
46760	51780	Non necessariamente. La rappresentatività è data dalla legge
51780	59120	elettorale principalmente. Se è una legge proporzionale di tipo come finirà per
59120	66020	essere, sostanzialmente proporzionale, c'è piena rappresentatività. Ma non è una
66020	70640	cosa un po' fatta contro la democrazia parlamentare? Non necessariamente. Ci
70640	76100	sono parlamenti grandi come quello dell'Italia, l'Inghilterra e ci sono
76100	79660	parlamenti molto più piccoli a partire dagli Stati Uniti.
79660	85840	Pertomante che è un po' grande paese di 350 milioni di abitanti, quindi non è
85840	93120	così. Poi il referendum rischia di mettere fine alla legislatura.
93140	98660	Lei non è convinto di questo? No, non ne sono affatto convinto, perché c'è la
98660	103580	questione della legge elettorale in primo luogo, che deve essere difisa prima delle
103580	109240	nuove elezioni. Seconda cosa, le due componenti politiche del Governo non
109240	115160	hanno nessun interesse in andare alle elezioni. PD e Cinque Stelle. E anche Italia Viva, forse.
115460	120420	Eppure anche in Italia Viva, che dopo tutte le vicente che sono successe,
122800	126380	sembra retrocedere piuttosto che avanzare. E forse anche qualche forza di
126380	129740	miglioposizione non vuole andare alle elezioni, senza una legge proporzionale.
129760	132920	Esatto, senza una legge proporzionale. Quindi c'è il problema della legge
133100	142820	elettorale e poi c'è il problema, appunto, dell'interesse in particolare dei
142820	149540	componenti e dei partiti di governo andare avanti, perché una grossa fetta di
149540	155640	loro rischerebbe di non essere erile. In particolare Cinque Stelle.
156300	162420	Questo non vuol dire che il prolungamento di questo governo, che è un
162420	167300	governo che ovviamente appena approvato una finanziaria, che avrà un effetto zero,
167320	172780	non negativo, sulla crescita della nostra economia. Si cerca in questo governo, come
172780	177260	del resto è successo anche in altre occasioni, di contentare tutti. Non si
177260	183680	vuole scontentare nessuno. Ma in questo modo non si fa l'interesse del Paese.
183900	189080	Dovrebbero fare delle scelte che veramente possono portare a una fine del
189080	193740	declino dell'economia italiana. Ma è complicato fare queste scelte nell'attuale
193740	200600	studio in panorama politico, però. Ma vede, insomma, la politica è un problema di
200600	206080	scelte. Ora non puoi contentare tutti, senza fare un disastro, che è quello che
206080	211520	stanno succedendo. Per esempio, ci sono delle misure prese dal precedente
211520	220400	governo che non hanno funzionato e che dovrebbero essere abolite. Due cose le
220400	225840	dico a riguardo. Prenda anche una piccola cosa che si è dimostrata
226380	234800	veramente negativa. È il bonus di 500 euro ai ragazzi. Lei sa come succede che
234800	238440	li vendano? Anche per due biglietti per lo stadio.
238440	242180	E' così che facciamo l'impiego delle risorse pubbliche?
242980	251920	Questa è una prima cosa. La seconda è la misura voluta da
251920	258540	Salvini e il precedente governo di ridurre l'età pensionabile. Quota 100.
259040	263560	E oggi ci troviamo con gli ospedali che mancano di medici e chirurghi.
263560	269620	E a più abbiamo aggravato il peso finanziario per l'Ims.
272040	275740	Il problema di scelte è la politica. E appunto ci
275740	280480	cerchiamo di pensare all'interesse generale, che è l'interesse di tutti e
280480	283700	non soltanto l'interesse di alcuni. Chiarissimo, ringraziamo come sempre
283700	287180	l'ex presidente del Consiglio Lamberto Dini. Come sempre un saluto dalla nostra
287180	288980	emittente, ovvero da Radio Radica.
