start	end	text
0	5800	fatti arrivare i primari della Sicilia, per vedere se uno sta bene o non sta bene.
5960	10100	C'è cose incredibili, sono inquietanti, inquietanti.
11920	14160	Casini le ha manifestato la sua solidarietà?
14340	17580	Sì, sì, ho visto anche quelli in Aula, cioè non...
17580	21640	ma di tutti, voglio da questo punto di vista, insomma è stata
21640	24600	bipartisan per molti aspetti, non è che sia...
28160	32260	Pensa di ricostruire il centro che per lui...
32260	35200	Stiamo andando a mode per ricostruire la mia famiglia.
35800	38700	Prima cosa è quello di ricostruire la mia famiglia, stiamo un po' tranquilli.
40500	44040	Radio Radicale, prima che terminasse il dibattito in Aula,
44240	48100	la discussione generale sulla fiducia al governo Prodi,
48340	52560	il senatore Lamberto Dini, leader dei liberal-democratici,
52560	55720	è arrivato in sala stampa e ha fatto la sua dichiarazione
55720	62740	per il no al governo Prodi, ha illustrato la sua posizione per il no.
63080	66900	Ricordiamo che il senatore Scalera, che ha fatto la dichiarazione di voto in Aula,
66960	72020	si è astenuto e quindi questo vale come un voto contrario per il governo Prodi,
72100	76960	mentre il senatore D'Amico dei liberal-democratici ha votato a favore del governo Prodi.
77040	80240	Ma ascoltiamo che cosa ha detto Lamberto Dini ai giornalisti.
83180	91560	Nell'Aula di questo Senato, il 15 novembre, avevamo noi liberal-democratici dichiarato
92640	97340	che votavamo la finanziaria per senso di responsabilità,
97860	102640	non perché ritenevamo che fosse adatta e adeguata all'esigenza del Paese.
102760	110000	Avevamo anche aggiunto che da quel momento in poi avremmo lavorato per un cambio del quadro politico,
110000	116320	visto il degrado del Paese, il degrado delle istituzioni, l'antipolitica,
117540	123500	senza pensare alla crisi drammatica dell'immondizia in Campania.
123900	129300	E che avremmo quindi pensato che dovevamo pensare a un governo
129300	132380	che non fosse espressione di questo quadro politico.
