start	end	text
0	9200	allentare quel legame. Va ripensato il principio che assegna rigorosamente, matematicamente
9200	17720	ad ogni Paese un Commissario che rischia a lungo andare di produrre una sorta di manuale
17720	24260	cincelli in versione europea. Va ripensato il ruolo del Parlamento e, soprattutto, occorre
24260	30840	cominciare a pensare ad un elettorato europeo che si esprima nel suo insieme, non come
30840	39840	la somma di elettorati nazionali che si esprimono in ordine sparso. Se noi avessimo modo di
39840	46360	concludere i lavori della Convenzione celebrando un referendum europeo e non una somma di referendum
46360	51620	nazionale, avremmo fatto un grande progresso in questa direzione. Avremmo spiegato con
51880	60160	esempio qual è l'Europa che vogliamo. Questa parte del nostro disegno temo che faccia
60160	67900	parte delle cose impossibili, ma resta tuttavia a lungo andare un obiettivo fondamentale.
68140	75620	Un continente che si è dato una moneta unica deve cominciare a pensare ad una unica scheda
75720	83000	elettorale. Va ripensato, infine, e progressivamente superato il diritto di veto. È evidente che
83000	89480	votare all'unanimità stride con il carattere federale dell'Unione. D'altra parte, la conquista
89480	96780	più significativa che nella nostra metà di Europa abbiamo conseguito in questi anni
96780	103980	la moneta unica è figlia di una decisione presa a larga maggioranza. Se su quella decisione
103980	111120	avesse insistito un diritto di veto, la moneta unica non ci sarebbe e tuttavia è probabile
111120	119080	che, una volta invocata la strada della moneta unica per dodici su quindici paesi, nei prossimi
119080	126540	mesi, nei prossimi anni, quella moneta divenga di tutti e quindici e in prospettiva anche
126540	133060	dei nuovi paesi. Questi sono i temi che la convenzione ha di fronte a sé. Li ha affrontati
133060	140220	prima il Senatore Dini e io concordo con gli argomenti che ha portato. Conta molto l'architettura
141160	147280	istituzionale che diamo all'Unione, ma conta di più, e questo è il tema principale che
147280	153600	abbiamo di fronte, la definizione che siamo chiamati ad are dell'Europa, della sua identità,
154180	160980	conta la carta di identità geopolitica del nostro continente. L'Europa è evidente terra
160980	169260	di pace, nasce dalla reciproca promessa di paesi che, dopo una guerra devastante, combattuta
169260	176560	largamente sul nostro territorio, hanno assunto l'impegno di risolvere pacificamente le loro
176560	184860	contese. L'Europa è terra di diritti, di regole, di libertà ed è terra dove diritti
184860	193660	si tengono assieme. Questa, lo ricordava prima il Presidente La Pergola, è una delle caratteristiche
193660	200460	principali dell'Unione Europea. L'Europa è, infine, terra dove l'esercizio del potere
200460	205620	emite, dove l'esercizio del potere trova un limite. Il principio di sussidiarietà e il
205620	211640	principio per cui le decisioni devono essere prese il più possibile vicino ai cittadini
211640	218680	indica appunto il limite oltre il quale il potere della politica, delle istituzioni non
218680	226880	può e non deve andare. Infine, l'Europa è un'organizzazione internazionale che interpreta
226880	233620	le proprie differenze nella chiave della armonia. Dunque, è un'organizzazione che per sua natura,
233720	239420	per la sua caratteristica fondamentale, crede e scommette sul valore delle organizzazioni
240220	245220	internazionali e credo che anche questo faccia parte della unicità dell'Europa.
246220	251380	Noi siamo chiamati oggi appunto a definire, dicevo prima, l'identità europea, a progettarla,
251520	257980	a passare da un'Europa costruita cogliendo occasioni, sfruttando circostanze, ad un'Europa
257980	266620	imperniata su un disegno, da un'Europa funzionalista dove il metodo di Monet ha adatto tutto quello
266620	272460	che poteva dare, molto di più di quanto forse all'inizio si immaginava, ad un'Europa munita
272460	279400	di una sua visione strategica e geopolitica, da una unione realizzata oggi principalmente
279400	286380	intorno alla moneta, così come ieri era stata disegnata intorno al carbone e all'acciaio,
286480	291380	ad una unione politica con una sua identità e suoi valori condivisi.
292180	297740	Il punto che dobbiamo avere presente è che in un mondo globalizzato, che corre ormai
297740	303100	con la velocità della luce, l'Europa comunque non sarà più la stessa. Noi non possiamo
304300	321360	immaginare il cammino dei prossimi anni come un cammino di stabilità e di conferme. Noi
321360	329140	è più disunita, di sicuro non resteremo al punto in cui siamo oggi. Un'Europa più
329140	338240	unita pare di questi tempi, in questi giorni, un po' meno probabile e tuttavia anche questa
338240	343400	è un'Europa possibile ed è un'Europa per la quale io credo che dobbiamo batterci.
344100	351340	Ho sentito molte citazioni e molte emozioni letterarie nei ragionamenti che sono stati
351360	357560	fatti stamattina, ne ricordo uno anch'io. Nell'Enrico IV Shakespeare fa dire a Falstaff
357560	364400	che non vuole andare in guerra, la prudenza è la parte migliore del coraggio. Io credo
364400	370880	che dobbiamo rovesciare questo punto di vista e assumere all'opposto che al punto in cui
370880	374280	siamo il coraggio è la parte migliore della prudenza.
375480	379300	È ovvio che la strada che abbiamo davanti è una strada in salita, è ovvio che sul
