start	end	text
0	5660	rinnovamento italiano ha deciso di aderire alla Margherita portando il
5660	10440	proprio contributo di pensiero di azione di azione dei tanti amici molti di quali
10440	16440	sono tornati qui oggi e quindi ti ti rivedono ti ti riascolteranno fra fra
16440	21500	breve e l'incontro di oggi è perché andiamo verso un'altra avventura verso
21500	24560	l'avventura del partito democratico l'avventura politica a cui vogliamo
24760	30040	testimoniare di voler essere interpreti e di voler essere partecipi di voler
30760	36240	essere di voler essere costruttori quindi francesco passiamo voglio dire da
36240	42040	una costruzione che non è stata facile cui veramente va dato merito a te e ai
42040	46300	tanti che hanno lavorato ad una costruzione ancora ancora più difficile
46300	50260	l'innovamento vuole esserci vuole partecipare la testimonianza di oggi è
50260	54260	solo questa ma io la lascio alle parole del Presidente Dini
66880	74920	ringrazio tutti gli amici qui presenti oggi per partecipare a questo incontro
74920	80360	organizzato dall'associazione politico culturale di rinnovamento italiano
81400	88480	amici che sono venuti non soltanto da roma ma anche da tante parti d'italia
88480	94580	vi ringrazio anche perché la domenica è il giorno di riposo normalmente
94580	101420	destinata a trascorrere in famiglia con i consorti i genitori figli e amici una
101420	107740	giornata di svago di riposo ma che può servire più di altre a riflettere e
107740	114380	quindi alla riflessione e sono molto grato a francesco rutelli per la sua
114380	121860	presenza qui oggi con noi e ascolteremo con interesse le sue riflessioni e
121860	128540	questo il primo nostro incontro dopo le elezioni politiche del 2006 vinte dalle
128770	134270	forze del centro sinistra e che ha dato luogo alla formazione del nuovo governo
134270	141290	prodi a quelle elezioni la margherita si è presentata unita ottenendo un buon
141290	148570	risultato circa il 12 per cento dei voti e rimanendo così il secondo partito del
148570	154010	centro sinistra dopo i democratici e di sinistra è uno dei più grandi partiti
154010	160190	italiani con la leadership di francesco rutelli la margherita è stata la sola
160190	166290	esperienza politica che raccogliendo amalgamando insieme identità diverse
166290	172070	ma molto vicine tra loro quella cattolico democratica dei popolari
172070	179750	appunto quella massimamente liberal democratica di rinnovamento italiano
179750	186310	insieme ai democratici di parisi e agli amici di proti e ha permesso di ridurre
186310	193190	questa esperienza la frammentazione del quadro politico italiano muovendo verso
193190	200410	un auspicato ed efficace bipolarismo purtroppo l'asciagurata legge
200410	206510	elettorale introdotta dal governo bellusconi reintroducendo un sistema di
206930	212310	sostanzialmente proporzionale ha prodotto nuove frammentazioni
212310	218930	l'emergere di partiti minuscoli e ha reso anche in prospettiva più difficile la
218930	226110	governabilità è una legge da abrogare da abrogare al più presto per tornare a
