start	end	text
0	18020	a richiudere di fare qualche domanda o osservazione, dato l'Amers, lei ha fatto delle considerazioni
18020	26840	estremamente profonde e anche convincenti, anche se possano esserci dubbi su alcune delle
26840	39100	sue affermazioni. Mi sembra che lei concluda che la politica dell'allargamento dell'Unione
40220	47920	Europea in fondo è stata un errore, che avremmo dovuto pensare prima all'approfondimento che
47920	59420	sarebbe stato basato in particolare sulle identità comuni dei principali paesi europei.
59720	67300	Ora, al di là dell'elemento culturale e religioso, dell'identità culturale e religioso,
67820	74080	la politica dell'allargamento dell'Unione Europea è stata basata sui cosiddetti principi
74080	81880	di Copenhagen, cioè i principi della democrazia. Gli Stati sono laici, non sono confessionali,
82400	89520	ma i principi della democrazia vanno al di là dell'elemento religioso, la democrazia,
89640	97360	i diritti individuali e tutti gli altri principi che l'Europa esige per un Paese per diventare
98200	105260	membro dell'Unione Europea. L'allargamento dell'Unione Europea, come del resto la creazione
105260	112300	dell'Unione Europea stessa, ha permesso di mantenere pace e stabilità nei Paesi che
112300	118600	ne fanno parte. Oggi l'allargamento si è proposto anche questo obiettivo, al di là
118600	127340	dell'identità culturale e religiosa, ma basato su principi della democrazia e dello
127340	133720	stato laico nei nostri Paesi. Ha portato quindi pace e stabilità a questo allargamento
134420	142100	e si pensa che possa portare anche prosperità. Del resto l'identità culturale, se si guarda
142100	148700	all'influenza della cultura americana, che non soltanto nei riguardi dell'Europa che
148700	156180	abbiamo le stesse radici religiose, ma nel resto del mondo con la globalizzazione vanno
156180	163460	al di là dell'identità culturale e religiosa. Quindi è stato un errore la politica dell'Unione
163460	170200	Europea verso l'allargamento e l'integrazione, semplicemente perché non si è tenuto conto
170200	177380	sufficientemente dell'identità culturale o religiosa, o l'integrazione e l'allargamento
177380	183080	si proponeva anche altri obiettivi, che sono in particolare quelli che io ho indicato.
