start	end	text
0	5660	comunità nazionali desiderano, vogliono quali sono gli obiettivi, qual è la
5660	10340	loro storia verso che cosa mirano e cercare di
11280	15760	contemporare questi desideri, questi obiettivi con quelli degli altri in modo
15760	19700	che sia vivibile il mondo nel quale ci troviamo, non per un'imposizione
19700	25180	autoritaria dall'alto ma attraverso il compromesso che si stabilisce fra
25180	32660	queste diverse istanze. Questo nel bene o nel male, fatto bene o fatto male, in
32660	37480	cose importanti o in cose minime è il lavoro dei diplomatici e io credo che
37480	40580	questo lavoro conserva oggi tutta la sua validità.
55180	63780	Io prenderei spunto da questo volume di un grande ambasciatore alla presenza
63780	69740	di illustri ambasciatori e di un ministro degli esteri qui, Susanna Agnelli.
70520	78760	Prenderei spunto dal libro per parlare brevemente del valore dei nostri
78760	83380	diplomatici e quindi della nostra politica estera e del suo contributo.
83380	89360	Sottolineare brevemente quali sono i fattori di forza e di debolezza della
89360	97800	nostra politica per poi riferirmi agli strumenti e agli obiettivi, gli strumenti che
97800	105900	abbiamo come li vogliamo modificare e in particolare gli obiettivi priorità della
105900	113020	politica estera italiana. Io credo che la politica estera italiana sia stata e lo
113020	121360	sia ancora forse oggi spesso sottovalutata, eppure nel corso del tempo ha ottenuto
121360	128500	risultati considerevoli, risultati considerevoli ad esempio in termini della
128500	135200	partecipazione ai processi di integrazione sovranazionale, di stabilità nei rapporti
135200	143420	con i paesi vicini, si pensa ad esempio ai delicati equilibri etnici ai nostri
143420	149940	confini, balcani, e di collegamento con le nostre comunità all'estero svolto,
150100	155120	efficiente svolta dalla nostra diplomazia, e di promozione della cultura e del
155120	162320	sistema produttivo. Si è spallato spesso in Italia del miracolo economico. Se si
162600	170420	stessa senza alle difficoltà, alle profonde divisioni interne, alla fragilità delle
170420	177760	nostre strutture, io credo che non sarebbe, diciamo, improprio parlare anche di un
177760	184660	miracolo della politica estera. Le grandi scelte della nostra politica estera sono
184660	191040	state naturalmente prerogativa del governo e del Parlamento, ma a me pare che
191040	198040	queste siano state rese possibili da una diplomazia di grande spessore professionale.
