start	end	text
0	7880	non possiamo avventurarci in analisi complicate, credo che la spaccatura che resistiamo tra
7880	15640	i cittadini e i partiti sia molto profonda e possa condurre ad un vero e proprio deficit
15640	21920	di legittimazione democratica. Le ragioni sono note, non c'è bisogno di nessun sondaggio.
22540	27660	La maggioranza della gente, compresa quella che poi alla fine dà il voto anche a noi,
27660	33020	ritiene che i partiti siano lì solo a fare i loro interessi che non pensino agli interessi
33020	39660	della gente. Il risultato, cui potremo arrivare, nel quale in qualche importante regione di
39660	47360	questo Paese già ci siamo, è che meno del 50% degli elettori daranno la loro fiducia
47360	54500	ai partiti tradizionali, siano essi di maggioranza o di opposizione. Ecco quello che chiamo deficit
54500	62220	di legittimazione democratica. Però ciò che lascia a me, credo però in questo non
62220	71460	solo a me, soprattutto molti cittadini davvero sconcertati, non è tanto o soltanto la gravità
71460	80280	della crisi, ma a differenza di ciò che è avvenuto in altri tempi di altrettanta crisi
80280	87700	in altri Paesi nei quali si registra una crisi simile, non abbiamo reazione. Non facciamo
87700	94480	di fatto nulla di percepibile per dire abbiamo imparato la lezione, ci rendiamo conto di
94480	110160	quello che è successo, vogliamo rimediare. L'esplosione delle leghe è del giugno del
110940	120760	1991. Io vorrei, mi ci metto tra gli interrogati, io vorrei che si potesse indicare un gesto,
121060	126340	fosse anche solo una promessa, un impegno che abbiamo fatto per reagire a questi due
126340	138360	eventi. Io temo, lo dico con grande rammarico, tra l'altro, sentendomi molto modestamente
139000	144220	tra coloro che hanno fortemente voluto questa nostra conferenza nazionale, presentammo con
144220	151660	molti amici un ordine del giorno nel Consiglio nazionale, io temo che anche questa occasione
151660	158580	rischia di essere interpretata come un parlarci addosso, come un non andare di fronte ai cittadini
158580	167440	e ai loro problemi, ma discutere piuttosto quelli che a noi sembrano problemi, ma che
168040	176040	le regole, tutte cose importanti dentro, dentro, nel club della politica, non tra i cittadini.
178260	185020	Eppure poteva essere un'occasione per richiamare questioni importanti, Marini lo ha fatto per
185020	190780	titoli, ne poteva farlo diversamente. Per la verità, consentitemi un piccolo vezzo,
190780	197360	perché qualcuno di noi sia anche preparato per riflettere sulle questioni del Paese,
197680	205560	per rendere riconoscibile la democrazia cristiana come una forza politica che sa guidare le
205560	213120	trasformazioni. Tutto questo ormai temo non sia più possibile. Voglio però illudermi
213120	220320	che almeno su una questione si possa uscire da questa conferenza con un messaggio chiaro.
222160	228240	Mi riferisco alla riforma della legge elettorale. Lo dico essendo stato e denoto tra i più
228240	235460	tiepidi nell'affrontare la questione. Troppo tiepidi, dice Ceria, però rendendomi conto
235460	243100	che resta forse l'unica possibilità di sintetizzare un qualche cosa. Ad una condizione, però,
243120	251840	di essere molto chiari, lanciare messaggi semplici, comprensibili, fuori dalle alchimie
251840	258760	di conteggi discutibili o comunque sorvente incomprensibili. Allora credo che se noi ci
259880	266400	limitassimo a dire che vogliamo che i cittadini possano votare per il loro partito e per la
266400	272680	coalizione che li deve governare, che il capo del governo sia eletto direttamente dal Parlamento
272680	278240	se non anche dal popolo, che associato a queste indicazioni debba esserci una semplificazione
278240	284620	del quadro politico, forse avremmo lasciato qualche cosa di importante. Non so se è realizzato
284620	290720	prima o dopo, vorrei dire con molto rispetto al Presidente Andreotti. Teniamo solo conto
290720	296740	che un Parlamento, nel momento in cui vota, una riforma incisiva della regola che lo ha
296740	302280	eletto deve autosciogliersi, perché non è legittimato a continuare con una regola vecchia.
302280	307920	No, questo lo dico non per una polemica che non ha ragione d'essere, per una constatazione
307920	315160	mi pare di una ragione politica difficile da contraddire. Certo dovremmo fare anche
315160	319280	un po' di attenzione a come ci proponiamo. In questo il Presidente Andreotti ha molta
319280	324600	ragione, guai a proporci come i giocatori che accorgendosi che stanno perdendo la partita
324600	331320	cambiano le regole del gioco. Dobremmo essere credo molto chiari soprattutto su questo l'intento
331320	337000	e le proposte, peraltro, sono solo vocate a garantire la stabilità, l'efficienza
337000	347760	e l'efficacia del sistema. Però, amici, con franchezza, se anche è vero il legame
347760	354840	che esiste tra partito, istituzioni e problemi, non ce la facciamo più a spiegare che per
354840	360800	far funzionare gli ospedali prima bisogna riformare la legge elettorale o addirittura che bisogna
