start	end	text
1000	5680	Allora, buongiorno a tutti, grazie per essere qui. Questa veloce conferenza stampa che Fratelli
5680	11260	d'Italia ha voluto organizzare. Ringrazio i senatori presenti, il presidente dei senatori
11260	15780	di Fratelli d'Italia, senatore Luca Ciriani, al mio fianco. Dicevo una conferenza stampa
15780	20400	che abbiamo voluto brevemente convocare per fare il punto sul tema che oggi è all'ordine
20400	27600	del giorno, ovvero la votazione in terza lettura della proposta della maggioranza per il taglio
27600	36780	del numero dei parlamentari. Noi per fugare ogni dubbio, da giorni si rincorre l'interrogativo
36780	42020	su cosa Fratelli d'Italia farà rispetto a questo provvedimento, siamo qui per confermare
42020	48120	il voto favorevole al provvedimento già espresso nelle prime due letture. Ma abbiamo voluto
48120	55640	su questo convocare una conferenza stampa per ribadire che non è rascontato, mettiamola
55640	62800	così. Voi sapete che rispetto a questo provvedimento c'è da parte della maggioranza una difficoltà,
64560	68960	in terza lettura è previsto che perché il provvedimento passi ci deve essere la maggioranza
70780	78240	dei senatori, la maggioranza assoluta, quindi servono 161 voti per far passare il provvedimento
78240	84040	in terza lettura. La maggioranza attualmente dispone complessivamente di 164 voti con delle
84040	88660	commissioni già annunciate, quindi questo provvedimento sulla carta oggi è appeso a
88660	98300	un voto. Voi sapete anche che parlare e far votare il taglio dei senatori al Senato della
98300	104520	Repubblica per molti al di là di quello che si dichiara pubblicamente non è una ipotesi
104520	111940	entusiasmante e quindi il rischio che questo provvedimento non passi, se tutte le opposizioni
111940	119260	dovessero compattarsi è un rischio reale. Noi vogliamo far passare questo provvedimento,
119820	123920	crediamo nel taglio dei parlamentari, nella necessità che la politica da questo punto
123920	127940	di vista dia un segnale. Ricordo che i primi aver fatto una riforma costituzionale per
127940	133200	tagliare il numero dei parlamentari sono stati i parlamentari di un certo governo di centrodestra
133200	138380	che tagliarono il numero dei parlamentari già ormai più di 10 anni fa, purtroppo poi
138380	144740	il referendum non confermò quella riforma costituzionale e quindi confermiamo di essere
144740	149500	ancora oggi d'accordo sulla necessità di tagliare il numero dei parlamentari, ma vogliamo
149500	155840	ribadire che ci sono ottime possibilità che se oggi il provvedimento sul taglio dei parlamentari
155840	160740	promosso dal governo della maggioranza grillo leghista e segnatamente dal Movimento 5 Stelle
160740	168360	passa è soprattutto grazie a Fratelli d'Italia, che sta di fatto consentendo che in Italia
168380	172540	si tagli il numero dei parlamentari e penso che sia giusto ribadirlo. Penso che sia giusto
172540	177140	ribadirlo perché noi abbiamo scelto di votare favorevolmente a questo provvedimento dalla
177140	181800	prima lettura in poi senza chiedere alla maggioranza in cambio nulla, chiediamo solamente
181800	189460	oggi alla maggioranza di avere la stessa disponibilità verso forze di opposizione che sono disponibili
189460	196420	a votare provvedimenti sensati e che propongono altrettanti provvedimenti sensati. Proprio
196420	201700	sul campo delle riforme costituzionali noi non abbiamo fatto mistero di ritenere che
202440	209620	diciamo sarebbe stato interessante valutare una riforma più complessa, proprio sul tema
209620	213920	delle riforme costituzionali Fratelli d'Italia ha fatto alcune proposte che noi consideriamo
215380	221560	assolutamente positive per il futuro dell'Italia, tra queste ne segnalo due e le sottopongo
221560	226700	l'attenzione della maggioranza sperando che qualcuno risponda, chiediamo l'abolizione
226700	233760	dei senatori a vita, non ha assolutamente alcun senso tagliare parlamentari eletti e mantenere
233760	240380	l'istituto ottocentesco dei senatori a vita, non ha alcun senso. Abbiamo posto questo problema
240380	246820	dall'inizio, la maggioranza è stata completamente sorda e noi riportiamo l'attenzione di questo
246820	250860	tema. La seconda grande riforma ancora più grande che Fratelli d'Italia per la quale
250860	256540	Fratelli d'Italia continua a batter sia l'elezione diretta del capo dello Stato, anche perché
256540	261200	guardate il taglio del numero dei parlamentari ha ancora che cosa senza A dalla quale stiamo
261200	267660	votando favorevolmente però se legato da una serie di altre questioni rischia di creare
267660	271440	diciamo così delle modificazioni sostanziali dei nostri assetti, vi faccio proprio l'esempio
271440	275260	dell'elezione del capo dello Stato, voi sapete che l'elezione del capo dello Stato avviene
275260	280760	con i parlamenti riuniti in seduta comune con le rappresentanze regionali con i senatori
280760	286480	di vita se si taglia il numero dei parlamentari ma non si prevede una modifica della composizione
286480	290080	dell'assemblea che elege il presidente della repubblica si ottiene di fatto che le autonomie
290080	294200	locali peseranno più del Parlamento nazionale e questa è una scelta politica, qualcuno
294200	298900	l'ha fatta questa scelta politica o è solo una conseguenza di una legge così fatta
298900	302940	per dire abbiamo tagliato il numero dei parlamentari senza rendersi conto di quello che questo
302940	307840	comporta perché io non sono d'accordo forse la Lega sì diciamo che storicamente preferisce
308480	313480	il peso delle autonomie rispetto a quello del Parlamento centrale ma io per esempio
313480	317020	insomma ho una visione per la quale penso che i pesi debbano rimanere assolutamente
317020	325520	in equilibrio per cui noi a questo punto chiediamo ancora di più una rivoluzione seria che riguarda
325520	331140	invece aumentare la platea di quelli che contribuiscono all'elezione del presidente della repubblica
331140	336980	portandolo banalmente a suffraggio universale vogliamo che siano gli italiani a votare il
