start	end	text
0	3360	Il primo amore di l'amore!
7280	11420	Per me, qui, l'Italia, l'Italia seresta,
11680	14700	per me, l'Ontario, l'Italia seresta,
15520	19060	per me, l'Ontario, l'Italia seresta,
19520	22780	per me, l'Italia seresta,
22780	24660	sui nello spiegeli,
29700	31100	tutti,...
43220	48460	...doiguni da sequowych ai nostri occhi,...
52860	61120	E mi scuso con tutti per il ritardo. La manifestazione di oggi è veramente un triunfo di emozione
61120	69700	e di gioia. Al di là, cerco di farmi sentire il più possibile se magari riuscite a sedervi
81800	91780	Quindi, non posso trasformarmi in microfono, più di questo non so come fare. Dicevo che
91780	97840	al di là dell'evidente è successo di partecipazione e credo che la manifestazione di oggi segni
97840	105560	una svolta nel rapporto tra politica e donne in Italia. Perché se fino ad oggi le donne,
106500	111420	la vostra presenza, il vostro entusiasmo, la vostra passione lo testimoniano. Perché
111420	117160	dicevo se fino ad oggi le donne in politica sono state sotto rappresentate, credo che
117160	122680	nella prossima legislatura ci sarà un sensibile aumento della partecipazione femminile in
122920	127540	Parlamento. Questo lo si deve sicuramente grazie all'azione coraggiosa di Alleanza
127540	136320	Nazionale e di Forza Italia che già dalla scorsa legislatura hanno favorito l'ingresso
136320	141080	di un maggior numero di donne in Parlamento. Ecco allora che l'obiettivo che dobbiamo
141080	147560	porci di innanzi è un altro. Non dobbiamo più rivendicare più spazio, ma dobbiamo
148740	155900	opportunità e occasioni per mostrare la qualità del lavoro politico che siamo in
155900	162720	grado di svolgere. Noi rifiutiamo la logica protezionista della sinistra, ma soprattutto
163680	177540	cari amiche, rifiutiamo di essere considerate in politica figlie di un Dio minore. Noi non
177540	182300	ci troviamo per le idee che abbiamo, per le idee che sappiamo offrire al nostro partito
182300	183720	e al nostro Paese.
183900	189540	Fino ad oggi nei confronti delle donne impegnate in politica c'è sempre stato un forte pregiudizio,
189540	194860	un pregiudizio negativo. Di loro si è detto di tutto, che sono raccomandate, che sono
196040	201860	sopravvalutate, che sono inadeguate e mai nessuno, dico mai nessuno, ha giudicato nel
202000	208140	merito le loro idee, i loro progetti, i loro programmi, i loro valori. Per gli uomini è
208140	213960	sempre stato molto diverso, perché di loro possiamo conoscere e apprezzare formazione
213960	220520	politica, personale, professionale, gusti di lettura, prospettive e progetti futuri.
220580	226860	Invece per le donne è sempre prevasto il gossip, il colore del vestito, il taglio dei capelli,
226860	234080	l'altezza dei tacchi delle scarpe. Anche qui noi non ci siamo, vogliamo essere valutate
234080	239340	per il lavoro che svolgiamo, perché la vera parità, amiche, la vera parità sta nella
239340	246220	valutazione del lavoro svolto, nella valutazione del lavoro politico svolto al di là dei retaggi
246220	251100	maschilisti e anche, permettetemi di dirlo, al di là delle logiche di quelle donne che
251100	256440	vogliono costruire recinti e riserve. Noi non vogliamo giocare dei recinti mentre gli
256440	261680	uomini fanno politica, noi vogliamo navigare nel mare aperto della politica e credo che
261680	267460	in questo preciso momento storico la politica non possa fare a meno della sensibilità
267460	275200	femminile nell'affrontare temi che sono prioritari nell'agenda politica internazionale e nazionale.
275520	280420	Mi riferisco per esempio all'economia, noi vogliamo occuparci di economia e del dramma
280420	285040	dell'aumento del costo della vita, perché ricade soprattutto sulle spalle delle donne,
285040	292260	che quotidianamente vanno a fare la spesa al supermercato e si trovano dinnanzi all'aumento
292260	297100	del costo della vita e devono necessariamente far quadrare il bilancio familiare. Non è
297100	304940	un caso che un sondaggio ipsos, pubblicato oggi da solo 24 ore, evidenzia come l'astenzionismo
304940	310840	rischia di anidarsi soprattutto tra le casalinghe e tra le donne, perché sono loro che hanno
310840	316680	fare quotidianamente con i problemi del Paese, sono loro che sono state trascurate dalla
316680	322000	politica della sinistra in questi due anni e devono essere rassicurate con politiche
322000	328380	su misura che non possono essere confezionate nel migliore dei modi se al processo legislativo
328380	338920	non vi partecipano donne impegnate in politica. Vogliamo occuparci di politica estera e di
339140	345240	cambiare il ruolo dell'Italia nel Mediterraneo, in Europa, nel mondo. Vogliamo occuparci per
345240	350760	esempio dei temi della difesa e dell'impegno per la pace in quelle aree del mondo dove le
