start	end	text
1680	6620	Radio Radicale, Fratelli d'Italia ha presentato un pacchetto di proposte in tema di sicurezza
6620	9080	nella Sala stampa di Montecitorio.
9260	14340	Ascoltiamo che cosa ha dichiarato al termine della conferenza stampa, Giorgia Meloni, leader
14340	18480	di Fratelli d'Italia che è intervenuto anche sulle elezioni amministrative di Roma.
20580	25260	Senta, ieri Berlusconi ha detto chiaramente che Bertolaso è una persona straordinaria
25260	27960	e spera che gli alleati convergano sulla sua candidatura.
28640	33760	Non siamo qui per parlare di questo, sul tavolo delle elezioni amministrative per le varie
33760	37240	città importanti nelle quali si vota ci sono molte proposte interessanti e chiaramente
37240	43760	la scelta che faremo sarà la scelta migliore per le città e per i cittadini di quelle realtà
43760	45540	che sono ovviamente la nostra priorità.
45700	49220	Oggi non siamo qui per parlare di questo, parliamo di un'altra priorità che è la
49220	54020	sicurezza dei cittadini, problema molto sentito anche soprattutto nella capitale che insomma
54020	60840	per tante ragioni, ovviamente destinataria di tante criticità abbiamo affrontato nel
60840	63840	nostro pacchetto di sicurezza per esempio la questione dei nomadi, sappiamo che il
63840	68800	problema della concentrazione dei campi nomadi illegali a Roma è un problema molto sentito
68800	72780	così come la questione dell'ordine pubblico, insomma cerchiamo di affrontare i problemi
72780	76440	seri dei cittadini perché ci interessano soprattutto i programmi, poi il porta bandiera
76440	82220	è l'ultimo dei problemi, alla fine la persona che sarà più spendibile, più utile e più
82220	86020	facile di fare bene, non di vincere sulla campagna elettorale, di fare bene per le città
86020	86940	sarà quella che sceglieremo.
88720	94520	Il prima possibile compatibilmente con questa priorità, la priorità qui non è con tutto
94520	99840	rispetto per voi ovviamente rispondere all'insistenza ovviamente della stampa che chiede, che si
99840	104060	attende di avere da questo punto di vista una risposta, per noi la priorità è avere
104060	108680	la persona che ci può meglio garantire di governare bene perché stiamo di fronte ad
109560	114300	molto piegate da anni di mala amministrazione che oggi hanno bisogno invece di una sterzata
114300	114780	importante.
115980	116360	Grazie.
117260	123000	L'assunzione di quanti poliziotti chiedete voi e diciamo con quale variazione retributiva?
123840	131840	Allora noi chiediamo l'assunzione, un'assunzione straordinaria di 20.000 dipendenti, di 20.000
131840	135260	esponenti delle Forze dell'Ordine, crediamo che questa sia la soglia minima per poter
135260	141340	affrontare le grandi emergenze di questo tempo e chiediamo una variazione retributiva che
141340	145500	intanto valga per tutti perché noi abbiamo sentito parlare degli 80 euro ma la vicenda
145500	150420	degli 80 euro che non è molto chiara riguarda solamente alcuni, chiediamo delle risorse
150420	156500	sufficienti a un rinnovo contrattuale e quindi a un aumento generalizzato delle retribuzioni
156500	158060	almeno del 15%.
