start	end	text
1120	4400	che ha fatto Tano, all'onorevole
7780	10340	Provinciale di Enna, approfitto
10340	13500	per salutare Vittorio Musumici,
14060	16120	simbolico nostro sindaco di
16120	17520	Militello Val di Catania che
17520	18940	oggi è qui con noi e che
18940	20640	ringrazia in nome di Alleanza
22960	29980	Nazionale. Ciao Vittorio, la
29980	31080	conoscenza è fatta.
35740	37980	Dunque intanto ovviamente buonasera
37980	41940	a tutti, il ringraziamento a chi
41940	43420	ha parlato prima di me per le
43420	44560	cose che sono state dette anche
44560	46060	sul mio conto. Volevo iniziare
46060	49640	con una considerazione. Quando
49640	50980	Salvo Pogliese mi ha telefonato
50980	52060	qualche settimana fa e mi ha
52060	54120	detto senti Giorgio puoi scendere
54120	55360	per inaugurare la mia campagna
55360	57180	del Torale e mi ha detto che la
57180	57440	campagna del Torale sarebbe
57440	59660	inaugurata di di sabato quindici
59660	60940	aprile, cioè il giorno prima di
61480	62760	Pasqua. Io gli ho detto, dico,
62980	64980	Salvo, guarda, io scendo. Dico,
65060	66160	però mi sembra una data un po'
66900	68460	azzardata. Chiusa appena una
68460	70780	campagna elettorale eh in periodo
70780	72960	praticamente festivo. Non
72960	74640	credevo realmente che si potesse
74640	76620	mettere insieme in questo giorno
76620	79760	tanta gente e questo dimostra il
79760	81600	grande grandissimo entusiasmo
81600	86540	che c'è attorno alla
86540	86920	campagna del Torale, all'intera
86920	89280	comunità, attorno al lavoro,
89440	90720	alla passione, all'entusiasmo
90720	92440	con cui quella comunità da anni
92440	93500	si batte sul territorio
93500	95400	catanese raggiungendo questo
95400	96980	ottimo risultato e credo che
96980	99760	questo sia già un buon inizio
99760	100840	per questa campagna del Torale
100840	102780	edificio. Vede? Noi siamo appena
103460	105280	usciti dalle elezioni politiche.
105480	106460	Queste elezioni politiche, lo
106460	108260	diceva bene Basilio prima di me
108260	110160	hanno lasciato un po' l'amaro in
110160	112680	bocca quando si perde per
112680	114480	25.000 voti alla camera in
114480	115460	qualche maniera il giorno dopo
115460	116700	ci si guarda lo specchio e ci
116700	118640	dice c'era qualcos'altro che
118640	121200	potevo fare. Però io credo che
121200	122260	questa campagna elettorale ci
122260	123120	abbia regalato anche un
123120	125180	grandissimo insegnamento. Noi
125180	126300	quando l'abbiamo iniziata
126300	127860	praticamente tutti dicevano che
127860	128700	non avremmo potuto vincerla.
129660	131340	Quando l'abbiamo iniziata i
131340	132800	nostri avversari della sinistra
132800	134200	sostenevano che l'Italia era
134200	136480	mobilitata, era pronta e che
136480	137680	l'unica cosa che voleva era
137680	139300	liberarsi del centrodestra al
139300	141640	governo eh di Silvio Berlusconi
141640	141640	
141640	142680	po' di tutto quello che c'era
142680	144720	stato e poi invece quando si
144720	146640	andati a votare è accaduta una
146640	149280	cosa stranissima e cioè che
149280	150700	l'Italia che crede, cioè quella
150700	151860	parte dell'Italia che noi non
151860	153680	vediamo mai perché non si messe
153680	155080	non si mette passamontagna in
155080	156120	testa, non va a spaccare le
156120	157780	letrine, non si fa portare in
157780	159080	piazza dai sindacati, non fa
159080	160540	tutto quello che abbiamo visto.
162080	165360	Ha deciso di mobilitarsi. Ha
165360	167060	deciso di di battersi, ha
167060	168820	deciso di scendere in piazza e
168820	169200	l'Italia si è scelta. Guardate
169200	170680	non mi capitava da tanto tempo.
170740	171960	Chi di voi è stato nei seggi
171960	174120	elettorali saprà e avrà visto
174120	175880	quanto la nostra gente, il
175880	178080	nostro mondo fosse più
178080	179380	arrabbiato dei nostri
179380	180900	avversari, il nostro elettorato,
180980	181940	la gente comune, quelli che
181940	182860	votano per il centrodestra,
182960	184240	ecco questa è una cosa
184240	186120	importante, deve essere un
186120	188020	insegnamento anche per la
188020	189080	campagna per la campagna
189080	189800	elettorale che stiamo
189800	190860	attraversando. Questi giorni
190860	192760	sta accadendo quello che noi
