start	end	text
0	4340	caratteristiche delle verifiche nazionali già ricordato, un'identità professionale
4340	10660	dei docenti troppo debole. Per questi motivi valutiamo negativamente la proposta della
10660	16760	Commissione. Riteniamo di dover chiedere effettive condizioni di coinvolgimento di
16760	22800	quanti sono in grado di contribuire alla definizione di un progetto di scuola che sia all'altezza
22800	28700	delle attese del Paese e che sia adeguato allo sviluppo di quella convivenza democratica
28700	35700	convinti che non vi può essere vera democrazia senza donne e uomini che possiedano gli strumenti
35700	42780	culturali e la consapevolezza necessari per farla vivere e per farla crescere. Grazie.
46480	54020	L'ultima associazione nel mondo dei docenti che interviene oggi qui con noi è quella
54020	59980	che è affidata alla voce di Luciano Corradini, Unione Cattolica Italiana Insegnanti Dirigenti
59980	70080	Formatori. Buongiorno. Il ministro Letizia Morati è stata applaudita due volte a scena
70080	81400	aperta questa mattina, quando citando, mi è caduta la voce, citando Sturzo ha detto
81400	99080	che la scuola deve consegnare i suoi diplomi, non in nome della Repubblica ma in nome della
99080	108260	sua autorità. In realtà questa non è una svalutazione della Repubblica, è la Repubblica
108260	114040	che riconosce i diritti dell'uomo come singolo e nelle formazioni sociali in cui svolge la
114040	124040	sua personalità. Dunque la Repubblica per realizzare gli obiettivi generali...
184120	196020	È chiaro che una scuola così fatta deve essere comunitaria, deve essere capace di
196020	202420	una mission che riceve appunto dalla Costituzione che è uscita dalla guerra, dalla resistenza,
202740	208800	è uscita dal disastro dei campi di concentramento. Questo è il messaggio. L'insegnante non
208800	214460	si trova quindi privo di committenza, non è dipendente dall'ultima circolare o dall'ultima
214460	219800	direttiva o dall'ultima legge, ma radica la sua ragione d'essere nella Costituzione
219800	226840	che è sorta per ridare un futuro al popolo italiano. Allora quando nell'articolo 3 che
226840	233760	è stato citato dal collega Chiesa prima si dice che rimuove gli ostacoli bisogna aggiungere
233760	238460	che impediscono il pieno sviluppo della persona umana limitando la libertà e l'uguaglianza
238460	243460	dei cittadini. Il pieno sviluppo della persona umana è la parola più pedagogica della Costituzione
