start	end	text
0	3920	Siamo con l'onorevole Giorgia Meloni del gruppo di Fratelli d'Italia.
4060	7340	Onorevole Meloni, da poco è iniziato l'esame in Commissione del Lavoro della
7340	10880	Camera di alcuni disegni di legge sulle cosiddette pensioni d'oro.
11120	12200	Tra questi
12200	16280	uno di cui lei è firmataria. Vuole descrivere ai nostri ascoltatori la sua
16280	21260	proposta che tra l'altro tocca un tema a cui voi attribuite molta importanza?
22060	25920	Sì, beh, devo ricordare che i provvedimenti
25920	30520	sono stati calendarizzati in Commissione perché il gruppo di Fratelli d'Italia
30520	34880	nella conferenza dei capi gruppo di Montecitorio ha chiesto che questo
35660	39380	provvedimento arrivasse in aula, insomma, è il provvedimento che noi abbiamo segnalato
39380	44300	tra i tanti che abbiamo depositato come prioritario. Guardi, la nostra proposta
44300	49040	sostanzialmente dice questo, noi abbiamo in Italia una serie di pensioni figlie
49040	53200	del sistema retributivo che come sappiamo, ricordiamo velocemente ai nostri
54640	58300	ascoltatori prevedeva, diciamo, un calcolo forfettario della pensione sulla
58300	63160	base, non già dei contributi versati, ma della media delle ultime retribuzioni,
63300	68020	per cui chi fa pensione con sistema retributivo ci va con la media dell'80%
68020	75120	delle ultime retribuzioni. In ragione di questo sistema diverso da quello che
75120	79180	vige oggi per i giovani che è il sistema contributivo, cioè si faranno indietro
79180	82920	semplicemente i contributi che si sono versati, niente di più inalcunicati
82920	86620	neanche tutti i contributi che si sono versati, in ragione di questo sistema
86620	92080	oggi esistono in Italia delle pensioni assolutamente al di sopra, e al di sopra
92080	95380	in modo giustificato rispetto ai contributi che sono stati versati.
97060	101280	Per fare, diciamo, per dare una dimensione del fenomeno in Italia ci sono
101920	107540	circa 200.000 persone, quasi 200.000 persone che prendono una pensione che è
107540	112740	più alta di 10 volte la pensione minima, cioè più alta di 5.000 euro al mese.
113320	119300	Costano allo Stato Stadionale più o meno 14 miliardi di euro l'anno, con punte di
119300	123840	circa 35 persone che in Italia prendono una pensione che fa oltre 50 volte la
123840	129780	pensione minima, cioè oltre 25.000 euro al mese, e che da sole costano circa
129780	134400	115 milioni di euro. A fronte di questo noi abbiamo depositato una proposta di
134400	139500	legge per dire che noi non crediamo che questi primi legi giustificati si
139500	143800	possano vendere come diritti acquisiti, e quindi chiediamo un ricalcolo secondo
143800	147560	il sistema contributivo di queste pensioni, cioè diciamo, stabiliamo un
147560	152980	tetto che per noi è 10 volte la pensione minima, e quindi 5.000 euro, sotto
152980	158840	quel tetto non si tocca niente, ma sopra quel tetto per la parte eccedente si
158840	163020	calcolano i contributi, per cui quelli che avranno versato molti contributi,
163180	166540	siccome giustamente sono soldi loro, continueranno a prendere delle loro
166540	171200	pensioni buone pensioni, ma chi non ha versato i contributi fondamenti non
171200	175320	potrà più prendere delle pensioni ingiustificate e ingiustificabili da 10,
175320	179080	20, 30, fino a 90.000 euro al mese come quelle che oggi ci sono nel nostro
179080	183600	sistema. Qualcuno dice che questa sia una norma inconstituzionale, ma
183600	187480	francamente se nella nostra costituzione ci contiene davvero una norma che
187480	191320	giustifica che qualcuno prende una pensione da 90.000 euro al mese per la
191320	195480	quale non ha pagato i contributi, e i cui contributi stanno di fatto pagando
195480	198520	miliaia e miliaia di lavoratori che non avranno mai una pensione decente,
198740	201020	beh penso che barca la pena di interrogarli sulla possibilità di
201020	206060	modificare la costituzione, perché noi abbiamo un'Italia di fatto a due
206060	208760	velocità, dove qualcuno ha avuto le caratteristiche e i diritti e
208760	211260	qualcun altro è stato totalmente distrutto da quelle caratteristiche e da
211260	215360	quei diritti, qualcuno ha avuto i soldi da appendere e qualcun altro
215360	218740	sta pagando in debito pubblico, e penso che una norma di consenso e di
218740	222640	giustizia che dica agli italiani più giovani che quelli che hanno avuto
222640	226240	troppo immotivatamente sono risposti a restituire qualcosa per aiutare
226240	229700	anche loro sia semplicemente una norma e può far meglio credere nell'Italia.
229760	234520	E voi avete già, vi siete fatti alcuni calcoli, diciamo, sui risparmi che
234520	238220	si possono ottenere da questo intervento?
238320	241860	Guardi, questo è impossibile farlo per noi perché dipende da, bisogna avere
241860	244920	i dati sui contributi che queste persone hanno avvertato, ma insomma sulla
244920	248560	base della somma che io le ho detto poc'anti, della cipra complessiva che
248700	253520	questo costa, che cioè 14 miliardi di euro l'anno, calcolando che abbiamo
253520	257520	visto moltissima, l'archissima parte di coloro che prendono le pensioni alte
257520	262400	non avvertato i contributi per prenderle così alte, io penso che noi dovremmo
262400	266760	calcolare almeno di recuperare un 30 per cento della somma, quindi se costano
266760	272400	14 miliardi penso che 4 miliardi vogliamo essere proprio scarsi, è quello
272400	278680	che serve per coprire il futuro della prima casa, niente di più, niente di
278680	284560	rilevante insomma. Quindi la vostra proposta in sostanza cerca di superare
284560	288720	anche quella che è l'obiezione che spesso si fa, cioè ricordiamo che tempo
288720	293420	fa la Corte Costituzionale ha bocciato, ha dichiarato incostituzionale l'intervento
293420	299160	che si era fatto tramite contributo di solidarietà e spesso questa è
299160	303320	un'obiezione che vi si fa dicendo appunto che è incostituzionale, invece la
303460	307920	vostra proposta interviene proprio. Su questo io vorrei sfidare anche la Corte
307920	312060	Costituzionale, le dico la verità, perché non ho timore a dire che quella
312060	317460	tentata della Corte Costituzionale è una tentata vergognosa, la Corte dice di
317460	322940	fatto che noi non possiamo chiedere un contributo di solidarietà ai pensionati
322940	327140	super d'oro perché lì si trattava di prendere un 5 per cento sulla parte sopra
