start	end	text
0	7020	Presidente Meloni, 4 novembre 1918, 4 novembre 2018, oggi come ieri non passa
7020	14100	allo straniero, in che cosa consiste, che cosa chiedete per questa festività del
14100	19940	4 novembre che a vostro dire non è particolarmente valorizzata?
21260	24840	Celebrazioni del Centenario della Grande Guerra ad oggi sono assolutamente
24840	29360	insufficienti, Fratelli d'Italia è l'unico partito che sta celebrando la ricorrenza
29360	33340	che ha visto i nostri nonni combattere e vincere e consegnarci la
33340	37780	nazione libera, sovrana e unita che oggi siamo, varrebbe la pena ricordarlo,
37940	42000	varrebbe pena insegnare ai nostri figli che quello che hanno qualcuno lo ha
42000	46300	difeso, qualcuno lo ha difeso con sacrifici estremi e invece non c'è quasi
46300	50060	niente, addirittura il Sacrario di Redipuglia verrà forse riapperto il 4
50060	54800	novembre e neanche tutto, molti monumenti sono in restauro, non c'è
54800	58120	niente da parte della RAI, non c'è niente da parte delle istituzioni, siamo molto
58120	62160	allusi da questa assenza. Oggi lo straniero si manifesta in molte
62160	64940	forme, Fratelli d'Italia ha dato vita a una campagna che si chiama proprio
64940	69080	non passa allo straniero, saremo in tantissime piazze d'Italia a rivendicare e
69080	72540	difendere alla sovranità italiana contro lo strapotere della burocrazia
72540	76200	europea, contro lo strapotere della finanza speculativa, contro le
76200	80500	agenzie di rating che ci hanno passato la malattia della crisi economica e ci
80500	83860	vogliono adesso spiegare come ci dobbiamo curare, contro la mafia nigeriana,
84060	87960	contro i cinesi che taroccano i prodotti italiani, contro il Made in Italy che
87960	92420	viene massacrato anche dalle iniziative dell'Unione Europea, contro quelli che
92420	97000	scalano aziende italiane, i gioielli che stiamo perdendo solamente per rubare il
97000	100080	nostro know-how, insomma in tante forme si manifesta in
100080	104620	limite alla sovranità e noi saremo davanti a tutti questi esempi domenica,
104780	108260	4 novembre, per ricordare che ancora oggi vale la pena di combattere per
108260	111960	difendere la nostra sovranità. 4 novembre assolutamente per noi dovrebbe
111960	115240	essere una festa nazionale, un momento unificante,
116200	121600	il momento che celebra l'unità d'Italia nel suo complesso, 300 e 3S che tornano
122100	125400	italiane, è il momento che celebra i nostri nonni che hanno combattuto per
125400	128840	essere quello che siamo, un momento unificante, è una festa molto più
128840	132940	unificante di altre che noi celebriamo come festa nazionale e secondo noi
132940	135820	assolutamente dovrebbe tornare a essere festa nazionale come del resto è stata
135820	139140	per molto tempo. Presidente, di all'insicurezza Salvini ha
139140	143320	ben accennato l'ipotesi di mettere la fiducia, voi eravate disposti a dare una
143320	146100	mano, credo che in caso di fiducia non poterete la fiducia del governo.
146580	149680	Ma guardi, noi rimaniamo disposti a dare una mano sul voto finale del
149680	153740	procedimento anche se siamo molto delusi dalla chiusura della maggioranza,
154300	156800	noi abbiamo avuto un atteggiamento assolutamente costruttivo, abbiamo
156800	160280	presentato la metà degli amendamenti dei 5 Stelle per aiutare Salvini a rendere
160280	164100	il suo decreto più efficace e più efficiente,
164240	167220	chiaramente non potremmo nel momento in cui mancassero i voti di fiducia della
167220	170400	maggioranza andare in soccorso, vorrebbe dire mutare la maggioranza che sostiene
170400	174080	il governo ma siamo ancora disposti a votare il procedimento nonostante non
174080	178060	comprendiamo questo atteggiamento. Considero vergognoso che io ero l'unico
178060	181520	esponente politico al netto del sindaco di Cisterna di Latina presente alle
181520	186340	esegue di quella ragazza che nessuno del governo abbia ritenuto di presentarsi,
186420	189180	che non ci fosse il presidente della Regione, il presidente della Camera, il
189180	191640	presidente del Senato, il presidente della Repubblica, non lo voglio neanche
191640	196320	dire, sono ancora aspettando che spenda una parola su questa tragedia e voglio
196320	200380	dire mi sembra davvero vedere una politica che si volta all'altra parte di
200380	203660	fronte a una ragazza che muore anche per colpa dello Stato, perché se lo
203660	206820	Stato italiano avesse fatto il suo lavoro quelli che hanno ucciso Desiree
206820	209940	non avrebbero dovuto trovarsi in Italia. Presidente, scusi, il vicepremier
209940	214820	Salvini le ha fatto un paio di endorsement, le ha detto sia diciamo di
214820	219920	occuparsi di Europa ma anche di Roma, tra l'altro ha detto col segno di poi i
219920	223320	Romani avrebbero votato sicuramente la Meloni.
223580	228320	Vabbè, questo mi sembra scontato, Salvini sostiene la mia candidatura, immagino che
228320	233000	si è ancora convinta che quella scelta fosse la migliore. Dopo di che
233000	237160	sicuramente io e Matteo dobbiamo vederci, ci stiamo un po' rincorrendo perché
237160	241020	siamo sempre abbastanza in giro entrambi, ci vedremo per parlare delle prossime
241560	245560	scadenze, perché ce ne sono molte, al netto di Roma, guardi su Roma, secondo me
245560	251040	vi state lanciando un po' in avanti, a me non sembra così scontato che si
251040	254760	andrà a votare la prossima primavera, che la Raggi una volta che fosse condannata
256500	260640	evidentemente sicuramente si dimetterebbe, insomma aspetto a vedere, direi che di
260640	263980	Roma si deve parlare quando il tema si presenterà realmente, perché
263980	265460	per ora stiamo parlando di niente.
265620	267960	Su referendum per l'ATAC?
268120	276660	Su referendum per l'ATAC i nostri gruppi si sono riuniti, la nostra
276660	284740	federazione sta lavorando a una serie di iniziative, noi siamo contrari al
285620	289980	perché crediamo che immaginare la privatizzazione di ATAC in un momento di
289980	293200	tale debolezza, quando ATAC comunque andrà a gara, vorrebbe dire
293200	294920	sostanzialmente svenderla malamente.
295960	296700	Grazie, buon lavoro.
