start	end	text
9420	15580	Allora grazie e scusate per il ritardo ma questa prima assemblea nazionale dei
15580	20840	quadri fratelli d'italia va più per le lunghe del previsto anche sulla base di
21600	25360	una enorme partecipazione che abbiamo riscontrato questa mattina. Noi avevamo
25600	30700	all'indomani del risultato elettorale convocato i nostri candidati, i referenti
31460	34820	territoriali, gli eletti di fratelli d'italia per fare un po' il punto della
34820	39600	situazione sul futuro prossimo venturo e quindi diciamo una data di
39600	46480	passaggio rispetto ad altre scatenze che poi adesso vi elencherò brevemente e
47320	50860	devo dire la grande partecipazione che abbiamo grande entusiasmo che abbiamo
50860	53840	riscontrato questa mattina in questa assemblea pure in un giorno feriale
53840	56880	quindi in una condizione molto difficile per chi lavora per venire a
56880	63760	Roma ci fa insomma ben sperare sull'andamento del nostro movimento.
64340	69500	Quello che abbiamo fatto questa mattina è dare indicazioni al territorio sulle
69500	74820	prossime scatenze, abbiamo convocato una grande manifestazione per il prossimo
74820	80880	13 di aprile, sabato 13 aprile, per parlare con gli italiani e per presentare
80880	84440	degli italiani alcuni dei punti che ci piacerebbe sottoporre alle forze
84440	87300	politiche, abbiamo detto e ribadiamo una linea
87300	91060	politica che abbiamo portato avanti in campagna elettorale, per noi non c'è la
91060	95320	disponibilità a votare fiducia a governi di inciucio, a votare fiducia eventuali
96040	100060	riproposizioni di governi dei poteri forti modello quello che per oltre un
100060	105460	anno è stato capitanato da Mario Monti, se per noi non ci sono le condizioni per
105460	110580	un governo per dare risposte efficaci ed efficienti all'Italia è meglio tornare
110580	114560	a votare dopo aver modificato la legge elettorale e se ci si mette d'accordo su
114560	118540	tempi certi anche aver garantito una maggiore efficacia ed efficienza al
118540	122660	sistema attraverso una modifica costituzionale che prevede l'elezione
122660	125940	diretta del Presidente della Repubblica e il taglio del numero dei parlamentari
128340	135520	altrimenti per noi è meglio tornare a votare
135520	140560	piuttosto che rischiare di impantanare l'Italia in qualche anno di governi che
140560	144220	non sono dotati di maggioranze coese e che per questo di risposte efficaci ai
144220	148000	problemi degli italiani non possono darne come abbiamo già visto perché è
148000	152880	già accaduto se un governo tuttavia ci sarà lo vedremo nei prossimi giorni
152880	157820	noi siamo disposti a confrontarci con chi dovesse governare con le altre forze
157820	162680	politiche sui temi e sulla loro concretezza cioè per noi che siamo il
162680	166300	partito diciamo degli italiani un partito che mette l'interesse della nazione al
167300	172200	non c'è alcuna pregiudiziale rispetto all'ipotesi di valutare la utilità dei
172200	176420	provvedimenti che ci vengono sottoposti e dialoghiamo con tutti per il bene della
176420	179920	nazione ma chiediamo le forze politiche le altre forze politiche la stessa
179920	183780	attenzione sulle nostre proposte i nostri provvedimenti perché all'atto
184900	189060	della formazione del nuovo parlamento noi depositeremo alcune proposte di leggi
189060	192900	sui temi sui quali abbiamo condotto la campagna elettorale per sfidare la
