start	end	text
1180	8080	costruisce dentro di sé un percorso, un percorso politico ma anche un percorso morale e un
8080	15620	percorso di equilibrio psicologico può dare il meglio di sé, sia essa se donna, nella
15620	23200	sua specificità, sia essa se uomo. Ed ecco che noi dobbiamo ricostruire con dei valori
23200	30200	ma senza demagogia, con i valori più importanti che poi si scoprono nei momenti di grossa
30200	36040	difficoltà e accompagnano in un processo di solidarietà tutti quelli che credono nei
36040	42220	valori e che magari per ragioni anche di opportunità politica li mettono da parte
42220	51300	perché prevalgono altre situazioni o prevalgono altre scelte. In questi momenti noi che abbiamo
52140	59700	avuto delle lezioni da quelli che hanno appartenuto e appartengono a questo partito
59700	66980	abbiamo mostrato quella forza, quell'energia, quella risorsa interiore che dovremmo mostrare
66980	73220	quotidianamente ciascuno di noi superando gli ostacoli, superando i personalismi, superando
73220	80060	gli individualismi, le lotte interne per far prevalere quello che è prevalso nel Molise
80060	94220	in questo momento sia in tutta la rappresentanza e la rappresentatività in tutti gli organismi.
94900	103480	Noi ringraziamo attraverso queste donne che vengono da tutte le regioni per la solidarietà
103480	110480	che i consigli regionali d'Italia, ma non a parole ma a fatti concreti, hanno voluto
112000	119900	testimoniare alla regione Molise. È una regione piccola ma è una regione che non vuole assistenza,
120760	126920	vuole ricostruirsi con le proprie forze, le proprie energie e vuole utilizzare soprattutto
126920	134540	in maniera trasparente e corretta il processo di ricostruzione di una società che è la
134540	139940	società che vive ancora di famiglia, di lavoro, di valori.
144000	144960	Grazie.
149900	157240	Quando ci sono le tragedie come quella del Molise noi vediamo molto spesso queste donne
157240	169040	italiane compiere degli atti di eroismo, eroismo familiare, eroismo politico, eroismo di ogni
169040	178700	tipo. Nel Molise veramente c'è stata quasi un'inversione di tendenza rispetto a tutto
178700	183680	quello che abbiamo visto in passato. Abbiamo visto tante tragedie in questi anni ecologiche
183680	191280	eccetera eccetera, ma c'è stata quasi un fatto secondo me incredibile. Ha fatto bene
191280	199020	l'onorevole a ricordare il Friuli perché la tragedia del Molise, il modo con cui è
199020	206020	arrivato io, con la grande dignità, con la grande forza mi ha ricordato molto il Friuli.
208060	214380	Ecco, volevo dire ad Anna La Rosa, queste donne italiane come le vedi rappresentate
215480	219580	nei giornali, nella cronaca, nell'informazione?
221900	228500	Carlo, ti ringrazio perché è la domanda che mi sarei voluta fare da sola citando Marzullo.
229840	235260	Allora, voglio partire da mia figlia che ha 9 anni e che guarda la televisione come
235260	240060	tutti i bambini, allegra da 3-4 anni quando gli chiedo...
240060	247420	Pinto uomini in preda a una crisi di nervi, è proprio così? Emilio, in preda a una crisi
247420	251480	di nervi o no? Io credo proprio di sì questi poveri uomini
251480	261700	così discriminati, ho ricevuto un invito qualche tempo fa per una festa delle giornaliste
261700	269140	donne, e questi poveri uomini abbiamo discriminati, non c'hanno la loro festa di giornalisti maschi,
269680	274800	per esempio noi abbiamo la festa delle donne e questi poveretti non ce l'hanno la festa
274800	282820	degli uomini, a me mi fanno una pena terribile, quindi non sono andata a questo ricevimento
282820	287520	perché ho detto non voglio partecipare alla discriminazione contro gli uomini, eh?
289240	297400	Dunque, questa è la situazione. Nei fatti, io penso che, anzè il ma sostenuto, ci vuole
297400	304780	una rappresentanza maggiore delle donne nel Parlamento, nelle istituzioni, nei partiti
305600	312760	e questo secondo me non si può ottenere così per forze, con le quote però bisognerà trovare
312760	317720	un modo per arrivare ad un equilibrio maggiore perché è veramente una minoranza infima,
317920	324940	ma poi questo comporterà anche in tutti gli altri settori, io parlo del mio settore, una
324940	333500	presenza maggiore delle donne perché noi abbiamo nel giornalismo una situazione veramente mortificante,
333500	342300	non so come definirla, se pensate che fino a 10 anni fa al Corriere della Sela non c'era
342300	347700	la toaletta per il Signore ma c'era soltanto la toaletta per gli uomini alla Turca, questo
347700	352600	me lo dicono le mie amiche e colleghe del Corriere della Sela, questo fino a 10 anni
352600	359460	fa da noi dal punto di vista numerico il numero delle donne nelle redazioni è aumentato moltissimo,
360450	367750	io ero il negro, lui filmava a cura di, con il suo nome che non voglio fare, con la collaborazione
367750	374750	di che ero io, poi nei vent'anni che sono passati si sono accorti che come il redattore
374750	382510	capo cambiava la trasmissione rimaneva uguale, quando è stata chiusa questa trasmissione
382510	387610	per ragioni di audience, l'abbiamo chiusa altissima perché l'abbiamo chiusa già con
387610	393630	3 milioni di ascolto prima del telegiornale però c'era bisogno del traino, c'erano delle
393630	402310	altre ragioni, il direttore Rossella mi ha dato spazio, mi ha dato il settore dell'arte,
402570	407970	mi ha detto di occuparmi dell'arte ma ha lasciato spazio nel telegiornale, uno spazio che si
407970	414270	va sempre più riducendo, quello che tu hai lasciato è uno spazio che si va sempre più
414270	419350	riducendo perché? Perché gli uomini, tutti gli uomini...
