start	end	text
0	5060	e sul tema della riforma del lavoro io ricordo avevo 23 anni nel 2002
5060	9680	cofferati con tre milioni siamo contenti che abbiate cambiato idea ma abbiamo
9680	23140	perso 12 anni nel mentre. Onorevole Meloni a rivederci, capito di che cosa si parla no?
25880	29660	Adesso mi metto qua al posto del governo e le spiego quello che abbiamo fatto
29660	35120	allora abbiamo ridotto il costo del lavoro e abbiamo messo nelle tasche dei
35120	38160	cittadini un sacco di soldi che è esattamente quello che chiedeva la
38160	43140	Cof Commercio e anche la Comfinistica. Va bene, lo voto. E no, lei mi deve spiegare perché non lo vota.
44460	48300	Allora, glielo spiego perché non lo voto. Onorevole Germini me l'ha già detto, voglio
48300	51020	sentire il suo punto di vista. Di via tre minuti le spiego perché non lo voto
51020	54260	intanto ovviamente ringrazio il presidente Michele, il presidente Sangalli per questo
54380	60080	invito per questa mattinata e scusate il ritardo. Allora, nella legge di stabilità
60080	65140	se le cose fossero come le racconta il collega Speranza tutti quanti saremmo
65140	69640	perfettamente d'accordo. Purtroppo le cose sono un tantino diverse come vengono
69640	74120	raccontate se rimettiamo insieme tasselli del puzzle. Intanto partiamo dagli
74120	78520	aumenti di tasse che ci sono all'interno della legge di stabilità. Questa è una
78520	83820	legge nella quale per esempio la tassazione sul TFR aumenta di default
83820	90560	dall'11 al 17% che se decidi di metterlo in busta paga ti aumenta minimo al 23%.
90560	95700	Roberto Speranza dice che c'è un procedimento per le partite IVA ma io
95700	98560	segnalo sommessamente che uno dei procedimenti che ci sono nella legge di
98560	104000	stabilità è l'aumento del 300%, cioè dal 5 al 15% di quello che era il
104000	107800	cosiddetto forfettone, cioè la tassazione agevolata per le partite IVA che
107800	112420	guadagnano fino a 30 mila euro. C'era una tassazione unica al 5% che con
112420	115460	questa legge di stabilità, tanto perché si vogliono aiutare le partite IVA,
116140	124220	aumenta al 15%. Mi vuoi far fare proprio la parte del governo? Durava 5 anni, 5 anni. Cosa
124220	127960	succedeva? Che il limite di 35 anni durava 5 anni, quindi il governo
127960	131360	potrebbe dire... mi deve dare una mano a lei, se no come faccio io da solo qua?
131880	137640	Allora il limite di 35 anni non prevedeva i 5 anni, era o fino a 35 anni e quindi
137640	143260	aiutava i giovani, oppure era per 5 anni. Dopo di che ci stanno aumenti di tassazione...
143260	147980	A 36 anni si usciva del regime agevolato e si passava dal 5 al 22%.
147980	154140	Certo, però no, allora c'era comunque, no, c'era per i primi 5 anni per tutti e
154140	159400	fino a 35 anni anche se si andava oltre 35 anni, oltre i 5 anni, cioè se tu
159400	164400	avessi aperto quella impresa e non avessi guadagnato 30 mila euro, dai 18 ai 35
164400	168600	anni te lo saresti tenuto tutto il tempo. Lo so, perché è un provvedimento che abbiamo fatto noi durante il governo Berlusconi.
169260	172980	Se tu invece avessi avuto anche più di 35 anni, te lo tenevi comunque per 5 anni.
173120	176860	Partite IVA che guadagnano fino a 30 mila euro, quindi non esattamente le persone
176860	181400	più ricche di questa società, ok? Ci sono aumenti di tasse, l'aumento
181400	186200	delle polizze vita, l'aumento del rendimento sui fondi della
186200	189380	prevenenza integrativa, che consentite, ma è un'altra cosa non esattamente
189380	193580	secondaria, perché vedete quando è entrato in vigore il sistema contributivo,
193580	198320	lo Stato italiano ha detto io ti spingo a farti anche una pensione integrativa.
198440	201500	Quando oggi tu mi aumenti la tassazione sui rendimenti dei fondi della pensione
201500	204580	integrativa, mi stai tagliando la pensione integrativa a persone che già
204580	208540	una pensione decente rischiano di non averla mai, alla quale oltretutto intervieni
208540	212220	con il TFR, e questo varrebbe per i lavoratori e i dipendenti, che è un
212220	215860	ulteriore taglio di quello che diventerà fondamentalmente un modo per
215860	219980	rendere una pensione decente, perché noi rimandiamo il problema delle pensioni di
219980	225460	questa generazione, lo rimandiamo, ma lo avremo, perché noi il lusso di avere le
225460	229080	pensioni con il sistema retributivo, con l'80% delle ultime retribuzioni medie
229080	233120	indipendentemente dai contributi versati e con le leggine fatte delle volte ad
233120	236820	hoc per i sindacati, come abbiamo visto con il caso Bonanni, per cui Bonanni va
236820	240880	in pensione con 8.500 euro di pensione, perché c'è una leggina che dice che
240880	244840	quando tu vieni distaccato al sindacato hai la possibilità di aumentarti la
