start	end	text
0	5940	Tutti a rispettare un po' i tempi degli interventi perché abbiamo orari precisi, è un programma
5940	12040	particolarmente intenso di lavori, è il momento di dare la parola al Ministro della Gioventù
12040	13040	Giorgia Meloni.
19580	24680	Chiaramente il ringraziamento al Sottosegretario Carlo Giovanardi e a tutti quelli che con
25340	32480	lui hanno organizzato questa iniziativa, il saluto alle autorità, ai colleghi e a tutti
32480	38980	i tanti operatori di una realtà particolarmente difficile in Italia e particolarmente rilevante
38980	40560	per il futuro delle giovani generazioni.
40780	47060	Io spero di poter offrire in questo mio pur breve intervento un contributo utile tanto
47060	53000	sul piano dell'analisi che chiaramente muove nel mio caso da un punto di osservazione privilegiato
53680	59400	sui giovani italiani e sul loro rapporto col disagio tanto sul tema delle soluzioni
59400	60220	da offrire.
60780	64580	Per quanto la lotta alle droghe non sia tra le competenze specifiche del mio Ministero
64580	69160	è chiaramente una battaglia civile che ha animato tutta la mia storia politica sulla
69160	72820	quale non mancherò mai di offrire il mio modesto contributo.
73260	77240	La speranza che voglio provare a condividere con voi stamattina qui è che questa conferenza
77240	84640	possa davvero segnare una rivoluzione nel settore, che possa segnare una discontinuità
84640	89520	vera rispetto al passato, rispetto a tutto quello che c'è stato finora e credo che
89520	93660	se noi vogliamo fare questo la prima cosa che dobbiamo fare è abbandonare e mettere
93660	95660	da parte le ideologie.
95840	102300	Nella storia degli uomini le ideologie hanno creato seri guasti e anche in questo ambito
102300	108880	hanno provocato più danni che risposte, perché troppo spesso noi ci siamo arroccati su posizioni
108880	114100	di schieramento e abbiamo finito per non riuscire più a leggere una realtà che stava mutando,
114140	120160	se questo era vero ieri è vero a maggior ragione oggi, che lo scenario delle tossicodipendenze
120160	122300	è mutato e sta mutando radicalmente.
122800	127580	Oggi le sostanze di consumo sono chiaramente molto diverse da quelle del passato, sono
127780	132740	diverse per tipo di assunzione, per metodo di assunzione, sono diverse per l'età nella
132740	135960	quale si comincia ad assumere, sono diverse per principio attivo.
136080	143200	Noi vediamo nelle nostre strade meno tossici con le loro siringhe e le cinture utilizzate
143200	148100	come il laccio emostatico, questo crea meno allarme sociale ma crea anche meno attenzione
148100	153100	e lascia sempre più ragazzi soli di fronte a mix di sostanze nuove, di fronte a mix
