start	end	text
29440	29960	Sottotitoli creati dalla comunità Amara.org
46560	48780	Sottotitoli creati dalla comunità Amara.org
53840	56480	Sottotitoli creati dalla comunità Amara.org
67880	73440	Sottotitoli creati dalla comunità Amara.org
73440	82520	Sottotitoli creati dalla comunità Amara.org
104100	105500	Sottotitoli creati dalla comunità Amara.org
105500	115060	Sottotitoli creati dalla comunità Amara.org
120000	127040	Sottotitoli creati dalla comunità Amara.org
145400	149980	Sottotitoli creati dalla comunità Amara.org
163500	166460	Sottotitoli creati dalla comunità Amara.org
168680	176160	Sottotitoli creati dalla comunità Amara.org
191660	193460	Sottotitoli creati dalla comunità Amara.org
197020	209980	Sottotitoli creati dalla comunità Amara.org
220500	221920	Sottotitoli creati dalla comunità Amara.org
227620	239980	Sottotitoli creati dalla comunità Amara.org
248180	253240	Sottotitoli creati dalla comunità Amara.org
268400	269980	Sottotitoli creati dalla comunità Amara.org
299140	299820	Sottotitoli creati dalla comunità Amara.org
302920	304320	Sottotitoli creati dalla comunità Amara.org
318340	326100	Sottotitoli creati dalla comunità Amara.org
332920	338920	Sottotitoli creati dalla comunità Amara.org
346760	349940	Sottotitoli creati dalla comunità Amara.org
388560	389980	Sottotitoli creati dalla comunità Amara.org
400460	412720	Sottotitoli creati dalla comunità Amara.org
446840	447260	Sottotitoli creati dalla comunità Amara.org
478020	479520	Sottotitoli creati dalla comunità Amara.org
505580	508100	Sottotitoli creati dalla comunità Amara.org
524720	526240	Sottotitoli creati dalla comunità Amara.org
526240	539980	Sottotitoli creati dalla comunità Amara.org
547820	550860	Sottotitoli creati dalla comunità Amara.org
565660	569980	Sottotitoli creati dalla comunità Amara.org
577880	583080	Sottotitoli creati dalla comunità Amara.org
599140	599980	Sottotitoli creati dalla comunità Amara.org
602320	608480	Sottotitoli creati dalla comunità Amara.org
624520	629820	Sottotitoli creati dalla comunità Amara.org
630000	632060	Siamo iniziali.
632120	632980	Siamo iniziali.
632980	635680	Siamo iniziali.
635740	638000	Siamo iniziali.
