start	end	text
9380	14360	Permettetemi di iniziare ringraziando il governo armeno per la cortisia e per la straordinaria
14360	22780	ospitalità. Ci incontriamo qui a Yerevan in un momento molto critico, un momento di
22780	31440	tensioni geopolitiche, incertezze economiche e pressioni crescenti sulle nostre istituzioni
31440	39040	democratiche. Non c'è dubbio e credo che tutti noi siamo d'accordo che c'è bisogno
39040	49180	di rafforzare il dialogo, la cooperazione e la resilienza collettiva. La Comunità Politica
49200	55240	europea è il foro giusto per rispondere a queste sfide e soprattutto per discutere
55240	66600	come mantenere la coesione e l'unità europea nel momento in cui ci troviamo ad affrontare
66600	78100	molte crisi come rafforzare la sicurezza europea, come una necessità continentale. Stiamo vedendo
78100	85880	un cambiamento fondamentale nel nostro panorama della sicurezza. Dalla guerra convenzionale
85880	89920	alle minacce ibride, le sfide di oggi non si fermano le frontiere dell'Unione Europea,
90060	99100	sono sfide continentali e richiedono una risposta di tutta l'Europa. In questo contesto una
99320	108840	politica di sicurezza europea credibile deve essere rafforzata a 360 gradi, affrontando
108840	116240	la volatilità del Medio Oriente, dell'Ucraina e dei Balcani occidentali. Non è una questione
116240	122840	di preferenza regionale, è un requisito strategico per tutta la famiglia europea, da Londra a
124240	136480	Parigi a Yerevan. Credo e penso che sia condiviso da tutti i leader presenti che un'Europa
136480	146840	più autonoma sia una responsabilità strategica. Non importa se si tratta di consolidare la
147220	154820	industria europea o di rafforzare le relazioni con partner che condividono i nostri valori
155360	160440	nel Canada, che è con noi oggi. Il nostro obiettivo è assicurare che l'Europa abbia
160440	166640	la capacità di agire quando e dove conta. Mi fermo qui, passo la parola alle colleghe
166640	172420	e colleghi, a Ursula, a Giorgia e Manuel, per discutere come possiamo costruire un'architettura
172420	183660	di sicurezza che protegga le libertà fondamentali di ogni cittadino su tutto il nostro continente.
184280	201760	Per prima cosa passo la parola a Ursula. Rispetto alla situazione geopolitica, quale possibilità
201760	214920	vedi per l'Unione Europea. Grazie Nikos. Vorrei anche ringraziare Nicole Paschinian per essere
214920	223760	uno straordinario padrone di casa e grazie a tutti i partecipanti. Avete già descritto
224300	230780	il tormento in cui si trova il mondo e non mi diluverò, ma nei ultimi quattro anni se
230780	240940	c'è qualcosa che abbiamo imparato è quanto siamo vulnerabili quando abbiamo dipendenze
240940	252680	eccessive. È stato un processo doloroso da scoprire, voglio citarne tre. La prima è
252680	258000	la dipendenza eccessiva dai combustibili fossili importati. L'energia è sempre stata
258000	266180	una pietra di inciampo nel mercato interno dell'Unione Europea, ma ora con la crisi
266180	273000	e il conflitto in Medio Oriente è diventata un inciampo ancora più grande. Con questa
274300	281000	sovradipendenza dalla volatilità dei prezzi mondiali dell'energia sta penalizzando dolorosamente
281140	289780	la nostra competitività. Abbiamo però degli asset importanti nell'Unione Europea. Sono
289780	301020	le energie prodotte in casa, le rinnovabili dal vento al sole, l'idrogeno ma anche nucleare.
302880	311040	Dobbiamo costruire una resilienza energetica molto più solida basata su queste fonti di
311040	320140	energia domestiche più economiche e prevedibili che già possediamo. Per questo è importante
320140	329360	elettrificare l'Unione Europea. L'energia è cruciale e dobbiamo essere molto più
329360	336240	indipendenti nel modo in cui distribuiamo l'energia agli europei. Il secondo punto
336240	342600	è ovviamente la sicurezza e la difesa. Se c'è stato un segnale d'allarme negli ultimi
342600	350420	4 anni è stata la consapevolezza che dobbiamo essere in grado di difenderci da soli. Abbiamo
350420	358400	fissato un obiettivo da raggiungere entro il 2030 per colmare le lacune in materia di
358400	364620	sicurezza e difesa. È della massima importanza che siamo più indipendenti su questo tema
364620	381480	e che siamo in grado di costruire una deterrenza credibile. Perché la migliore prevenzione
381480	387560	contro una potenziale aggressione militare è una deterrenza credibile. E' un obiettivo
387560	392640	dove tutti noi qui in questa sala siamo insieme per rendere più credibili e più forti insieme
392640	397820	all'Ukraine. Il terzo punto è che le dipendenze europee non significa chiudersi stasera e
397820	403180	stasera. Non è così. L'opposto significa raggiungere i partner e condividere i nostri
403180	408800	valori. Ed è simbolico. Abbiamo bisogno anche di catene di approvvigionamento stabili e
408800	416120	affidabili. E le catene di cui abbiamo bisogno vengono dai partner. Per questo negli ultimi
416120	420700	anni abbiamo intensificato la nostra rete di accordi di libero scambio con l'America
420700	430340	Latina, con l'Inghia, con l'Australia e con il Messico. Abbiamo la più grande rete di
430340	437560	accordi di libero scambio al mondo e dovremmo valorizzarla e lavorarci per essere più
437560	446100	indipendenti e avere partner affidabili. Grazie Ursula. Hai toccato benissimo i temi dell'energia
446100	453100	della difesa, della sicurezza e del futuro dell'Unione Europea. Passiamo ora a Georgia.
453880	462500	L'Italia ha messo in evidenza e condivido questo approccio l'importanza strategica del
463740	474340	Mediterraneo e del Medio Oriente, promuovendo un approccio a 360 gradi tra est e sud e su
476360	488680	diverse sfide comuni. La migrazione è una delle sfide più comuni in un ambiente internazionale
488680	495340	molto complesso. Come può l'Italia, come può l'Europa affrontare meglio le possibili pressioni
495560	505560	nella frontiera? Come cipro siamo in prima linea su questi temi di sicurezza europea,
507600	518500	quindi migrazione, stabilità e sicurezza in Europa. Grazie per questa organizzazione
518500	529760	fantastica. Oggi parliamo di poli crisi. Che significa? Non significa semplicemente
529760	534840	che ci troviamo ad affrontare molte crisi contemporaneamente. Il problema è che tutte
534840	542680	queste crisi sono collegate tra loro e si alimentano a vicenda. E' molto importante capirlo.
542680	553000	Non possiamo affrontarne solo una o due facce. Dobbiamo risolverle tutte. Userò esattamente
553000	572660	l'esempio della migrazione. Ovviamente sappiamo che i flussi migratori incontrollati mettono
572660	579840	la stabilità degli Stati, ma non è tutto. Colpisce anche l'economia, prosciuga le risorse
579840	588040	pubbliche, ha un impatto sui mercati del lavoro, indebolisce la competitività aumentando
588040	595760	le incertezze e le tensioni sociali. Ha anche un legame con l'energia, perché dobbiamo fare
595760	604760	i conti con il fatto che molti flussi provengono da regioni stabili che sono fondamentali
605440	611360	per i nostri approvvigionamenti energetici. In ultima analisi, tutto ciò incide sulla
611360	616340	qualità delle nostre democrazie. Quando i cittadini sentono che le sfide importanti
616340	622580	non vengono governate, perdono la fiducia nelle istituzioni. E quando la fiducia erode,
622580	628500	i cittadini diventano più vulnerabili alle manipolazioni, compreso l'uso malevole dell'intelligenza
629220	635240	artificiale. Quindi non è solo migrazione, è migrazione, economia, democrazia, competitività,
635620	641780	energia e sicurezza. Se prendo un altro tema, posso collegarlo agli altri allo stesso modo.
643340	651560	Primo, non possiamo affrontare solo una parte di questa poli crisi. Secondo, la migrazione
651560	660020	è parte integrante della poli crisi e pezzo nessuno può affrontarla da solo. La cooperazione
660020	666900	è quindi una precondizione. Abbiamo fatto molti passi importanti negli ultimi anni al
666900	681540	livello di Unione Europea, dove ora abbiamo un nuovo patto sull'asilo, una nuova definizione
681540	687940	regolazione sugli impatri, che ci aiuterà anche a consolazioni innovative come quelle
687940	694540	dell'Italia. Abbiamo fatto passi avanti al livello di Consiglio d'Europa, lavorando per
695180	703540	dare un'interpretazione più moderna alle convenzioni che abbiamo, ma che erano scritte
703740	711320	molti anni fa. E a livello di comunità politica europea, con il Consiglio d'Italia
711320	718340	stiamo promuovendo una dichiarazione che in questi giorni ha raggiunto 31 paesi firmatari.
720340	727640	Stiamo facendo un buon lavoro. Nel progetto che abbiamo sviluppato insieme, la posizione
727640	735540	è piuttosto chiara. Dobbiamo combattere i trafficanti, dobbiamo evitare che una nuova
735540	745000	crisima come quella del 2015 accada di nuovo e dobbiamo collaborare con i paesi di origine
745000	756560	e transito. Questo mi porta all'inizio alla domanda di Nikos. Il problema è, se abbiamo
756560	770700	questa poli crisi, siamo in grado di affrontarla come deve essere affrontata? La mia idea è
770700	776600	che a livello di Unione Europea, negli ultimi anni, abbiamo dimostrato la nostra capacità
776600	784020	di rispondere all'emergenza. L'abbiamo fatto con la pandemia, con l'Ucraina, ma penso
784020	792220	che ora dobbiamo cambiare marcia, passare dalla capacità di rispondere all'emergenza
792220	800760	e alla capacità di anticiparla. Dobbiamo concentrarci molto di più sulla nostra strategia
800760	809300	a lungo termine. Questo tipo di discussioni è molto utile. La mia opinione è che la nostra
809300	819320	strategia deve concentrarsi non solo sui paesi che condividano la nostra visione, ma
819320	831680	anche sui nostri vicini geografici. Ovviamente ciò che stiamo facendo con i paesi affini
831680	839140	nell'ambito dell'EPC è molto importante, dobbiamo migliorarlo e sono molto contenta che
839300	844540	sia qui, ma penso che dobbiamo concentrarci molto di più dal punto di vista dell'Italia
844540	857160	sul nostro vicinato mediterraneo. Penso che dobbiamo lavorare anche in un forum come l'Unione
857160	861520	per il Mediterraneo, che è fondamentale per noi in questi tempi, e che è concentrato
861520	868700	nello spazio geografico del Mediterraneo. Nel passato con Ursula e con altri stati membri
868700	877280	dell'Unione abbiamo cercato di migliorare la gestione dell'ammigrazione, ci siamo spostati
877280	881660	verso una maggiore attenzione ai paesi del Mediterraneo. Ora la mia opinione è che dobbiamo
882520	888780	ampliare questo approccio per portare insieme sicurezza, sviluppo ed energia nella nostra
888780	894020	cooperazione con i paesi vicini, perché questo è il modo migliore per rispondere a una crisi
894020	903500	che non è solo crisi, sono molte crisi insieme, ma purtroppo sono parte della stessa crisi
903500	911300	e dobbiamo risolverle tutte, grazie. Grazie Giorgia, hai centrato correttamente la questione
911300	918700	sulle cause profonde della migrazione e sulla necessità di lavorare insieme con i paesi
918700	924480	e sei stato il primo a proporre la comunità politica europea che ci ha portato insieme
