start	end	text
0	4480	Verderami riaprirebbe il dibattito io ho un aereo che perdo fra poco quindi
4480	10120	dissento dalle conclusioni di Verderami e ripropongo le mie tesi grazie va bene
10120	15160	ringraziamo l'onorevole Fitto che solo in quest'ultima parte grazie è stato
15160	21220	diplomaticamente insincero e noi sì loro si mettono
23380	30580	Io allora intanto saluto l'onorevole Meloni, le rivolto, do il microfono anche
30580	36520	perché è arrivato, la prima parte alla quale non hai
36520	42460	partecipato era legata alla necessità di ricostruire il centrodestra come
42460	46640	farlo attraverso tutta una serie di sigle che sono partiti in uno scalabile o
46640	52380	verso un grande partito scalabile e poi chi deve fare chi deve ricostruirlo se
52380	55520	Berlusconi o qualcun altro di Verso a Berlusconi, l'onorevole Fitto è invece
56160	60280	imposto nell'agenda di questa discussione il tema dell'economia che
60280	64800	secondo lui è centrale anche rispetto alla ricostruzione del centrodestra
64800	70000	spero di essere stato sintetico e chiaro per il resto hai sentito e quindi ti
70000	75760	cedo la parola. Ovviamente intanto grazie a voi, grazie
75760	80360	agli organizzatori, io cerco di partecipare per quanto possibile a tutti
80360	85920	i momenti di confronto di questo genere perché penso che sicuramente abbiano
85920	89980	una particolare rilevanza in un tempo come questo, un tempo nel quale noi non
89980	95280	dobbiamo nasconderci la difficoltà nella quale versa il centrodestra, diciamo così
95280	99480	se volessimo utilizzare un eufemismo, mi è capitato di dire qualche giorno fa
99480	103160	che ritengo e può essere diciamo un po' forte quello che dico ma è quello che
103400	108180	penso sinceramente che il centrodestra non esista in questo momento perché
108180	112360	quella che era la galassia del centrodestra è una realtà oggi attestata
112360	117700	su posizioni spesso molto molto distanti tra loro. Perché parto da questo? Parto
117700	121700	da questo perché penso che noi possiamo diciamo così invertire la tendenza
121700	126460	solamente se abbiamo a un certo punto il coraggio e ammiro molto quelli anche
126460	129940	anche parte di quello che ho sentito lo condivido, ammiro molto quelli che hanno
129940	135520	oggi il coraggio, la forza, la lucidità per interrogarci, noi dobbiamo avere il
135520	139560	coraggio di dirci che cosa non ha funzionato, dove si è sbagliato, che cosa
139560	146180	si può raddrizzare. Chiaramente io ho un mio punto di vista su questo tema e provo
147500	152900	a sintetizzarlo. Io credo che quello che a un certo punto non ha più funzionato in
152900	158160	quello che era il centrodestra italiano è l'aver privilegiato la tattica a tutto
158160	164120	il resto, l'aver privilegiato l'interesse di partito all'interesse degli italiani,
164520	170860	aver scelto di preferire di difendere il proprio posto rispetto alle proprie idee.
171780	179000	Questo ha portato ad avere, mi dispiace, delle posizioni molto distanti e molto
179000	185960	distanti anche da quello che era l'elettorato che ha seguito il
185960	191880	centrodestra per tanti anni che non ha più capito che cosa si stava facendo.
192160	197140	Allora il punto qual è? O noi oggi ci diciamo che bisogna ripartire come è così,
197180	201460	come io penso, dai contenuti, dai valori, dalle idee che si vogliono difendere
201980	205900	indipendentemente dalla sopravvivenza dei partiti e dei parlamentari che
205900	209120	vogliamo difendere gli italiani dal punto di vista di quelle che sono le idee di
209120	216240	centrodestra oppure continuiamo a, diciamo così, a perpetrare l'errore.
216460	223660	Perché lo dico? Parliamo del tema delle riforme, ok? E il tema delle riforme
223660	227620	racconta secondo me esattamente quello che sto dicendo. Berlusconi qualche giorno fa
227620	231080	dice, chiedendo ai suoi parlamentari, questo riportano, io non c'ero questo
231940	235920	riportano i mezzi di informazione, parlando ai suoi parlamentari e chiedendo
235920	239620	il sostegno sulle riforme, se noi non sosteniamo queste riforme forza Italia
239620	246300	diventa ininfluente. Quindi il tema non è il merito delle riforme, il problema è il
246300	250940	posizionamento, perché il merito delle riforme, se io posso dire il mio
250940	254920	personale punto di vista, in realtà contravviene parecchio con la storia del
254920	259380	centrodestra e di Berlusconi, perché la forza di Berlusconi era la forza di un
259380	264700	uomo che non aveva poteri forti a sostenere e che aveva anzi tutti i
264700	268340	anni che facevano la guerra e che poteva vincere contro quei poteri perché aveva
268340	272300	il consenso degli italiani e quindi la storia di Berlusconi è la storia di un
272300	277620	uomo che ha sempre avuto una grande attenzione per un rapporto diretto tra
277620	281620	la politica e il popolo italiano. In quell'ottica lì se noi volessimo essere
