start	end	text
0	6900	che da giovanissima ha saputo fare molto bene il ministro del governo Berlusconi,
7240	8300	Giorgia Meloni,
8540	10600	per Fratelli d'Italia.
16640	20340	Grazie al sindaco Alemanno per la presentazione, anche se mi corre l'obbligo
20340	23620	di sperare di non fare la stessa fine, Giovanna Tarco.
24560	25760	Però davvero
25760	29100	grazie, grazie a voi, grazie per questa piazza stupenda
29100	31120	che, come vi ha detto
31120	35980	Gianni Alemanno, sembra abbia molta molta più partecipazione delle altre
35980	38660	piazze che stanno riempiendo questo
38660	42140	venerdì pomeriggio, è un bel segnale.
42380	44360	Vedete, io sono cresciuta
44360	47960	tra i lotti della rossa carbatella o forse dovremmo dire della ex rossa
47960	48920	carbatella
48920	52780	e allora ci sembrava che Roma non potesse mai essere
52780	56820	governata dal centro-destra, ci è sembrato così forse anche quando nel
56820	59740	2006, per la prima volta, abbiamo tentato
59740	61620	questa avventura
61620	65680	con il sindaco di Roma Gianni Alemanno e se anche non andò bene allora
65680	67240	dobbiamo ricordarci che
67240	70720	la vittoria del 2008 nacque da quella sconfitta del 2006
70720	73440	e dobbiamo ricordarci oggi
73440	76720	chi sono quelli che abbiamo sconfitto.
76940	80500	Ce lo dobbiamo ricordare perché si corre l'obbligo di dimenticare
80500	83920	che quando noi abbiamo perso, la prima volta nel 2006, abbiamo perso
83920	86940	prevalentemente contro un gruppo di potere
86940	90740	contro un gruppo di affaristi che avevano imposto a Roma
90740	93060	tanti mostri. Pensate
93060	95800	alla città dello sport di Torvergata
95800	100420	non si è capito perché quei soldi non si potessero mettere nel tentativo di
100420	104080	riqualificare quell'autentico monumento che è il foro italico
104080	105980	o magari
106860	110080	perché si dovesse
110740	113980	perché si debba sopportare un altro
113980	116020	monumento incompiuto
116020	117440	e costoso
117440	119960	e inutile e diciamoci brutto
119960	121900	come la nuvola di Fuxas.
122300	125220	Ecco io penso che noi ci dobbiamo ricordare che quelli che abbiamo
125220	128700	sconfitto non erano tanto la sinistra, era l'affarismo
128700	132000	della sinistra che è il peggiore affarismo perché quello che si presenta
132000	134920	con la R Moscia che si presenta in doppio petto
134920	138780	che costruisce regole nuove ed eleganti per continuare
138780	142400	a inglobare e incamerare milioni e milioni di euro
142400	146000	noi e quella gente che abbiamo sconfitto. Allora oggi siamo qui per dire ai
146000	147000	cittadini romani
147740	148380	attenzione
148380	152280	perché noi abbiamo lavorato tanto in questi cinque anni abbiamo raggiunto la
152280	155720	metà degli obiettivi che volevamo raggiungere ci servono altri cinque anni
155720	156940	per finire questa opera
156940	159300	ma non torniamo indietro
159300	163660	non rimettiamo Roma nelle mani della sinistra dei palazzinari e dei centri
163660	165380	sociali occupati
165380	171360	non rimettiamo Roma nelle mani di quei comitati di affari
171360	175020	e Fratelli d'Italia vuole rappresentare all'interno di questa coalizione
175020	177300	un movimento sentinella
177300	180380	perché si abbia il coraggio di portare fino in fondo
180380	184580	quel cambiamento. In questi anni abbiamo già dimostrato molto a fianco
184580	185880	di Gianni Alemanno
185880	190380	siamo l'anima politica e culturale che ha avvarato il quoziente familiare
190380	194040	per aiutare le famiglie e particolarmente quelle numerose
194040	199400	perché non ci stiamo dentro una nazione nella quale i figli sono diventati un
199400	200560	bene di lusso
200560	204820	non ci stiamo di fronte a quella cultura per cui la sinistra ci dice
204820	208320	chi se ne importa se gli italiani non fanno più figli tanto li fanno gli
208320	208920	stranieri
208920	212920	beh noi vogliamo che in Italia i figli li possano fare anche le famiglie italiane
212920	215800	e non solamente gli stranieri
215800	218160	siamo quelli
218160	222140	che sono stati decisivi nelle politiche di contrasto delle tossicodipendenze
222140	223200	abbiamo fatto
223200	226320	recupero abbiamo fatto prevenzione abbiamo stabilito due principi
226880	227440	importanti
227440	228080	il primo
228080	231640	è che la droga non sarà mai un diritto
231640	234900	perché la droga non è libertà è schiavitù
234900	238900	e il secondo è che il tossicodipendente è un malato perfettamente curabile che
238900	242000	va salvato dalla droga e non mantenuto a metadone
242000	243620	il risultato è
243620	247880	che le morti per droga sono diminuite in quattro anni del 57%
248400	249600	abbiamo salvato la vita
249600	254240	a 156 ragazzi e se anche l'avessimo salvata un ragazzo solo
254240	256560	sarebbe valso il lavoro che abbiamo fatto
256560	260940	non ci serve la droga abbiamo l'adrenalina delle nostre passioni non
260940	263920	ci serve una sostanza chimica
263920	267960	per ucciderci e allo stesso tempo fare l'interesse della criminalità
267960	271780	organizzata ce l'hanno insegnato Giovanni Falcone e Paolo Borsellino
271780	275080	che la mafia si combatte a partire dalle scelte
275080	278540	quotidiane grandi e piccole come la scelta di dire no
278540	280220	ad ogni tipo di droga
280220	282900	abbiamo costruito dal basso
282900	286280	la nostra posizione sul tema dell'immigrazione sul tema della
