start	end	text
0	5620	di rappresentanza esterna di quelle che sono le politiche del centrodestra, che sono politiche
5620	11140	di opposizione, ma che riescono a ottenere un'attenzione in modo particolare anche
11140	12920	da parte dei nostri avversari politici.
13920	20960	Vedi, Gianfranco, non è un caso che ad Avellino, che è la patria del centrosinistra o di un
20960	26960	certo tipo di centrosinistra in Campania, un pezzo del centrosinistra abbia deciso di
27240	33300	collegarsi con la Casa delle Libertà e con i partiti che la rappresentano per puntare
33300	39840	ad un rinnovamento vero. Non avremmo avuto la possibilità di cogliere quel senso di
39840	48320	distacco di un certo raggruppamento del centrosinistra ad Avellino se non avessimo le carte in regola
48320	57120	per rappresentare la coerenza. Ad Avellino si sta creando una condizione che io sono
58120	65640	anche per conquistare le prossime città e le prossime amministrazioni provinciali e
65640	71560	le prossime amministrazioni regionali. Mettere da parte la dove ce n'è bisogno l'egoismo
71560	76940	di partito per creare condizioni di una classe dirigente che sia rappresentativa di coloro
76940	82360	i quali vogliono effettivamente la capacità del cambiamento. È una sfida importante,
82360	88780	è una sfida che però rappresenta la possibilità di vincere e di acquisire responsabilità
88780	93740	e di poi rispondere a quelle responsabilità che ci saranno attribuite con l'azione di
93740	99700	governo. Non abbiamo paura da questo punto di vista perché siamo con le carte in regola
99700	104540	con la coerenza della nostra azione politica, con l'impostazione programmatica di quella
104540	110120	che è stata la nostra azione di governo e soprattutto con la credibilità personale
110120	116960	che ognuno di noi si conquista ogni giorno essendo in prima linea nell'affrontare anche
116960	124040	i problemi di particolare difficoltà. Napoli negli ultimi tempi sembra aver ingranato la
124040	129940	marcia indietro, i problemi si sommano ai problemi, gli aspetti negativi si sommano
129940	135900	agli effetti negativi, non vi è più speranza nella classe dirigente di centro-sinistra
135900	142240	che continua ostinatamente solo a interrogarsi su quali debbano essere le ulteriori nomine
142240	149120	e quali dovranno essere le ulteriori identificazioni di assessori con i quali sostituire colori
149120	154620	quali hanno fallito. Nessuno si pone il problema di comprendere se i fallimenti sono delle
154620	159780	singole persone da parte del centro-sinistra o se i fallimenti rappresentano viceversa
159780	165080	dell'esempio di una cattiva valutazione che il centro-sinistra fa dei problemi di
165080	170780	Napoli e della Campania. Sono queste le questioni che noi dobbiamo poter affrontare per affrontare
171420	178140	e per conseguire risultati politici importanti. Lo ripeto, noi siamo tradizionalmente dalla
178140	184400	parte dei cittadini, lo eravamo quando costretti all'opposizione da quella che era una logica
184400	190380	di potere fino a 10 anni fa, dobbiamo esserlo ancora con maggiore forza oggi che siamo
190380	196440	partito di governo. I cittadini qualunque, i cittadini qualsiasi, i cittadini normali
196440	202680	vogliono una buona amministrazione. Alleanza nazionale deve rappresentare punto di riferimento
202680	207600	per tutti colori quali hanno bisogno di una buona amministrazione pubblica. Abbiamo le
207600	211960	carte in regola per poterlo fare, svolgiamo un'azione di governo importante a livello
211960	217780	nazionale, dobbiamo poterla svolgere a livello locale, abbiamo la credibilità, abbiamo bisogno
217780	223700	anche di spatare i luoghi comuni, che qualche volta la stampa in qualche modo continua
223700	230440	ad affermare, ma siamo convinti che il lavoro, il buon lavoro ci metterà nelle condizioni
230440	236240	di vincere le prossime battaglie elettorali. Ti ringrazio per la presenza di oggi, ti ringrazio
236240	242320	per la presenza durante la campagna elettorale e sono convinto che apprezzerai il lavoro
242320	246540	che continueremo a svolgere in queste settimane e nei prossimi mesi.
271520	279340	Dunque, ovviamente, un ringraziamento a tutta questa classe dirigente, a tutti gli organizzatori
279340	286440	di questa iniziativa. Noi rivendichiamo con forza la costanza e la coerenza con la quale
286440	292140	Alleanza nazionale e Azione Giovane hanno affrontato da sempre la questione meridionale
292140	298880	e non ci siamo accontentati di chiuderla in quel dualismo che vuole, per forza di cose,
298960	303720	una contrapposizione tra Nord e Sud, perché se è vero che siamo il partito degli italiani,
304120	309680	se è vero che siamo il partito che antepone l'appartenenza a qualunque tipo di ideologia,
310160	319540	se è vero che combattiamo e ci battiamo per la nostra comunità nazionale, allora è anche
319540	325540	una questione nazionale alla quale cittadini del Sud e del Nord partecipano perché condividono
326240	332460	i sogni di quella comunità nazionale. E' così che siamo stati abituati a fare politiche.
332520	338900	Se vogliamo affrontarla davvero questa questione, allora, come sempre abbiamo fatto, non ci
338900	349520	accontentiamo neanche delle ricette preconfezionate, non ci accontentiamo dei luoghi comuni, di
349520	355880	una realtà omogenea, che non avesse differenze, rispetto alla quale le politiche di intervento
355880	361460	che si attuano e che si portano avanti sono politiche di intervento che venivano calate
361460	368400	dall'alto, una sorta di bacchetta magica immutabile per risolvere i problemi del meridione
368400	374320	d'Italia. Invece noi sappiamo che ci sono dei tratti che accomunano queste realtà, ma
374320	379940	non siamo disposti a dimenticare la storia, l'identità, la specificità di quelle regioni,
379980	385200	di quei territori, proprio perché riteniamo che sulla capacità di valorizzare quelle
385200	392440	specificità si gioca davvero il rilancio di quei territori, di quelle regioni. Si chiede
392440	401860	molto spesso al Sud di rinunciare alle proprie origini, come se questa fosse in qualche maniera
401860	412560	la soluzione per affrontare la modernità, per arrivare al passo con i tempi.
412620	420260	Ma se il Sud non si misura con la sua capacità di difendere quella grande risorsa, che sta
420260	425880	nella capacità di rendere fruibili nel presente valori che sono del passato, allora il Sud
425880	431620	si accontenta di essere semplicemente un nord in via di sviluppo, una copia sbiadita
431620	438880	magari degli Stati Uniti d'America, e in qualche maniera si accontenta di essere una
438880	446100	periferia dell'impero, un soggetto subalterno, se vogliamo una colonia. Allora noi che abbiamo
446100	450640	un'altra ricetta, che abbiamo la ricetta che vuole valorizzare queste tradizioni, dobbiamo
450640	459260	anche ricordarci che oggi il Sud d'Italia è anche il Sud d'Europa e qualunque capacità
459260	467640	di intervento che vogliamo calare sul territorio deve partire dalla capacità del nostro governo,
468440	480460	dalla capacità del nostro partito di non accontentarsi di sottostare al modello di
480460	485940	sottostare. Noi sognavamo un'Europa delle patrie, delle identità, e ci siamo trovati
485940	494000	con una Unione Europea che tende a burocratizzare tutto, che paradossalmente mina le nostre
494000	499600	identità, le nostre specificità. Ci dicono quanto devono essere lunghe le nostre zucchine,
500420	505540	ci dicono quanto latte possiamo produrre in un anno, ci dicono financo che non possiamo
505540	512980	cuocere le nostre pizze nel tradizionale forno a legna perché è antiigenico, ma non ci
512980	517740	dicono quello che noi vogliamo sentirci dire, e cioè come facciamo a prendere la nostra
517740	524000	grande tradizione pizzaiola e trasportarla e esportarla in tutta Europa, con il suo tradizionale
524000	529620	forno a legna. Perché per noi la globalizzazione è questo, non un'accettazione acritica,
529680	534540	non un rifiuto a prioristico, ma il governo della globalizzazione, quella terza via che
534680	539480	vale utilizzare gli strumenti che la globalizzazione mette a disposizione per rilanciare modelli
539480	547520	e valori antichi. Allora la nostra ricetta è quella, il nostro sogno è quello di vedere
547520	553640	la piccola impresa che produce i suoi prodotti tipici locali e li vende in tutto il mondo
553640	559620	attraverso Internet. Così l'abbiamo vissuta e abbiamo contrapposto questo modello a quella
559620	566080	l'industrializzazione forzata che è stata voluta in questi territori dai soliti noti
566080	571060	saltimbanchi della politica italiana e i cui risultati noi conosciamo bene, si chiamano
571060	578260	bagnoli, si chiamano termini merese, si chiamano priolo. Allora vogliamo ripartire da questo,
578340	585780	vogliamo invertire la rotta, dobbiamo tornare a dire a gran voce che l'economia del meridione
585780	593940	si fonda sulla capacità che noi abbiamo di valorizzarne le specificità. Dipende dal
593940	600080	nostro modello culturale, da un modello culturale che noi vogliamo contrapporre alla politica
600080	607640	del passato, perché vedete non possiamo nasconderci. Come alcune carenze strutturali, la mancanza
607640	615080	di infrastrutture, la difficoltà nei collegamenti, la retratezza, sono state condizioni nelle
615080	621880	quali il sud Italia e il meridione di Italia è stato relegato da un potere politico agonizzante
621880	628520	che sulla speranza di intere generazioni costruiva la sua stessa esistenza, il precariato, uno
628520	635080	strumento di ricatto per quel potere politico, impossibilità di dare uno sbocco ai sogni
635080	641340	e alle speranze di intere generazioni che hanno continuato a sognare e qualcuno ci
641340	647000	ha governato sopra. Si inverte la tendenza. Oggi si inverte la tendenza. Noi non siamo
647000	654420	più disposti ad accettare quello che è accaduto per tanti anni. Noi abbiamo già invertito
654420	661840	la rotta, perché è evidente che bisogna ripartire dalla capacità di dare alcune risposte. E
661840	668400	allora diciamoci anche quali sono queste risposte sulle infrastrutture. Due grandi vocazioni
668400	677060	di questa terra. Una che è data dalla velocità, perché non si può non tenere presente che
677060	683260	la capacità di sviluppo di un territorio nell'era della globalizzazione è legata alla sua capacità
683260	689500	di essere velocemente e facilmente raggiungibile. E dall'altra una vocazione che invece è
689500	694400	tipicamente mediterranea, quella della calma, della tranquillità, della lentezza con la
695000	701400	che noi vogliamo che si possa godere delle grandi bellezze che in queste terre ci sono.
702140	707060	E allora sulle infrastrutture basta fare un parallelo veloce. Tra quello che il Governo
707060	713700	di centrosinistra ha prodotto nei suoi sei anni e quello che sta producendo questo Governo,
713880	720580	della sinistra ci basta ricordare quel decreto ministeriale che nel 99 finanziava i piani
720580	728020	di fattibilità. Un centinaio di miliardi buttati solamente per capire che cosa si dovesse fare
728020	735400	senza che una sola pietra sia stata messa per iniziare anche una sola delle 400 o 500
735400	741920	infrastrutture previste. E' un Governo, il nostro, che risponde immaginando il grandioso
741920	748460	progetto del ponte sullo stretto di Messina. Vedete, non una cattedrale nel deserto, ma
748460	755440	qualcosa che rivoluziona tutto quanto un territorio. Perché è evidente che quando noi costruiremo
755440	762380	il ponte di Messina valorizzeremo anche, ad esempio, il trasporto commerciale via terra
762380	768740	e quindi ci saranno una serie di infrastrutture il cui potenziamento sarà obbligatorio. E
768740	774460	penso alla Salerno Reggio Calabria, penso alla Messina Palermo. Questi sono i nostri
775460	782760	strumenti. Così come non possiamo non ricordare il problema della criminalità organizzata.
783700	791680	Perché è evidente che fin quando noi non riusciremo ad affrontare questo problema concretamente
791680	798760	ci saranno grandi difficoltà di investimento in queste terre. Perché la criminalità organizzata
798760	803580	vive sulle spalle delle giovani generazioni, perché è un nemico che noi dobbiamo combattere
803580	809620	con tutti gli strumenti di cui disponiamo, a partire sicuramente da una maggiore presenza
809620	817540	dello Stato. Perché la criminalità organizzata si radica e si allarga laddove lo Stato diventa
817540	824220	latitante, debole, compromesso. Il nostro modello, e lo ricordiamo anche qui, è quello dei giudici
824220	834840	Giovanni Falcone e Paolo Borzellini, che sono stati uccisi per questo, perché la loro fermezza
834840	840860	dava un'idea dello Stato che era forte, e perché di fronte a quell'idea forte dello
840860	847820	Stato la criminalità organizzata perdeva terreno. E allora una maggiore presenza dello
847820	852640	Stato, ma anche la capacità di una grande rivoluzione culturale, combattere la cultura
852640	858920	dell'individualismo, del raggiungimento di un obiettivo personale senza regole, senza
859820	866160	limiti, e la capacità di offrire alle nuove generazioni una speranza, la capacità di
866160	873180	immaginare soluzioni al problema del precariato, la capacità di investire sulle risorse di
873180	878440	queste terre per immaginare nuovi sbocchi occupazionali legati alla tutela, alla salvaguardia
878440	883620	del territorio, dei beni culturali, al turismo. La scuola e l'università devono dedicarsi
883620	891460	a questo, ma sicuramente c'è bisogno di maggiore formazione. Vede, non ci vuole molto a capire
891460	898640	che in questo qualcuno è latitante. Basta confrontare le decine e decine di iniziative
898640	900000	formative, ad esempio, della Ligia. La Ligia è una città, una città, una città, una
