start	end	text
0	6400	E critica alleanza nazionale con i ministri Ferrero e Turco per le dichiarazioni rilasciate
6400	13340	oggi in tema di droga, proprio nella giornata mondiale per la lotta alla tossico o dipendenza.
13400	19140	Sentiamo allora prima Giorgia Meloni, vicepresidente della Camera e deputata di AN e poi Maurizio
19140	19800	Gasparri.
22520	29760	Trovo imbarazzante che nella giornata mondiale sulla lotta alla droga due ministri del governo
29760	35120	Prodi parlino di tutto salvo che di lotta alla droga, cioè noi abbiamo assistito stamattina
35120	40700	dichiarazioni del ministro Ferrero e del ministro Turco che ci spiegano nell'ordine che bisogna
40700	44620	eliminare qualunque distinzione tra droghe leggere e droghe pesanti perché di fatto
44620	49300	vi sono delle droghe che sostanzialmente non farebbero male, che bisogna elevare il limite
49300	55300	tra consumo e spaccio di cannabis per consentire che si possa detenere una quantità maggiore
55300	60720	di cannabis senza incorrere nel reato di spaccio, che contestualmente bisogna togliere
60720	64420	anche le sanzioni amministrative per chi consuma cannabis e questo significa di fatto
64420	70060	poter, non lo so, magari guidare l'autobus sotto l'effetto di sostanze stupefacenti ma
70060	74600	non una parola nella giornata mondiale sulla lotta alla droga di lotta alla droga, cioè
74600	79340	nessuno ci ha parlato di prevenzione rispetto ai fenomeni della tossico dipendenza, di recupero
79340	84080	dei tossico dipendenti perché di certo non si può ritenere che sia una forma di recupero
84080	88280	di consentire le stanze del buco, cioè degli spazi dove le persone possano liberamente
88280	93200	drogarsi senza che nessuno di fatto si preoccupi di come tirare fuori queste persone dal tunnel
93200	98700	della droga invece che mantenerle e farle drogare in un posto seppure più pulito e
98700	103400	più organizzato, nessuno ha detto una parola in questo governo su come si combatte la droga
103400	107900	e questo è un messaggio assolutamente devastante nei confronti delle giovani generazioni, un
107900	112040	messaggio assolutamente permissivista che non si pone minimamente il problema di come
114160	118160	combattere la cultura che c'è alla base del dilagare il fenomeno droga all'interno
118160	124580	delle nostre generazioni e mi dispiace sinceramente il silenzio assordante del ministro dei giovani
124580	129500	Giovanna Melandri che avrebbe su questo potuto dare un segnale positivo invece evidentemente
129500	133540	spiazzata delle dichiarazioni dei suoi colleghi, ha pensato bene di stare zitta e di non dire
133540	136960	niente ai giovani nella giornata mondiale sulla lotta alla droga.
137540	144160	Da parte mia, insieme all'Orore Meloni, esprimiamo questa posizione anche come intergruppo parlamentare
144160	149900	per la libertà dalla droga che abbiamo ricostituito in questa registratura di intesa con l'Orevole
149900	155280	Giovannardi e oggi essendo un lunedì peraltro con scadenze elettrali e quant'altro, abbiamo
155280	158980	voluto rispondere con intergruppo con questa dichiarazione a queste affermazioni che sono
159640	164380	inaccettabili. Per quanto riguarda il convegno tenuto da Ferrero, si parla ancora in questi
164380	169340	convegni di stanza del buco, quando abbiamo testimonianze agghiaccianti in Olanda ci sono
169340	174600	esperimenti in cui praticamente sono degli spacciatori, quelli considerati più o meno
174600	181460	onesti e attendibili a dare eroina a dei tossicodipendenti, ci sono cronache su queste sperimentazioni
181460	187240	disarmanti e desolanti. In Italia un'ipotesi del genere confliggerebbe con molti articoli
187240	192840	del codice penale oltre che con le norme specifiche di lotta alla droga. Riteniamo altresì spiacevoli
192840	197600	come ha detto onorevole Giorgia Meloni che le affermazioni della Turco siano state rilasciate
197600	204060	proprio oggi. Io credo che i signori del centro-sinistra invece di fare annunci diseducativi
204060	209300	dovrebbero fare i conti con i numeri in Parlamento. In Parlamento non vi sono i numeri per modificare
209300	215380	la legge Fini-Giovannardi sulle tossicodipendenze, non solo perché molti cattolici, molte persone
215380	221800	non condividono una svolta sbagliata in una direzione errata, ma perché abbiamo anche
221800	228640	al Senato una situazione che vede il governo chiudere il Parlamento per evitare un confronto
228640	233060	su tanti temi che lo vedrebbe soccombere. Noi rilanciamo i contenuti di quella legge
233060	237660	nella giornata di lotta alla droga, la prevenzione, il recupero, la cultura della vita, la lotta
237660	242680	allo spaccio, ma soprattutto anche una mano tesa, perché quella legge come è noto amplia
242680	247960	le possibilità di uscita dal carcere per chi avendo commessi reati e tossicodipendente
247960	253600	sceglie l'alternativa di un centro di recupero. Riteniamo che queste affermazioni, queste
253600	259220	reposte siano errate e non avranno nessun seguito in sede parlamentare. Gia Ferrero
259220	265460	si è dovuto venire a scusare giorni fa in Parlamento, quando è venuto qui a dire che
265460	269780	parlava a titolo personale. Un governo non può essere una specie di ora di ricreazione
269780	274060	permanente, durante la quale forse, non lo so, sniffano pure qualcosa o si bucano, non
274060	278360	lo so perché lo dico scherzando ovviamente, deve essere un luogo di decisioni. Se fossero
278360	282160	in grado di far avanzare una proposta si vengano a confrontare in Parlamento, come ha detto
282160	285900	giustamente anche Nuremole Giovanardi in una dichiarazione poco fa. Qui li attendiamo
285900	292140	a piedi fermo per difendere leggi giuste, per combattere la cultura della droga, cos'è
292140	297880	mai un tema che dovremmo inserire nella giornata della lotta alla droga e rendere più efficace
297880	302920	l'intervento multinazionale in Afghanistan per distruggere e riconvertire le coltivazioni
302920	307760	che poi portano da quella parte del mondo a produrre sostanze estupevacenti che inondano
307760	311100	le nostre città. Noi che siamo favoribili a quella missione, ma che non daremo voti
311100	316240	di soccorso al governo se non sarà autosufficiente, richiamiamo l'attenzione in questa giornata
316240	322160	sulla necessità di un'azione più efficace, perché restiamo anche noi preoccupati, della
323700	328100	presenza rilevante di truppe di vari paesi ma anche della presenza tuttora di traffici.
328100	333940	Non vorremmo che ci fosse una tolleranza per una sorta di scambio improprio con le varie
333940	338200	bande, gruppi afghani che continuano questa tita. Questo è un tema di riflessione da
338200	341760	giornata della droga, non gli annunci che non avranno nessun seguito, come Livia Turco
